Timestamp,Value,perokok
2021-12-26T23:51:04.860+07:00,0.6317244,0
2021-12-26T23:51:04.929+07:00,0.43487504,0
2021-12-26T23:51:04.963+07:00,0.36182207,0
2021-12-26T23:51:05.007+07:00,0.290127,0
2021-12-26T23:51:05.051+07:00,0.3969632,0
2021-12-26T23:51:05.096+07:00,0.54290456,0
2021-12-26T23:51:05.156+07:00,0.64284146,0
2021-12-26T23:51:05.196+07:00,0.75561684,0
2021-12-26T23:51:05.250+07:00,0.741153,0
2021-12-26T23:51:05.295+07:00,0.7629276,0
2021-12-26T23:51:05.352+07:00,0.7904493,0
2021-12-26T23:51:05.394+07:00,0.8124983,0
2021-12-26T23:51:05.440+07:00,0.82685924,0
2021-12-26T23:51:05.485+07:00,0.8422078,0
2021-12-26T23:51:05.532+07:00,0.83417004,0
2021-12-26T23:51:05.575+07:00,0.76530737,0
2021-12-26T23:51:05.621+07:00,0.66986257,0
2021-12-26T23:51:05.668+07:00,0.5944847,0
2021-12-26T23:51:05.713+07:00,0.5532192,0
2021-12-26T23:51:05.761+07:00,0.57853264,0
2021-12-26T23:51:05.808+07:00,0.6205662,0
2021-12-26T23:51:05.853+07:00,0.6391106,0
2021-12-26T23:51:05.901+07:00,0.64513206,0
2021-12-26T23:51:05.955+07:00,0.6489041,0
2021-12-26T23:51:05.994+07:00,0.67089814,0
2021-12-26T23:51:06.041+07:00,0.68974435,0
2021-12-26T23:51:06.087+07:00,0.71827424,0
2021-12-26T23:51:06.132+07:00,0.737381,0
2021-12-26T23:51:06.186+07:00,0.75235236,0
2021-12-26T23:51:06.231+07:00,0.74277836,0
2021-12-26T23:51:06.275+07:00,0.6795325,0
2021-12-26T23:51:06.318+07:00,0.5865498,0
2021-12-26T23:51:06.368+07:00,0.5199435,0
2021-12-26T23:51:06.409+07:00,0.47698405,0
2021-12-26T23:51:06.454+07:00,0.4925795,0
2021-12-26T23:51:06.501+07:00,0.5254163,0
2021-12-26T23:51:06.554+07:00,0.5216717,0
2021-12-26T23:51:06.599+07:00,0.52398294,0
2021-12-26T23:51:06.649+07:00,0.52761775,0
2021-12-26T23:51:06.698+07:00,0.5562368,0
2021-12-26T23:51:06.741+07:00,0.5912065,0
2021-12-26T23:51:06.788+07:00,0.6211217,0
2021-12-26T23:51:06.851+07:00,0.6440691,0
2021-12-26T23:51:06.900+07:00,0.66270953,0
2021-12-26T23:51:06.952+07:00,0.67230403,0
2021-12-26T23:51:06.995+07:00,0.58818203,0
2021-12-26T23:51:07.051+07:00,0.49355334,0
2021-12-26T23:51:07.095+07:00,0.40096837,0
2021-12-26T23:51:07.154+07:00,0.45864537,0
2021-12-26T23:51:07.200+07:00,0.58458835,0
2021-12-26T23:51:07.253+07:00,0.71267796,0
2021-12-26T23:51:07.298+07:00,0.82886183,0
2021-12-26T23:51:07.354+07:00,0.80933666,0
2021-12-26T23:51:07.395+07:00,0.82598823,0
2021-12-26T23:51:07.453+07:00,0.8558898,0
2021-12-26T23:51:07.495+07:00,0.88734126,0
2021-12-26T23:51:07.552+07:00,0.91594654,0
2021-12-26T23:51:07.594+07:00,0.92474556,0
2021-12-26T23:51:07.654+07:00,0.94283736,0
2021-12-26T23:51:07.693+07:00,0.9558678,0
2021-12-26T23:51:07.743+07:00,0.87330264,0
2021-12-26T23:51:07.789+07:00,0.6665775,0
2021-12-26T23:51:07.837+07:00,0.5008161,0
2021-12-26T23:51:07.883+07:00,0.45940664,0
2021-12-26T23:51:07.926+07:00,0.49730474,0
2021-12-26T23:51:07.989+07:00,0.66393715,0
2021-12-26T23:51:08.031+07:00,0.76041067,0
2021-12-26T23:51:08.086+07:00,0.74657094,0
2021-12-26T23:51:08.147+07:00,0.76383287,0
2021-12-26T23:51:08.187+07:00,0.78650594,0
2021-12-26T23:51:08.233+07:00,0.82566595,0
2021-12-26T23:51:08.277+07:00,0.86106765,0
2021-12-26T23:51:08.321+07:00,0.87632704,0
2021-12-26T23:51:08.367+07:00,0.8934587,0
2021-12-26T23:51:08.415+07:00,0.91231173,0
2021-12-26T23:51:08.459+07:00,0.91468465,0
2021-12-26T23:51:08.505+07:00,0.8320029,0
2021-12-26T23:51:08.552+07:00,0.7398705,0
2021-12-26T23:51:08.600+07:00,0.6694716,0
2021-12-26T23:51:08.651+07:00,0.6175006,0
2021-12-26T23:51:08.700+07:00,0.6663169,0
2021-12-26T23:51:08.747+07:00,0.71843195,0
2021-12-26T23:51:08.791+07:00,0.72745043,0
2021-12-26T23:51:08.837+07:00,0.74666005,0
2021-12-26T23:51:08.886+07:00,0.7566387,0
2021-12-26T23:51:08.929+07:00,0.7815886,0
2021-12-26T23:51:08.976+07:00,0.8152964,0
2021-12-26T23:51:09.023+07:00,0.8361932,0
2021-12-26T23:51:09.072+07:00,0.86120486,0
2021-12-26T23:51:09.115+07:00,0.86978436,0
2021-12-26T23:51:09.161+07:00,0.88784873,0
2021-12-26T23:51:09.219+07:00,0.9111253,0
2021-12-26T23:51:09.258+07:00,0.908094,0
2021-12-26T23:51:09.315+07:00,0.8273256,0
2021-12-26T23:51:09.361+07:00,0.7560626,0
2021-12-26T23:51:09.418+07:00,0.6746221,0
2021-12-26T23:51:09.463+07:00,0.62970126,0
2021-12-26T23:51:09.521+07:00,0.67998517,0
2021-12-26T23:51:09.561+07:00,0.6999012,0
2021-12-26T23:51:09.620+07:00,0.72256744,0
2021-12-26T23:51:09.667+07:00,0.74358076,0
2021-12-26T23:51:09.716+07:00,0.76167256,0
2021-12-26T23:51:09.759+07:00,0.8001262,0
2021-12-26T23:51:09.804+07:00,0.8406304,0
2021-12-26T23:51:09.852+07:00,0.85648644,0
2021-12-26T23:51:09.898+07:00,0.8621718,0
2021-12-26T23:51:09.954+07:00,0.86881053,0
2021-12-26T23:51:10.008+07:00,0.8885071,0
2021-12-26T23:51:10.052+07:00,0.9155625,0
2021-12-26T23:51:10.104+07:00,0.8654226,0
2021-12-26T23:51:10.139+07:00,0.783022,0
2021-12-26T23:51:10.184+07:00,0.70095056,0
2021-12-26T23:51:10.230+07:00,0.63295203,0
2021-12-26T23:51:10.276+07:00,0.6492333,0
2021-12-26T23:51:10.322+07:00,0.69819355,0
2021-12-26T23:51:10.374+07:00,0.7325323,0
2021-12-26T23:51:10.427+07:00,0.7476682,0
2021-12-26T23:51:10.482+07:00,0.76592463,0
2021-12-26T23:51:10.519+07:00,0.7802033,0
2021-12-26T23:51:10.568+07:00,0.80129206,0
2021-12-26T23:51:10.609+07:00,0.8300414,0
2021-12-26T23:51:10.654+07:00,0.85777575,0
2021-12-26T23:51:10.717+07:00,0.8902765,0
2021-12-26T23:51:10.766+07:00,0.9070653,0
2021-12-26T23:51:10.809+07:00,0.9273448,0
2021-12-26T23:51:10.856+07:00,0.82117385,0
2021-12-26T23:51:10.922+07:00,0.6833868,0
2021-12-26T23:51:10.989+07:00,0.51721394,0
2021-12-26T23:51:11.039+07:00,0.3501495,0
2021-12-26T23:51:11.082+07:00,0.44601268,0
2021-12-26T23:51:11.124+07:00,0.5403259,0
2021-12-26T23:51:11.170+07:00,0.6674828,0
2021-12-26T23:51:11.216+07:00,0.7836186,0
2021-12-26T23:51:11.262+07:00,0.77508026,0
2021-12-26T23:51:11.316+07:00,0.80508465,0
2021-12-26T23:51:11.367+07:00,0.83905303,0
2021-12-26T23:51:11.410+07:00,0.8784668,0
2021-12-26T23:51:11.453+07:00,0.8930335,0
2021-12-26T23:51:11.502+07:00,0.91929334,0
2021-12-26T23:51:11.550+07:00,0.9394837,0
2021-12-26T23:51:11.590+07:00,0.96238995,0
2021-12-26T23:51:11.638+07:00,0.88131976,0
2021-12-26T23:51:11.683+07:00,0.78546345,0
2021-12-26T23:51:11.729+07:00,0.63972104,0
2021-12-26T23:51:11.772+07:00,0.46510574,0
2021-12-26T23:51:11.817+07:00,0.41199628,0
2021-12-26T23:51:11.868+07:00,0.38283542,0
2021-12-26T23:51:11.913+07:00,0.40081748,0
2021-12-26T23:51:11.960+07:00,0.44670534,0
2021-12-26T23:51:12.004+07:00,0.46718377,0
2021-12-26T23:51:12.052+07:00,0.45680055,0
2021-12-26T23:51:12.100+07:00,0.48663348,0
2021-12-26T23:51:12.144+07:00,0.51145995,0
2021-12-26T23:51:12.189+07:00,0.54618275,0
2021-12-26T23:51:12.232+07:00,0.5817422,0
2021-12-26T23:51:12.280+07:00,0.5922695,0
2021-12-26T23:51:12.325+07:00,0.6144899,0
2021-12-26T23:51:12.389+07:00,0.6387129,0
2021-12-26T23:51:12.429+07:00,0.6674828,0
2021-12-26T23:51:12.474+07:00,0.6396867,0
2021-12-26T23:51:12.519+07:00,0.55912405,0
2021-12-26T23:51:12.570+07:00,0.4983266,0
2021-12-26T23:51:12.614+07:00,0.43472415,0
2021-12-26T23:51:12.656+07:00,0.42512962,0
2021-12-26T23:51:12.722+07:00,0.46886402,0
2021-12-26T23:51:12.761+07:00,0.49117357,0
2021-12-26T23:51:12.806+07:00,0.5017145,0
2021-12-26T23:51:12.852+07:00,0.5208831,0
2021-12-26T23:51:12.904+07:00,0.5425205,0
2021-12-26T23:51:12.945+07:00,0.574212,0
2021-12-26T23:51:12.995+07:00,0.6221916,0
2021-12-26T23:51:13.036+07:00,0.6515102,0
2021-12-26T23:51:13.083+07:00,0.6726607,0
2021-12-26T23:51:13.130+07:00,0.69499767,0
2021-12-26T23:51:13.170+07:00,0.70260334,0
2021-12-26T23:51:13.216+07:00,0.7144748,0
2021-12-26T23:51:13.269+07:00,0.6268757,0
2021-12-26T23:51:13.314+07:00,0.5247579,0
2021-12-26T23:51:13.358+07:00,0.46213618,0
2021-12-26T23:51:13.404+07:00,0.39726496,0
2021-12-26T23:51:13.452+07:00,0.4414383,0
2021-12-26T23:51:13.498+07:00,0.47998792,0
2021-12-26T23:51:13.540+07:00,0.48659918,0
2021-12-26T23:51:13.587+07:00,0.5068444,0
2021-12-26T23:51:13.642+07:00,0.5082572,0
2021-12-26T23:51:13.679+07:00,0.5379598,0
2021-12-26T23:51:13.722+07:00,0.57515156,0
2021-12-26T23:51:13.775+07:00,0.5944161,0
2021-12-26T23:51:13.817+07:00,0.6204771,0
2021-12-26T23:51:13.871+07:00,0.6515102,0
2021-12-26T23:51:13.917+07:00,0.6697254,0
2021-12-26T23:51:13.971+07:00,0.64841026,0
2021-12-26T23:51:14.014+07:00,0.5811867,0
2021-12-26T23:51:14.059+07:00,0.47961074,0
2021-12-26T23:51:14.107+07:00,0.4196774,0
2021-12-26T23:51:14.155+07:00,0.39898637,0
2021-12-26T23:51:14.198+07:00,0.4332908,0
2021-12-26T23:51:14.244+07:00,0.48414397,0
2021-12-26T23:51:14.288+07:00,0.4874976,0
2021-12-26T23:51:14.353+07:00,0.5005144,0
2021-12-26T23:51:14.413+07:00,0.51891476,0
2021-12-26T23:51:14.447+07:00,0.528427,0
2021-12-26T23:51:14.495+07:00,0.5616067,0
2021-12-26T23:51:14.554+07:00,0.5932502,0
2021-12-26T23:51:14.603+07:00,0.6162387,0
2021-12-26T23:51:14.650+07:00,0.6466546,0
2021-12-26T23:51:14.701+07:00,0.5891902,0
2021-12-26T23:51:14.744+07:00,0.50397086,0
2021-12-26T23:51:14.789+07:00,0.40698296,0
2021-12-26T23:51:14.853+07:00,0.34706333,0
2021-12-26T23:51:14.897+07:00,0.36290565,0
2021-12-26T23:51:14.941+07:00,0.40716127,0
2021-12-26T23:51:14.987+07:00,0.45532605,0
2021-12-26T23:51:15.033+07:00,0.46411818,0
2021-12-26T23:51:15.077+07:00,0.48020053,0
2021-12-26T23:51:15.121+07:00,0.4975722,0
2021-12-26T23:51:15.169+07:00,0.52296793,0
2021-12-26T23:51:15.211+07:00,0.5535347,0
2021-12-26T23:51:15.258+07:00,0.5729501,0
2021-12-26T23:51:15.302+07:00,0.59175515,0
2021-12-26T23:51:15.351+07:00,0.6032562,0
2021-12-26T23:51:15.395+07:00,0.520643,0
2021-12-26T23:51:15.438+07:00,0.42947084,0
2021-12-26T23:51:15.487+07:00,0.33489013,0
2021-12-26T23:51:15.535+07:00,0.2761364,0
2021-12-26T23:51:15.579+07:00,0.31804654,0
2021-12-26T23:51:15.623+07:00,0.37447536,0
2021-12-26T23:51:15.668+07:00,0.41307986,0
2021-12-26T23:51:15.715+07:00,0.41312787,0
2021-12-26T23:51:15.761+07:00,0.4163375,0
2021-12-26T23:51:15.803+07:00,0.42023975,0
2021-12-26T23:51:15.850+07:00,0.43976492,0
2021-12-26T23:51:15.900+07:00,0.46504402,0
2021-12-26T23:51:15.940+07:00,0.47789618,0
2021-12-26T23:51:15.988+07:00,0.49388254,0
2021-12-26T23:51:16.033+07:00,0.5011316,0
2021-12-26T23:51:16.079+07:00,0.47828025,0
2021-12-26T23:51:16.124+07:00,0.40360877,0
2021-12-26T23:51:16.186+07:00,0.31374648,0
2021-12-26T23:51:16.237+07:00,0.24463692,0
2021-12-26T23:51:16.281+07:00,0.33318245,0
2021-12-26T23:51:16.334+07:00,0.4540024,0
2021-12-26T23:51:16.373+07:00,0.55441254,0
2021-12-26T23:51:16.415+07:00,0.6486846,0
2021-12-26T23:51:16.462+07:00,0.6285148,0
2021-12-26T23:51:16.507+07:00,0.6329177,0
2021-12-26T23:51:16.555+07:00,0.6690396,0
2021-12-26T23:51:16.602+07:00,0.70871395,0
2021-12-26T23:51:16.648+07:00,0.7266274,0
2021-12-26T23:51:16.693+07:00,0.752661,0
2021-12-26T23:51:16.755+07:00,0.7641826,0
2021-12-26T23:51:16.801+07:00,0.68305075,0
2021-12-26T23:51:16.846+07:00,0.6105739,0
2021-12-26T23:51:16.888+07:00,0.532007,0
2021-12-26T23:51:16.940+07:00,0.49811402,0
2021-12-26T23:51:16.988+07:00,0.5510863,0
2021-12-26T23:51:17.037+07:00,0.60113025,0
2021-12-26T23:51:17.080+07:00,0.63784873,0
2021-12-26T23:51:17.124+07:00,0.6348929,0
2021-12-26T23:51:17.173+07:00,0.65489125,0
2021-12-26T23:51:17.215+07:00,0.6748073,0
2021-12-26T23:51:17.263+07:00,0.70255536,0
2021-12-26T23:51:17.307+07:00,0.73175734,0
2021-12-26T23:51:17.351+07:00,0.7451307,0
2021-12-26T23:51:17.404+07:00,0.76460785,0
2021-12-26T23:51:17.449+07:00,0.73801196,0
2021-12-26T23:51:17.491+07:00,0.6682852,0
2021-12-26T23:51:17.537+07:00,0.56673664,0
2021-12-26T23:51:17.583+07:00,0.49799743,0
2021-12-26T23:51:17.628+07:00,0.48950016,0
2021-12-26T23:51:17.673+07:00,0.5331043,0
2021-12-26T23:51:17.719+07:00,0.59665185,0
2021-12-26T23:51:17.769+07:00,0.6022687,0
2021-12-26T23:51:17.812+07:00,0.60414094,0
2021-12-26T23:51:17.859+07:00,0.62896055,0
2021-12-26T23:51:17.907+07:00,0.6449812,0
2021-12-26T23:51:17.954+07:00,0.6850876,0
2021-12-26T23:51:17.999+07:00,0.7107714,0
2021-12-26T23:51:18.044+07:00,0.71858966,0
2021-12-26T23:51:18.089+07:00,0.73474747,0
2021-12-26T23:51:18.137+07:00,0.69736373,0
2021-12-26T23:51:18.181+07:00,0.61200726,0
2021-12-26T23:51:18.232+07:00,0.52178144,0
2021-12-26T23:51:18.274+07:00,0.44174692,0
2021-12-26T23:51:18.318+07:00,0.42176226,0
2021-12-26T23:51:18.371+07:00,0.4613475,0
2021-12-26T23:51:18.416+07:00,0.48683235,0
2021-12-26T23:51:18.459+07:00,0.5061586,0
2021-12-26T23:51:18.506+07:00,0.52446985,0
2021-12-26T23:51:18.551+07:00,0.5498107,0
2021-12-26T23:51:18.605+07:00,0.58767456,0
2021-12-26T23:51:18.649+07:00,0.6257441,0
2021-12-26T23:51:18.705+07:00,0.65184623,0
2021-12-26T23:51:18.755+07:00,0.6663992,0
2021-12-26T23:51:18.829+07:00,0.6472307,0
2021-12-26T23:51:18.870+07:00,0.57895786,0
2021-12-26T23:51:18.923+07:00,0.49759966,0
2021-12-26T23:51:18.961+07:00,0.4207267,0
2021-12-26T23:51:19.006+07:00,0.40586507,0
2021-12-26T23:51:19.052+07:00,0.44294024,0
2021-12-26T23:51:19.104+07:00,0.4901517,0
2021-12-26T23:51:19.153+07:00,0.51601374,0
2021-12-26T23:51:19.196+07:00,0.518709,0
2021-12-26T23:51:19.238+07:00,0.52123284,0
2021-12-26T23:51:19.288+07:00,0.549845,0
2021-12-26T23:51:19.336+07:00,0.5927907,0
2021-12-26T23:51:19.382+07:00,0.6158547,0
2021-12-26T23:51:19.424+07:00,0.64146984,0
2021-12-26T23:51:19.470+07:00,0.6640057,0
2021-12-26T23:51:19.517+07:00,0.6743272,0
2021-12-26T23:51:19.574+07:00,0.6289537,0
2021-12-26T23:51:19.612+07:00,0.5420267,0
2021-12-26T23:51:19.656+07:00,0.44682878,0
2021-12-26T23:51:19.703+07:00,0.3995693,0
2021-12-26T23:51:19.751+07:00,0.4202946,0
2021-12-26T23:51:19.802+07:00,0.4695224,0
2021-12-26T23:51:19.839+07:00,0.5096357,0
2021-12-26T23:51:19.885+07:00,0.5052533,0
2021-12-26T23:51:19.937+07:00,0.5161166,0
2021-12-26T23:51:19.980+07:00,0.54175925,0
2021-12-26T23:51:20.021+07:00,0.56599593,0
2021-12-26T23:51:20.087+07:00,0.5965627,0
2021-12-26T23:51:20.133+07:00,0.608681,0
2021-12-26T23:51:20.176+07:00,0.62893313,0
2021-12-26T23:51:20.223+07:00,0.65180504,0
2021-12-26T23:51:20.270+07:00,0.58799,0
2021-12-26T23:51:20.313+07:00,0.50203687,0
2021-12-26T23:51:20.355+07:00,0.40618742,0
2021-12-26T23:51:20.408+07:00,0.3400543,0
2021-12-26T23:51:20.450+07:00,0.37780157,0
2021-12-26T23:51:20.497+07:00,0.43866074,0
2021-12-26T23:51:20.540+07:00,0.48072174,0
2021-12-26T23:51:20.586+07:00,0.48397252,0
2021-12-26T23:51:20.639+07:00,0.49891642,0
2021-12-26T23:51:20.687+07:00,0.5186061,0
2021-12-26T23:51:20.736+07:00,0.55574304,0
2021-12-26T23:51:20.779+07:00,0.5965764,0
2021-12-26T23:51:20.826+07:00,0.6162936,0
2021-12-26T23:51:20.871+07:00,0.63751954,0
2021-12-26T23:51:20.916+07:00,0.65642744,0
2021-12-26T23:51:20.969+07:00,0.57708555,0
2021-12-26T23:51:21.012+07:00,0.46994075,0
2021-12-26T23:51:21.055+07:00,0.38505062,0
2021-12-26T23:51:21.101+07:00,0.3323389,0
2021-12-26T23:51:21.148+07:00,0.3908663,0
2021-12-26T23:51:21.194+07:00,0.4421104,0
2021-12-26T23:51:21.239+07:00,0.46628535,0
2021-12-26T23:51:21.285+07:00,0.45619017,0
2021-12-26T23:51:21.332+07:00,0.45937234,0
2021-12-26T23:51:21.378+07:00,0.4863523,0
2021-12-26T23:51:21.419+07:00,0.5177489,0
2021-12-26T23:51:21.472+07:00,0.5370134,0
2021-12-26T23:51:21.516+07:00,0.5334609,0
2021-12-26T23:51:21.563+07:00,0.537857,0
2021-12-26T23:51:21.605+07:00,0.4874633,0
2021-12-26T23:51:21.658+07:00,0.39752558,0
2021-12-26T23:51:21.704+07:00,0.328032,0
2021-12-26T23:51:21.751+07:00,0.2627973,0
2021-12-26T23:51:21.805+07:00,0.2729748,0
2021-12-26T23:51:21.852+07:00,0.3346638,0
2021-12-26T23:51:21.890+07:00,0.34769428,0
2021-12-26T23:51:21.936+07:00,0.36354348,0
2021-12-26T23:51:21.982+07:00,0.36593696,0
2021-12-26T23:51:22.037+07:00,0.3810386,0
2021-12-26T23:51:22.081+07:00,0.42592517,0
2021-12-26T23:51:22.127+07:00,0.45071736,0
2021-12-26T23:51:22.170+07:00,0.48737416,0
2021-12-26T23:51:22.217+07:00,0.5077428,0
2021-12-26T23:51:22.269+07:00,0.4237237,0
2021-12-26T23:51:22.317+07:00,0.33470497,0
2021-12-26T23:51:22.370+07:00,0.26714537,0
2021-12-26T23:51:22.414+07:00,0.21399473,0
2021-12-26T23:51:22.470+07:00,0.34377143,0
2021-12-26T23:51:22.511+07:00,0.49736646,0
2021-12-26T23:51:22.555+07:00,0.59205,0
2021-12-26T23:51:22.604+07:00,0.6826393,0
2021-12-26T23:51:22.647+07:00,0.7016432,0
2021-12-26T23:51:22.702+07:00,0.71564066,0
2021-12-26T23:51:22.746+07:00,0.74943763,0
2021-12-26T23:51:22.788+07:00,0.77492934,0
2021-12-26T23:51:22.833+07:00,0.8016967,0
2021-12-26T23:51:22.880+07:00,0.6828176,0
2021-12-26T23:51:22.933+07:00,0.49153703,0
2021-12-26T23:51:22.978+07:00,0.321215,0
2021-12-26T23:51:23.022+07:00,0.14884235,0
2021-12-26T23:51:23.069+07:00,0.24288124,0
2021-12-26T23:51:23.116+07:00,0.40800482,0
2021-12-26T23:51:23.161+07:00,0.53027874,0
2021-12-26T23:51:23.204+07:00,0.6462568,0
2021-12-26T23:51:23.249+07:00,0.6399199,0
2021-12-26T23:51:23.304+07:00,0.6497682,0
2021-12-26T23:51:23.347+07:00,0.6844155,0
2021-12-26T23:51:23.407+07:00,0.7186103,0
2021-12-26T23:51:23.446+07:00,0.7555825,0
2021-12-26T23:51:23.491+07:00,0.77065676,0
2021-12-26T23:51:23.537+07:00,0.585089,0
2021-12-26T23:51:23.582+07:00,0.39961046,0
2021-12-26T23:51:23.629+07:00,0.24361506,0
2021-12-26T23:51:23.687+07:00,0.21812333,0
2021-12-26T23:51:23.738+07:00,0.38552383,0
2021-12-26T23:51:23.783+07:00,0.53143775,0
2021-12-26T23:51:23.834+07:00,0.63751954,0
2021-12-26T23:51:23.882+07:00,0.62668365,0
2021-12-26T23:51:23.922+07:00,0.6264436,0
2021-12-26T23:51:23.972+07:00,0.6590267,0
2021-12-26T23:51:24.015+07:00,0.6944764,0
2021-12-26T23:51:24.070+07:00,0.7134735,0
2021-12-26T23:51:24.116+07:00,0.71928924,0
2021-12-26T23:51:24.166+07:00,0.6020972,0
2021-12-26T23:51:24.203+07:00,0.48127726,0
2021-12-26T23:51:24.251+07:00,0.43410695,0
2021-12-26T23:51:24.303+07:00,0.37955037,0
2021-12-26T23:51:24.348+07:00,0.43541685,0
2021-12-26T23:51:24.395+07:00,0.487189,0
2021-12-26T23:51:24.454+07:00,0.4490097,0
2021-12-26T23:51:24.503+07:00,0.456053,0
2021-12-26T23:51:24.554+07:00,0.4630209,0
2021-12-26T23:51:24.607+07:00,0.48448002,0
2021-12-26T23:51:24.650+07:00,0.53179437,0
2021-12-26T23:51:24.700+07:00,0.54741037,0
2021-12-26T23:51:24.751+07:00,0.5288248,0
2021-12-26T23:51:24.804+07:00,0.4254108,0
2021-12-26T23:51:24.850+07:00,0.33851808,0
2021-12-26T23:51:24.892+07:00,0.26416892,0
2021-12-26T23:51:24.953+07:00,0.32882753,0
2021-12-26T23:51:24.996+07:00,0.4699476,0
2021-12-26T23:51:25.042+07:00,0.57284725,0
2021-12-26T23:51:25.089+07:00,0.6788879,0
2021-12-26T23:51:25.140+07:00,0.6867816,0
2021-12-26T23:51:25.182+07:00,0.69511425,0
2021-12-26T23:51:25.241+07:00,0.73091376,0
2021-12-26T23:51:25.289+07:00,0.75361425,0
2021-12-26T23:51:25.341+07:00,0.7584904,0
2021-12-26T23:51:25.388+07:00,0.6605698,0
2021-12-26T23:51:25.439+07:00,0.56758016,0
2021-12-26T23:51:25.482+07:00,0.4846652,0
2021-12-26T23:51:25.525+07:00,0.43448412,0
2021-12-26T23:51:25.574+07:00,0.50111103,0
2021-12-26T23:51:25.620+07:00,0.54523635,0
2021-12-26T23:51:25.671+07:00,0.5800963,0
2021-12-26T23:51:25.723+07:00,0.60126054,0
2021-12-26T23:51:25.770+07:00,0.625216,0
2021-12-26T23:51:25.814+07:00,0.67253727,0
2021-12-26T23:51:25.869+07:00,0.73009765,0
2021-12-26T23:51:25.913+07:00,0.7769799,0
2021-12-26T23:51:25.957+07:00,0.8010315,0
2021-12-26T23:51:26.005+07:00,0.7700944,0
2021-12-26T23:51:26.056+07:00,0.6538694,0
2021-12-26T23:51:26.102+07:00,0.5659548,0
2021-12-26T23:51:26.149+07:00,0.4899528,0
2021-12-26T23:51:26.189+07:00,0.46642253,0
2021-12-26T23:51:26.239+07:00,0.5293597,0
2021-12-26T23:51:26.288+07:00,0.55537266,0
2021-12-26T23:51:26.334+07:00,0.57500756,0
2021-12-26T23:51:26.383+07:00,0.58953995,0
2021-12-26T23:51:26.421+07:00,0.60037583,0
2021-12-26T23:51:26.469+07:00,0.6204222,0
2021-12-26T23:51:26.514+07:00,0.65094095,0
2021-12-26T23:51:26.559+07:00,0.6784764,0
2021-12-26T23:51:26.602+07:00,0.704119,0
2021-12-26T23:51:26.650+07:00,0.69823474,0
2021-12-26T23:51:26.705+07:00,0.6131114,0
2021-12-26T23:51:26.752+07:00,0.5245659,0
2021-12-26T23:51:26.804+07:00,0.4772927,0
2021-12-26T23:51:26.854+07:00,0.47905523,0
2021-12-26T23:51:26.892+07:00,0.55498177,0
2021-12-26T23:51:26.949+07:00,0.6069391,0
2021-12-26T23:51:26.990+07:00,0.6141058,0
2021-12-26T23:51:27.038+07:00,0.63004416,0
2021-12-26T23:51:27.082+07:00,0.65195596,0
2021-12-26T23:51:27.134+07:00,0.6993732,0
2021-12-26T23:51:27.182+07:00,0.7442803,0
2021-12-26T23:51:27.225+07:00,0.77448356,0
2021-12-26T23:51:27.273+07:00,0.78740436,0
2021-12-26T23:51:27.318+07:00,0.75233865,0
2021-12-26T23:51:27.366+07:00,0.6700203,0
2021-12-26T23:51:27.408+07:00,0.59222835,0
2021-12-26T23:51:27.452+07:00,0.5399624,0
2021-12-26T23:51:27.503+07:00,0.5585617,0
2021-12-26T23:51:27.550+07:00,0.6186048,0
2021-12-26T23:51:27.591+07:00,0.65404767,0
2021-12-26T23:51:27.638+07:00,0.6824678,0
2021-12-26T23:51:27.683+07:00,0.695224,0
2021-12-26T23:51:27.727+07:00,0.7271829,0
2021-12-26T23:51:27.770+07:00,0.7829191,0
2021-12-26T23:51:27.816+07:00,0.83399856,0
2021-12-26T23:51:27.874+07:00,0.8711354,0
2021-12-26T23:51:27.918+07:00,0.90485007,0
2021-12-26T23:51:27.974+07:00,0.766535,0
2021-12-26T23:51:28.016+07:00,0.5931405,0
2021-12-26T23:51:28.072+07:00,0.44409925,0
2021-12-26T23:51:28.121+07:00,0.30546868,0
2021-12-26T23:51:28.172+07:00,0.35247442,0
2021-12-26T23:51:28.218+07:00,0.4222835,0
2021-12-26T23:51:28.270+07:00,0.46441308,0
2021-12-26T23:51:28.313+07:00,0.48719585,0
2021-12-26T23:51:28.356+07:00,0.49329272,0
2021-12-26T23:51:28.411+07:00,0.52815956,0
2021-12-26T23:51:28.448+07:00,0.5680328,0
2021-12-26T23:51:28.494+07:00,0.6094697,0
2021-12-26T23:51:28.537+07:00,0.64780676,0
2021-12-26T23:51:28.587+07:00,0.6423751,0
2021-12-26T23:51:28.639+07:00,0.5931268,0
2021-12-26T23:51:28.691+07:00,0.5254163,0
2021-12-26T23:51:28.735+07:00,0.4666351,0
2021-12-26T23:51:28.782+07:00,0.46302775,0
2021-12-26T23:51:28.835+07:00,0.51218694,0
2021-12-26T23:51:28.882+07:00,0.5617233,0
2021-12-26T23:51:28.936+07:00,0.57210654,0
2021-12-26T23:51:28.983+07:00,0.572182,0
2021-12-26T23:51:29.037+07:00,0.57200366,0
2021-12-26T23:51:29.080+07:00,0.5960209,0
2021-12-26T23:51:29.123+07:00,0.6615574,0
2021-12-26T23:51:29.170+07:00,0.70255536,0
2021-12-26T23:51:29.215+07:00,0.7425315,0
2021-12-26T23:51:29.272+07:00,0.7584218,0
2021-12-26T23:51:29.320+07:00,0.584122,0
2021-12-26T23:51:29.372+07:00,0.40654403,0
2021-12-26T23:51:29.421+07:00,0.24588512,0
