Timestamp,Value,perokok
2021-12-29T00:33:18.582+07:00,0.55310196,1
2021-12-29T00:33:18.627+07:00,0.55668813,1
2021-12-29T00:33:18.682+07:00,0.55167866,1
2021-12-29T00:33:18.728+07:00,0.50709563,1
2021-12-29T00:33:18.772+07:00,0.4682965,1
2021-12-29T00:33:18.816+07:00,0.44261414,1
2021-12-29T00:33:18.859+07:00,0.44745618,1
2021-12-29T00:33:18.910+07:00,0.47462463,1
2021-12-29T00:33:18.958+07:00,0.4813086,1
2021-12-29T00:33:19.014+07:00,0.48468548,1
2021-12-29T00:33:19.061+07:00,0.47922248,1
2021-12-29T00:33:19.103+07:00,0.4709059,1
2021-12-29T00:33:19.149+07:00,0.46479404,1
2021-12-29T00:33:19.194+07:00,0.46538708,1
2021-12-29T00:33:19.249+07:00,0.4813993,1
2021-12-29T00:33:19.303+07:00,0.493323,1
2021-12-29T00:33:19.351+07:00,0.5269173,1
2021-12-29T00:33:19.395+07:00,0.56270933,1
2021-12-29T00:33:19.441+07:00,0.5922988,1
2021-12-29T00:33:19.484+07:00,0.63007927,1
2021-12-29T00:33:19.528+07:00,0.6492869,1
2021-12-29T00:33:19.573+07:00,0.65505695,1
2021-12-29T00:33:19.618+07:00,0.6449542,1
2021-12-29T00:33:19.662+07:00,0.63733536,1
2021-12-29T00:33:19.714+07:00,0.6430844,1
2021-12-29T00:33:19.766+07:00,0.66190135,1
2021-12-29T00:33:19.804+07:00,0.72902715,1
2021-12-29T00:33:19.851+07:00,0.7761986,1
2021-12-29T00:33:19.898+07:00,0.80505556,1
2021-12-29T00:33:19.944+07:00,0.81863976,1
2021-12-29T00:33:19.985+07:00,0.7754172,1
2021-12-29T00:33:20.032+07:00,0.73741347,1
2021-12-29T00:33:20.080+07:00,0.71682435,1
2021-12-29T00:33:20.126+07:00,0.688721,1
2021-12-29T00:33:20.182+07:00,0.6875558,1
2021-12-29T00:33:20.225+07:00,0.6856651,1
2021-12-29T00:33:20.270+07:00,0.6541639,1
2021-12-29T00:33:20.317+07:00,0.63348407,1
2021-12-29T00:33:20.363+07:00,0.56751645,1
2021-12-29T00:33:20.416+07:00,0.51040274,1
2021-12-29T00:33:20.460+07:00,0.48345056,1
2021-12-29T00:33:20.520+07:00,0.43258122,1
2021-12-29T00:33:20.557+07:00,0.4375349,1
2021-12-29T00:33:20.610+07:00,0.47283852,1
2021-12-29T00:33:20.655+07:00,0.49600914,1
2021-12-29T00:33:20.703+07:00,0.5313407,1
2021-12-29T00:33:20.750+07:00,0.5323524,1
2021-12-29T00:33:20.794+07:00,0.5031327,1
2021-12-29T00:33:20.850+07:00,0.5003907,1
2021-12-29T00:33:20.894+07:00,0.51496565,1
2021-12-29T00:33:20.946+07:00,0.54928553,1
2021-12-29T00:33:20.990+07:00,0.5937291,1
2021-12-29T00:33:21.034+07:00,0.6147159,1
2021-12-29T00:33:21.083+07:00,0.6017177,1
2021-12-29T00:33:21.126+07:00,0.5894382,1
2021-12-29T00:33:21.181+07:00,0.58074486,1
2021-12-29T00:33:21.223+07:00,0.58651483,1
2021-12-29T00:33:21.269+07:00,0.65472203,1
2021-12-29T00:33:21.317+07:00,0.72045237,1
2021-12-29T00:33:21.369+07:00,0.7737497,1
2021-12-29T00:33:21.415+07:00,0.8076161,1
2021-12-29T00:33:21.462+07:00,0.81868863,1
2021-12-29T00:33:21.514+07:00,0.8327194,1
2021-12-29T00:33:21.562+07:00,0.8369335,1
2021-12-29T00:33:21.601+07:00,0.8509573,1
2021-12-29T00:33:21.647+07:00,0.83608925,1
2021-12-29T00:33:21.694+07:00,0.81859094,1
2021-12-29T00:33:21.750+07:00,0.8232167,1
2021-12-29T00:33:21.793+07:00,0.8379591,1
2021-12-29T00:33:21.850+07:00,0.877421,1
2021-12-29T00:33:21.896+07:00,0.9269577,1
2021-12-29T00:33:21.947+07:00,0.8329496,1
2021-12-29T00:33:21.992+07:00,0.7614981,1
2021-12-29T00:33:22.045+07:00,0.6813044,1
2021-12-29T00:33:22.089+07:00,0.5978176,1
2021-12-29T00:33:22.147+07:00,0.6457217,1
2021-12-29T00:33:22.192+07:00,0.65403134,1
2021-12-29T00:33:22.233+07:00,0.6643433,1
2021-12-29T00:33:22.298+07:00,0.62619305,1
2021-12-29T00:33:22.348+07:00,0.5893126,1
2021-12-29T00:33:22.391+07:00,0.554316,1
2021-12-29T00:33:22.437+07:00,0.50674677,1
2021-12-29T00:33:22.484+07:00,0.542769,1
2021-12-29T00:33:22.528+07:00,0.5613697,1
2021-12-29T00:33:22.582+07:00,0.59601754,1
2021-12-29T00:33:22.628+07:00,0.64558214,1
2021-12-29T00:33:22.682+07:00,0.65486157,1
2021-12-29T00:33:22.723+07:00,0.6741879,1
2021-12-29T00:33:22.783+07:00,0.65856636,1
2021-12-29T00:33:22.823+07:00,0.62204176,1
2021-12-29T00:33:22.868+07:00,0.5960733,1
2021-12-29T00:33:22.917+07:00,0.58299845,1
2021-12-29T00:33:22.961+07:00,0.6140391,1
2021-12-29T00:33:23.011+07:00,0.65505695,1
2021-12-29T00:33:23.061+07:00,0.6571012,1
2021-12-29T00:33:23.102+07:00,0.6245605,1
2021-12-29T00:33:23.147+07:00,0.55807656,1
2021-12-29T00:33:23.192+07:00,0.5179449,1
2021-12-29T00:33:23.248+07:00,0.5257033,1
2021-12-29T00:33:23.294+07:00,0.5525508,1
2021-12-29T00:33:23.335+07:00,0.6106483,1
2021-12-29T00:33:23.377+07:00,0.6257396,1
2021-12-29T00:33:23.423+07:00,0.5823984,1
2021-12-29T00:33:23.481+07:00,0.52391016,1
2021-12-29T00:33:23.527+07:00,0.4543634,1
2021-12-29T00:33:23.572+07:00,0.43510687,1
2021-12-29T00:33:23.614+07:00,0.44988418,1
2021-12-29T00:33:23.668+07:00,0.4434165,1
2021-12-29T00:33:23.716+07:00,0.38783768,1
2021-12-29T00:33:23.761+07:00,0.3505177,1
2021-12-29T00:33:23.814+07:00,0.34409186,1
2021-12-29T00:33:23.865+07:00,0.38830516,1
2021-12-29T00:33:23.902+07:00,0.5144773,1
2021-12-29T00:33:23.965+07:00,0.6116949,1
2021-12-29T00:33:24.016+07:00,0.62126034,1
2021-12-29T00:33:24.058+07:00,0.621665,1
2021-12-29T00:33:24.100+07:00,0.5234079,1
2021-12-29T00:33:24.146+07:00,0.40808496,1
2021-12-29T00:33:24.195+07:00,0.35590395,1
2021-12-29T00:33:24.249+07:00,0.32519814,1
2021-12-29T00:33:24.294+07:00,0.35384572,1
2021-12-29T00:33:24.351+07:00,0.39624497,1
2021-12-29T00:33:24.395+07:00,0.428395,1
2021-12-29T00:33:24.450+07:00,0.44774923,1
2021-12-29T00:33:24.489+07:00,0.46086597,1
2021-12-29T00:33:24.546+07:00,0.45513788,1
2021-12-29T00:33:24.589+07:00,0.43411615,1
2021-12-29T00:33:24.646+07:00,0.31298143,1
2021-12-29T00:33:24.694+07:00,0.20367269,1
2021-12-29T00:33:24.748+07:00,0.2203547,1
2021-12-29T00:33:24.794+07:00,0.2128335,1
2021-12-29T00:33:24.837+07:00,0.2844943,1
2021-12-29T00:33:24.883+07:00,0.33614507,1
2021-12-29T00:33:24.929+07:00,0.2788848,1
2021-12-29T00:33:24.988+07:00,0.25374666,1
2021-12-29T00:33:25.027+07:00,0.26437262,1
2021-12-29T00:33:25.083+07:00,0.3239981,1
2021-12-29T00:33:25.126+07:00,0.38745394,1
2021-12-29T00:33:25.172+07:00,0.4777922,1
2021-12-29T00:33:25.216+07:00,0.53778744,1
2021-12-29T00:33:25.262+07:00,0.450247,1
2021-12-29T00:33:25.317+07:00,0.37414882,1
2021-12-29T00:33:25.361+07:00,0.28054532,1
2021-12-29T00:33:25.403+07:00,0.18351613,1
2021-12-29T00:33:25.449+07:00,0.20390293,1
2021-12-29T00:33:25.499+07:00,0.20423086,1
2021-12-29T00:33:25.545+07:00,0.24305788,1
2021-12-29T00:33:25.591+07:00,0.29246205,1
2021-12-29T00:33:25.642+07:00,0.35387364,1
2021-12-29T00:33:25.688+07:00,0.43101835,1
2021-12-29T00:33:25.747+07:00,0.49346253,1
2021-12-29T00:33:25.791+07:00,0.5565486,1
2021-12-29T00:33:25.848+07:00,0.608925,1
2021-12-29T00:33:25.892+07:00,0.64321697,1
2021-12-29T00:33:25.946+07:00,0.6176044,1
2021-12-29T00:33:25.989+07:00,0.59889203,1
2021-12-29T00:33:26.048+07:00,0.5853776,1
2021-12-29T00:33:26.099+07:00,0.5823286,1
2021-12-29T00:33:26.149+07:00,0.61121345,1
2021-12-29T00:33:26.191+07:00,0.6321096,1
2021-12-29T00:33:26.233+07:00,0.65405226,1
2021-12-29T00:33:26.282+07:00,0.67608565,1
2021-12-29T00:33:26.329+07:00,0.70187265,1
2021-12-29T00:33:26.383+07:00,0.73800653,1
2021-12-29T00:33:26.426+07:00,0.7554351,1
2021-12-29T00:33:26.481+07:00,0.76917976,1
2021-12-29T00:33:26.521+07:00,0.7935574,1
2021-12-29T00:33:26.582+07:00,0.78513616,1
2021-12-29T00:33:26.625+07:00,0.77628237,1
2021-12-29T00:33:26.680+07:00,0.77674985,1
2021-12-29T00:33:26.729+07:00,0.7724171,1
2021-12-29T00:33:26.790+07:00,0.791569,1
2021-12-29T00:33:26.827+07:00,0.8204817,1
2021-12-29T00:33:26.881+07:00,0.79449934,1
2021-12-29T00:33:26.924+07:00,0.76057017,1
2021-12-29T00:33:26.970+07:00,0.73268306,1
2021-12-29T00:33:27.015+07:00,0.69576776,1
2021-12-29T00:33:27.063+07:00,0.70542395,1
2021-12-29T00:33:27.114+07:00,0.7144452,1
2021-12-29T00:33:27.162+07:00,0.7156801,1
2021-12-29T00:33:27.214+07:00,0.72170126,1
2021-12-29T00:33:27.260+07:00,0.7301225,1
2021-12-29T00:33:27.314+07:00,0.74607193,1
2021-12-29T00:33:27.357+07:00,0.739988,1
2021-12-29T00:33:27.403+07:00,0.7001423,1
2021-12-29T00:33:27.447+07:00,0.6547639,1
2021-12-29T00:33:27.494+07:00,0.60429925,1
2021-12-29T00:33:27.546+07:00,0.5705445,1
2021-12-29T00:33:27.592+07:00,0.5738725,1
2021-12-29T00:33:27.633+07:00,0.5835566,1
2021-12-29T00:33:27.686+07:00,0.58124024,1
2021-12-29T00:33:27.728+07:00,0.58224493,1
2021-12-29T00:33:27.782+07:00,0.5742702,1
2021-12-29T00:33:27.826+07:00,0.56206745,1
2021-12-29T00:33:27.881+07:00,0.55580205,1
2021-12-29T00:33:27.926+07:00,0.54483426,1
2021-12-29T00:33:27.968+07:00,0.48126674,1
2021-12-29T00:33:28.014+07:00,0.43860236,1
2021-12-29T00:33:28.060+07:00,0.41461542,1
2021-12-29T00:33:28.117+07:00,0.40483367,1
2021-12-29T00:33:28.158+07:00,0.44215366,1
2021-12-29T00:33:28.205+07:00,0.45195636,1
2021-12-29T00:33:28.250+07:00,0.4489353,1
2021-12-29T00:33:28.296+07:00,0.43664882,1
2021-12-29T00:33:28.347+07:00,0.4191784,1
2021-12-29T00:33:28.392+07:00,0.4175737,1
2021-12-29T00:33:28.451+07:00,0.44209087,1
2021-12-29T00:33:28.494+07:00,0.4712757,1
2021-12-29T00:33:28.550+07:00,0.5220264,1
2021-12-29T00:33:28.592+07:00,0.5445621,1
2021-12-29T00:33:28.648+07:00,0.5174006,1
2021-12-29T00:33:28.694+07:00,0.49720222,1
2021-12-29T00:33:28.747+07:00,0.47316644,1
2021-12-29T00:33:28.792+07:00,0.46078923,1
2021-12-29T00:33:28.847+07:00,0.48763674,1
2021-12-29T00:33:28.891+07:00,0.5011303,1
2021-12-29T00:33:28.936+07:00,0.51611686,1
2021-12-29T00:33:28.983+07:00,0.5327012,1
2021-12-29T00:33:29.026+07:00,0.5374037,1
2021-12-29T00:33:29.080+07:00,0.5141633,1
2021-12-29T00:33:29.124+07:00,0.4932951,1
2021-12-29T00:33:29.186+07:00,0.47356412,1
2021-12-29T00:33:29.227+07:00,0.43183467,1
2021-12-29T00:33:29.281+07:00,0.42747405,1
2021-12-29T00:33:29.325+07:00,0.4206017,1
2021-12-29T00:33:29.370+07:00,0.4312137,1
2021-12-29T00:33:29.415+07:00,0.4564565,1
2021-12-29T00:33:29.463+07:00,0.47297806,1
2021-12-29T00:33:29.516+07:00,0.4777922,1
2021-12-29T00:33:29.557+07:00,0.46390098,1
2021-12-29T00:33:29.617+07:00,0.47151288,1
2021-12-29T00:33:29.660+07:00,0.4774573,1
2021-12-29T00:33:29.714+07:00,0.4984232,1
2021-12-29T00:33:29.758+07:00,0.5184053,1
2021-12-29T00:33:29.812+07:00,0.5106399,1
2021-12-29T00:33:29.854+07:00,0.49764875,1
2021-12-29T00:33:29.921+07:00,0.4624707,1
2021-12-29T00:33:29.961+07:00,0.4505749,1
2021-12-29T00:33:30.015+07:00,0.4377442,1
2021-12-29T00:33:30.062+07:00,0.42812988,1
2021-12-29T00:33:30.116+07:00,0.4368023,1
2021-12-29T00:33:30.166+07:00,0.41875976,1
2021-12-29T00:33:30.214+07:00,0.4141061,1
2021-12-29T00:33:30.258+07:00,0.42021796,1
2021-12-29T00:33:30.317+07:00,0.42028773,1
2021-12-29T00:33:30.361+07:00,0.44625613,1
2021-12-29T00:33:30.419+07:00,0.43408126,1
2021-12-29T00:33:30.459+07:00,0.40944546,1
2021-12-29T00:33:30.514+07:00,0.38450268,1
2021-12-29T00:33:30.558+07:00,0.3449989,1
2021-12-29T00:33:30.617+07:00,0.3263005,1
2021-12-29T00:33:30.660+07:00,0.32201663,1
2021-12-29T00:33:30.716+07:00,0.31547222,1
2021-12-29T00:33:30.759+07:00,0.30404386,1
2021-12-29T00:33:30.819+07:00,0.32689357,1
2021-12-29T00:33:30.862+07:00,0.34422442,1
2021-12-29T00:33:30.915+07:00,0.3793955,1
2021-12-29T00:33:30.960+07:00,0.40693375,1
2021-12-29T00:33:31.016+07:00,0.3994823,1
2021-12-29T00:33:31.064+07:00,0.39415187,1
2021-12-29T00:33:31.113+07:00,0.36879048,1
2021-12-29T00:33:31.159+07:00,0.34863392,1
2021-12-29T00:33:31.211+07:00,0.3500014,1
2021-12-29T00:33:31.255+07:00,0.344657,1
2021-12-29T00:33:31.313+07:00,0.33235654,1
2021-12-29T00:33:31.357+07:00,0.34547332,1
2021-12-29T00:33:31.423+07:00,0.346485,1
2021-12-29T00:33:31.466+07:00,0.36186928,1
2021-12-29T00:33:31.518+07:00,0.3986381,1
2021-12-29T00:33:31.560+07:00,0.38083977,1
2021-12-29T00:33:31.620+07:00,0.3663485,1
2021-12-29T00:33:31.663+07:00,0.2886247,1
2021-12-29T00:33:31.716+07:00,0.19006056,1
2021-12-29T00:33:31.765+07:00,0.26648667,1
2021-12-29T00:33:31.820+07:00,0.3362009,1
2021-12-29T00:33:31.862+07:00,0.44105828,1
2021-12-29T00:33:31.915+07:00,0.55049956,1
2021-12-29T00:33:31.961+07:00,0.52325433,1
2021-12-29T00:33:32.018+07:00,0.5050304,1
2021-12-29T00:33:32.073+07:00,0.4990581,1
2021-12-29T00:33:32.113+07:00,0.49133456,1
2021-12-29T00:33:32.160+07:00,0.47426182,1
2021-12-29T00:33:32.220+07:00,0.4683872,1
2021-12-29T00:33:32.263+07:00,0.45155865,1
2021-12-29T00:33:32.315+07:00,0.42675543,1
2021-12-29T00:33:32.357+07:00,0.40241265,1
2021-12-29T00:33:32.413+07:00,0.38475385,1
2021-12-29T00:33:32.458+07:00,0.3824863,1
2021-12-29T00:33:32.516+07:00,0.39191923,1
2021-12-29T00:33:32.561+07:00,0.39699152,1
2021-12-29T00:33:32.608+07:00,0.38053975,1
2021-12-29T00:33:32.649+07:00,0.3763047,1
2021-12-29T00:33:32.697+07:00,0.3829189,1
2021-12-29T00:33:32.748+07:00,0.411406,1
2021-12-29T00:33:32.796+07:00,0.44587937,1
2021-12-29T00:33:32.850+07:00,0.4635661,1
2021-12-29T00:33:32.892+07:00,0.4556123,1
2021-12-29T00:33:32.947+07:00,0.4316812,1
2021-12-29T00:33:32.992+07:00,0.40431738,1
2021-12-29T00:33:33.050+07:00,0.3791583,1
2021-12-29T00:33:33.095+07:00,0.36883232,1
2021-12-29T00:33:33.149+07:00,0.35898778,1
2021-12-29T00:33:33.190+07:00,0.34676406,1
2021-12-29T00:33:33.249+07:00,0.34594077,1
2021-12-29T00:33:33.294+07:00,0.36206463,1
2021-12-29T00:33:33.351+07:00,0.38299564,1
2021-12-29T00:33:33.393+07:00,0.4086501,1
2021-12-29T00:33:33.444+07:00,0.41329676,1
2021-12-29T00:33:33.486+07:00,0.41815975,1
2021-12-29T00:33:33.551+07:00,0.39834505,1
2021-12-29T00:33:33.589+07:00,0.38151652,1
2021-12-29T00:33:33.635+07:00,0.3812793,1
2021-12-29T00:33:33.681+07:00,0.3810421,1
2021-12-29T00:33:33.729+07:00,0.39501005,1
2021-12-29T00:33:33.784+07:00,0.41078505,1
2021-12-29T00:33:33.826+07:00,0.40987107,1
2021-12-29T00:33:33.887+07:00,0.38476083,1
2021-12-29T00:33:33.927+07:00,0.37346506,1
2021-12-29T00:33:33.970+07:00,0.35900173,1
2021-12-29T00:33:34.014+07:00,0.373186,1
2021-12-29T00:33:34.059+07:00,0.40589416,1
2021-12-29T00:33:34.114+07:00,0.39861017,1
2021-12-29T00:33:34.163+07:00,0.38487944,1
2021-12-29T00:33:34.210+07:00,0.32244223,1
2021-12-29T00:33:34.247+07:00,0.2661378,1
2021-12-29T00:33:34.295+07:00,0.25426295,1
2021-12-29T00:33:34.347+07:00,0.27506837,1
2021-12-29T00:33:34.393+07:00,0.34178945,1
2021-12-29T00:33:34.452+07:00,0.38314915,1
2021-12-29T00:33:34.494+07:00,0.4077082,1
2021-12-29T00:33:34.545+07:00,0.39867297,1
2021-12-29T00:33:34.590+07:00,0.37843966,1
2021-12-29T00:33:34.651+07:00,0.39024475,1
2021-12-29T00:33:34.698+07:00,0.39974743,1
2021-12-29T00:33:34.747+07:00,0.39699152,1
2021-12-29T00:33:34.791+07:00,0.38711905,1
2021-12-29T00:33:34.848+07:00,0.3578296,1
2021-12-29T00:33:34.893+07:00,0.3450547,1
2021-12-29T00:33:34.940+07:00,0.33964056,1
2021-12-29T00:33:34.986+07:00,0.33705208,1
2021-12-29T00:33:35.029+07:00,0.33389848,1
2021-12-29T00:33:35.082+07:00,0.33369613,1
2021-12-29T00:33:35.130+07:00,0.3281006,1
2021-12-29T00:33:35.182+07:00,0.32394227,1
2021-12-29T00:33:35.227+07:00,0.32535863,1
2021-12-29T00:33:35.282+07:00,0.29041082,1
2021-12-29T00:33:35.322+07:00,0.30329734,1
2021-12-29T00:33:35.384+07:00,0.31330934,1
2021-12-29T00:33:35.427+07:00,0.33057043,1
2021-12-29T00:33:35.483+07:00,0.31879327,1
2021-12-29T00:33:35.523+07:00,0.29614592,1
2021-12-29T00:33:35.580+07:00,0.30884406,1
2021-12-29T00:33:35.623+07:00,0.3063951,1
2021-12-29T00:33:35.682+07:00,0.34547332,1
2021-12-29T00:33:35.725+07:00,0.35478762,1
2021-12-29T00:33:35.768+07:00,0.34260577,1
2021-12-29T00:33:35.817+07:00,0.34461516,1
2021-12-29T00:33:35.860+07:00,0.356497,1
2021-12-29T00:33:35.918+07:00,0.37146965,1
2021-12-29T00:33:35.958+07:00,0.3920518,1
2021-12-29T00:33:36.013+07:00,0.39591008,1
2021-12-29T00:33:36.058+07:00,0.39648917,1
2021-12-29T00:33:36.119+07:00,0.36876953,1
2021-12-29T00:33:36.164+07:00,0.33611017,1
2021-12-29T00:33:36.217+07:00,0.32256782,1
2021-12-29T00:33:36.262+07:00,0.31366515,1
2021-12-29T00:33:36.323+07:00,0.34222203,1
2021-12-29T00:33:36.367+07:00,0.35879242,1
2021-12-29T00:33:36.414+07:00,0.35599464,1
2021-12-29T00:33:36.460+07:00,0.35273638,1
2021-12-29T00:33:36.513+07:00,0.35866684,1
2021-12-29T00:33:36.556+07:00,0.375,1
2021-12-29T00:33:36.614+07:00,0.35584813,1
2021-12-29T00:33:36.660+07:00,0.35462716,1
2021-12-29T00:33:36.716+07:00,0.31952584,1
2021-12-29T00:33:36.759+07:00,0.27920574,1
2021-12-29T00:33:36.817+07:00,0.30104375,1
2021-12-29T00:33:36.860+07:00,0.3041555,1
2021-12-29T00:33:36.914+07:00,0.34305927,1
2021-12-29T00:33:36.956+07:00,0.3653159,1
2021-12-29T00:33:37.016+07:00,0.3698789,1
2021-12-29T00:33:37.064+07:00,0.3725092,1
2021-12-29T00:33:37.114+07:00,0.37635353,1
2021-12-29T00:33:37.162+07:00,0.4031243,1
2021-12-29T00:33:37.215+07:00,0.44927022,1
2021-12-29T00:33:37.264+07:00,0.4898415,1
2021-12-29T00:33:37.317+07:00,0.48906705,1
2021-12-29T00:33:37.358+07:00,0.47849688,1
2021-12-29T00:33:37.415+07:00,0.44298393,1
2021-12-29T00:33:37.461+07:00,0.41331074,1
2021-12-29T00:33:37.522+07:00,0.38958195,1
2021-12-29T00:33:37.561+07:00,0.35990873,1
2021-12-29T00:33:37.615+07:00,0.31736994,1
2021-12-29T00:33:37.660+07:00,0.26642388,1
2021-12-29T00:33:37.714+07:00,0.24709757,1
2021-12-29T00:33:37.760+07:00,0.2618609,1
2021-12-29T00:33:37.814+07:00,0.3112511,1
2021-12-29T00:33:37.860+07:00,0.38761443,1
2021-12-29T00:33:37.918+07:00,0.44470027,1
2021-12-29T00:33:37.961+07:00,0.43612552,1
2021-12-29T00:33:38.013+07:00,0.39533797,1
2021-12-29T00:33:38.053+07:00,0.34894788,1
2021-12-29T00:33:38.097+07:00,0.34926182,1
2021-12-29T00:33:38.151+07:00,0.39734036,1
2021-12-29T00:33:38.189+07:00,0.4665313,1
2021-12-29T00:33:38.247+07:00,0.50491184,1
2021-12-29T00:33:38.292+07:00,0.48105046,1
2021-12-29T00:33:38.350+07:00,0.45956826,1
2021-12-29T00:33:38.390+07:00,0.43392777,1
2021-12-29T00:33:38.450+07:00,0.4395024,1
2021-12-29T00:33:38.492+07:00,0.4637126,1
2021-12-29T00:33:38.552+07:00,0.46758485,1
2021-12-29T00:33:38.600+07:00,0.4668034,1
2021-12-29T00:33:38.648+07:00,0.45127958,1
2021-12-29T00:33:38.691+07:00,0.4337743,1
2021-12-29T00:33:38.749+07:00,0.44847482,1
2021-12-29T00:33:38.794+07:00,0.41042224,1
2021-12-29T00:33:38.851+07:00,0.37959784,1
2021-12-29T00:33:38.892+07:00,0.3837631,1
2021-12-29T00:33:38.947+07:00,0.3925611,1
2021-12-29T00:33:38.994+07:00,0.46260327,1
2021-12-29T00:33:39.046+07:00,0.5366851,1
2021-12-29T00:33:39.090+07:00,0.5732167,1
2021-12-29T00:33:39.137+07:00,0.5662048,1
2021-12-29T00:33:39.181+07:00,0.5315151,1
2021-12-29T00:33:39.229+07:00,0.4822226,1
2021-12-29T00:33:39.282+07:00,0.44768643,1
2021-12-29T00:33:39.325+07:00,0.4462003,1
2021-12-29T00:33:39.385+07:00,0.5020094,1
2021-12-29T00:33:39.425+07:00,0.5667629,1
2021-12-29T00:33:39.476+07:00,0.6048225,1
2021-12-29T00:33:39.511+07:00,0.63626087,1
2021-12-29T00:33:39.556+07:00,0.6478706,1
2021-12-29T00:33:39.613+07:00,0.6742158,1
2021-12-29T00:33:39.658+07:00,0.7201245,1
2021-12-29T00:33:39.714+07:00,0.7494558,1
2021-12-29T00:33:39.760+07:00,0.73988336,1
2021-12-29T00:33:39.818+07:00,0.62287897,1
2021-12-29T00:33:39.865+07:00,0.5013954,1
2021-12-29T00:33:39.912+07:00,0.37525815,1
2021-12-29T00:33:39.958+07:00,0.2959296,1
2021-12-29T00:33:40.019+07:00,0.29836458,1
2021-12-29T00:33:40.063+07:00,0.32326552,1
2021-12-29T00:33:40.114+07:00,0.35825518,1
2021-12-29T00:33:40.163+07:00,0.36120647,1
2021-12-29T00:33:40.217+07:00,0.3905378,1
2021-12-29T00:33:40.273+07:00,0.39867994,1
2021-12-29T00:33:40.313+07:00,0.40698957,1
2021-12-29T00:33:40.362+07:00,0.4031592,1
2021-12-29T00:33:40.416+07:00,0.37677914,1
2021-12-29T00:33:40.463+07:00,0.35381085,1
2021-12-29T00:33:40.518+07:00,0.36215535,1
2021-12-29T00:33:40.563+07:00,0.4137154,1
2021-12-29T00:33:40.613+07:00,0.45069352,1
2021-12-29T00:33:40.658+07:00,0.49017638,1
2021-12-29T00:33:40.715+07:00,0.47504327,1
2021-12-29T00:33:40.761+07:00,0.433558,1
2021-12-29T00:33:40.814+07:00,0.43836516,1
2021-12-29T00:33:40.860+07:00,0.4534913,1
2021-12-29T00:33:40.913+07:00,0.4887461,1
2021-12-29T00:33:40.957+07:00,0.5036978,1
2021-12-29T00:33:41.017+07:00,0.47157568,1
2021-12-29T00:33:41.060+07:00,0.426581,1
2021-12-29T00:33:41.120+07:00,0.41470614,1
2021-12-29T00:33:41.162+07:00,0.42871594,1
2021-12-29T00:33:41.219+07:00,0.4698384,1
2021-12-29T00:33:41.257+07:00,0.50643975,1
2021-12-29T00:33:41.313+07:00,0.51250976,1
2021-12-29T00:33:41.355+07:00,0.49916276,1
2021-12-29T00:33:41.419+07:00,0.49046242,1
2021-12-29T00:33:41.469+07:00,0.4886484,1
2021-12-29T00:33:41.514+07:00,0.48398778,1
2021-12-29T00:33:41.562+07:00,0.49401373,1
2021-12-29T00:33:41.613+07:00,0.4626242,1
2021-12-29T00:33:41.661+07:00,0.425674,1
2021-12-29T00:33:41.719+07:00,0.41033852,1
2021-12-29T00:33:41.758+07:00,0.39138898,1
2021-12-29T00:33:41.814+07:00,0.3908378,1
2021-12-29T00:33:41.861+07:00,0.39501005,1
2021-12-29T00:33:41.917+07:00,0.3844957,1
2021-12-29T00:33:41.962+07:00,0.3619251,1
2021-12-29T00:33:42.016+07:00,0.37895596,1
2021-12-29T00:33:42.063+07:00,0.39025173,1
2021-12-29T00:33:42.117+07:00,0.4080361,1
2021-12-29T00:33:42.157+07:00,0.42753685,1
2021-12-29T00:33:42.214+07:00,0.42283434,1
2021-12-29T00:33:42.257+07:00,0.41005248,1
2021-12-29T00:33:42.314+07:00,0.3906006,1
2021-12-29T00:33:42.359+07:00,0.38202584,1
2021-12-29T00:33:42.417+07:00,0.37356973,1
2021-12-29T00:33:42.459+07:00,0.37938854,1
2021-12-29T00:33:42.519+07:00,0.3848027,1
2021-12-29T00:33:42.560+07:00,0.403822,1
2021-12-29T00:33:42.612+07:00,0.41226417,1
2021-12-29T00:33:42.657+07:00,0.4242646,1
2021-12-29T00:33:42.713+07:00,0.45233312,1
2021-12-29T00:33:42.760+07:00,0.47259432,1
2021-12-29T00:33:42.819+07:00,0.4783364,1
2021-12-29T00:33:42.861+07:00,0.47163847,1
2021-12-29T00:33:42.916+07:00,0.435072,1
2021-12-29T00:33:42.963+07:00,0.40555927,1
2021-12-29T00:33:43.016+07:00,0.40153354,1
2021-12-29T00:33:43.059+07:00,0.41439217,1
2021-12-29T00:33:43.120+07:00,0.43077418,1
2021-12-29T00:33:43.168+07:00,0.4257019,1
2021-12-29T00:34:34.473+07:00,0.55379564,1
2021-12-29T00:34:34.522+07:00,0.55266124,1
2021-12-29T00:34:34.565+07:00,0.54750997,1
2021-12-29T00:34:34.618+07:00,0.5271333,1
2021-12-29T00:34:34.660+07:00,0.4916738,1
2021-12-29T00:34:34.706+07:00,0.46481165,1
2021-12-29T00:34:34.756+07:00,0.45637128,1
2021-12-29T00:34:34.799+07:00,0.46875712,1
2021-12-29T00:34:34.843+07:00,0.504873,1
2021-12-29T00:34:34.887+07:00,0.53707904,1
2021-12-29T00:34:34.931+07:00,0.56226456,1
2021-12-29T00:34:34.988+07:00,0.60070634,1
2021-12-29T00:34:35.031+07:00,0.6316781,1
