Timestamp,Value,perokok
2021-12-28T21:47:21.411+07:00,0.23648363,1
2021-12-28T21:47:21.456+07:00,0.24897426,1
2021-12-28T21:47:21.512+07:00,0.26100183,1
2021-12-28T21:47:21.553+07:00,0.27133545,1
2021-12-28T21:47:21.597+07:00,0.27799985,1
2021-12-28T21:47:21.644+07:00,0.28672162,1
2021-12-28T21:47:21.692+07:00,0.29510924,1
2021-12-28T21:47:21.736+07:00,0.30417684,1
2021-12-28T21:47:21.782+07:00,0.31700155,1
2021-12-28T21:47:21.828+07:00,0.32089937,1
2021-12-28T21:47:21.874+07:00,0.3225523,1
2021-12-28T21:47:21.917+07:00,0.32385936,1
2021-12-28T21:47:21.965+07:00,0.31650332,1
2021-12-28T21:47:22.013+07:00,0.3102844,1
2021-12-28T21:47:22.059+07:00,0.2990071,1
2021-12-28T21:47:22.115+07:00,0.3037255,1
2021-12-28T21:47:22.157+07:00,0.31305683,1
2021-12-28T21:47:22.200+07:00,0.32301533,1
2021-12-28T21:47:22.242+07:00,0.34273306,1
2021-12-28T21:47:22.288+07:00,0.3489637,1
2021-12-28T21:47:22.334+07:00,0.3459744,1
2021-12-28T21:47:22.392+07:00,0.35376418,1
2021-12-28T21:47:22.428+07:00,0.35865843,1
2021-12-28T21:47:22.474+07:00,0.26814687,1
2021-12-28T21:47:22.518+07:00,0.21468513,1
2021-12-28T21:47:45.866+07:00,0.5704585,1
2021-12-28T21:47:45.905+07:00,0.565625,1
2021-12-28T21:47:45.952+07:00,0.57165873,1
2021-12-28T21:47:46.001+07:00,0.58384514,1
2021-12-28T21:47:46.044+07:00,0.6136246,1
2021-12-28T21:47:46.099+07:00,0.6531899,1
2021-12-28T21:47:46.151+07:00,0.6499027,1
2021-12-28T21:47:46.196+07:00,0.6288927,1
2021-12-28T21:47:46.238+07:00,0.58416957,1
2021-12-28T21:47:46.297+07:00,0.5323205,1
2021-12-28T21:47:46.345+07:00,0.5375973,1
2021-12-28T21:47:46.398+07:00,0.5176795,1
2021-12-28T21:47:46.451+07:00,0.50448745,1
2021-12-28T21:47:46.484+07:00,0.52191824,1
2021-12-28T21:47:46.529+07:00,0.50044334,1
2021-12-28T21:47:46.574+07:00,0.51633865,1
2021-12-28T21:47:46.629+07:00,0.55514705,1
2021-12-28T21:47:46.677+07:00,0.57321584,1
2021-12-28T21:47:46.717+07:00,0.6161873,1
2021-12-28T21:47:46.761+07:00,0.6134948,1
2021-12-28T21:47:46.826+07:00,0.56022924,1
2021-12-28T21:47:46.860+07:00,0.5301903,1
2021-12-28T21:47:46.911+07:00,0.48946798,1
2021-12-28T21:47:46.957+07:00,0.47509733,1
2021-12-28T21:47:47.003+07:00,0.48854887,1
2021-12-28T21:47:47.065+07:00,0.45947233,1
2021-12-28T21:47:47.112+07:00,0.42560554,1
2021-12-28T21:47:47.161+07:00,0.42066392,1
2021-12-28T21:47:47.204+07:00,0.41878244,1
2021-12-28T21:47:47.262+07:00,0.42265356,1
2021-12-28T21:47:47.304+07:00,0.43798658,1
2021-12-28T21:47:47.362+07:00,0.43713236,1
2021-12-28T21:47:47.409+07:00,0.4101211,1
2021-12-28T21:47:47.461+07:00,0.3533629,1
2021-12-28T21:47:47.504+07:00,0.29806444,1
2021-12-28T21:47:47.562+07:00,0.28969508,1
2021-12-28T21:47:47.609+07:00,0.30284387,1
2021-12-28T21:47:47.661+07:00,0.34959993,1
2021-12-28T21:47:47.708+07:00,0.38541305,1
2021-12-28T21:47:47.759+07:00,0.38246107,1
2021-12-28T21:47:47.809+07:00,0.39756703,1
2021-12-28T21:47:47.849+07:00,0.41493297,1
2021-12-28T21:47:47.896+07:00,0.43941393,1
2021-12-28T21:47:47.941+07:00,0.45603374,1
2021-12-28T21:47:48.001+07:00,0.4365268,1
2021-12-28T21:47:48.042+07:00,0.3940636,1
2021-12-28T21:47:48.096+07:00,0.33344507,1
2021-12-28T21:47:48.150+07:00,0.31639272,1
2021-12-28T21:47:48.195+07:00,0.32174525,1
2021-12-28T21:47:48.242+07:00,0.3561851,1
2021-12-28T21:47:48.296+07:00,0.4059256,1
2021-12-28T21:47:48.345+07:00,0.4055255,1
2021-12-28T21:47:48.392+07:00,0.40232483,1
2021-12-28T21:47:48.446+07:00,0.40167603,1
2021-12-28T21:47:48.482+07:00,0.41977724,1
2021-12-28T21:47:48.531+07:00,0.41722536,1
2021-12-28T21:47:48.575+07:00,0.425,1
2021-12-28T21:47:48.625+07:00,0.41549525,1
2021-12-28T21:47:48.664+07:00,0.37227508,1
2021-12-28T21:47:48.714+07:00,0.34351212,1
2021-12-28T21:47:48.762+07:00,0.30964532,1
2021-12-28T21:47:48.810+07:00,0.30991566,1
2021-12-28T21:47:48.850+07:00,0.335532,1
2021-12-28T21:47:48.896+07:00,0.3676795,1
2021-12-28T21:47:48.944+07:00,0.3704152,1
2021-12-28T21:47:48.998+07:00,0.34174958,1
2021-12-28T21:47:49.050+07:00,0.3047686,1
2021-12-28T21:47:49.099+07:00,0.27766004,1
2021-12-28T21:47:49.145+07:00,0.30847752,1
2021-12-28T21:47:49.189+07:00,0.32470804,1
2021-12-28T21:47:49.230+07:00,0.346875,1
2021-12-28T21:47:49.280+07:00,0.35692042,1
2021-12-28T21:47:49.329+07:00,0.31147274,1
2021-12-28T21:47:49.376+07:00,0.30050823,1
2021-12-28T21:47:49.428+07:00,0.28842992,1
2021-12-28T21:47:49.475+07:00,0.30563366,1
2021-12-28T21:47:49.515+07:00,0.34538278,1
2021-12-28T21:47:49.564+07:00,0.36218643,1
2021-12-28T21:47:49.607+07:00,0.35346022,1
2021-12-28T21:47:49.662+07:00,0.34789145,1
2021-12-28T21:47:49.711+07:00,0.35176253,1
2021-12-28T21:47:49.761+07:00,0.37438366,1
2021-12-28T21:47:49.807+07:00,0.41985294,1
2021-12-28T21:47:49.863+07:00,0.42000434,1
2021-12-28T21:47:49.912+07:00,0.3860186,1
2021-12-28T21:47:50.026+07:00,0.34272274,1
2021-12-28T21:47:50.051+07:00,0.29285252,1
2021-12-28T21:47:50.096+07:00,0.28080666,1
2021-12-28T21:47:50.139+07:00,0.29535034,1
2021-12-28T21:47:50.194+07:00,0.3026276,1
2021-12-28T21:47:50.238+07:00,0.30787197,1
2021-12-28T21:47:50.284+07:00,0.29604238,1
2021-12-28T21:47:50.327+07:00,0.29403114,1
2021-12-28T21:47:50.374+07:00,0.29956746,1
2021-12-28T21:47:50.427+07:00,0.30883434,1
2021-12-28T21:47:50.470+07:00,0.33003893,1
2021-12-28T21:47:50.529+07:00,0.30461723,1
2021-12-28T21:47:50.571+07:00,0.27944422,1
2021-12-28T21:47:50.627+07:00,0.26064014,1
2021-12-28T21:47:50.671+07:00,0.2361051,1
2021-12-28T21:47:50.728+07:00,0.25207612,1
2021-12-28T21:47:50.770+07:00,0.26441392,1
2021-12-28T21:47:50.818+07:00,0.2684905,1
2021-12-28T21:47:50.860+07:00,0.26098615,1
2021-12-28T21:47:50.905+07:00,0.25137326,1
2021-12-28T21:47:50.960+07:00,0.2658737,1
2021-12-28T21:47:51.008+07:00,0.27192906,1
2021-12-28T21:47:51.062+07:00,0.26774436,1
2021-12-28T21:47:51.110+07:00,0.24419335,1
2021-12-28T21:47:51.166+07:00,0.21153763,1
2021-12-28T21:47:51.207+07:00,0.18080667,1
2021-12-28T21:47:51.265+07:00,0.19224697,1
2021-12-28T21:47:51.307+07:00,0.21857698,1
2021-12-28T21:47:51.363+07:00,0.22488105,1
2021-12-28T21:47:51.410+07:00,0.26006705,1
2021-12-28T21:47:51.466+07:00,0.2885056,1
2021-12-28T21:47:51.508+07:00,0.32596236,1
2021-12-28T21:47:51.569+07:00,0.3608456,1
2021-12-28T21:47:51.612+07:00,0.3812284,1
2021-12-28T21:47:51.643+07:00,0.3647275,1
2021-12-28T21:47:51.695+07:00,0.30325475,1
2021-12-28T21:47:51.741+07:00,0.25145978,1
2021-12-28T21:47:51.786+07:00,0.22600563,1
2021-12-28T21:47:51.831+07:00,0.22634083,1
2021-12-28T21:47:51.877+07:00,0.26607916,1
2021-12-28T21:47:51.931+07:00,0.3036116,1
2021-12-28T21:47:51.985+07:00,0.29723182,1
2021-12-28T21:47:52.017+07:00,0.30067042,1
2021-12-28T21:47:52.064+07:00,0.3107807,1
2021-12-28T21:47:52.109+07:00,0.33185554,1
2021-12-28T21:47:52.163+07:00,0.35257354,1
2021-12-28T21:47:52.208+07:00,0.3611916,1
2021-12-28T21:47:52.250+07:00,0.32585424,1
2021-12-28T21:47:52.299+07:00,0.27546495,1
2021-12-28T21:47:52.352+07:00,0.24952422,1
2021-12-28T21:47:52.393+07:00,0.23079585,1
2021-12-28T21:47:52.437+07:00,0.24930796,1
2021-12-28T21:47:52.497+07:00,0.27308607,1
2021-12-28T21:47:52.542+07:00,0.2896518,1
2021-12-28T21:47:52.593+07:00,0.25572017,1
2021-12-28T21:47:52.641+07:00,0.23081747,1
2021-12-28T21:47:52.695+07:00,0.22939014,1
2021-12-28T21:47:52.741+07:00,0.22747621,1
2021-12-28T21:47:52.795+07:00,0.26599264,1
2021-12-28T21:47:52.842+07:00,0.27158305,1
2021-12-28T21:47:52.896+07:00,0.23570502,1
2021-12-28T21:47:52.939+07:00,0.20028114,1
2021-12-28T21:47:52.996+07:00,0.16927984,1
2021-12-28T21:47:53.042+07:00,0.16381921,1
2021-12-28T21:47:53.085+07:00,0.17601644,1
2021-12-28T21:47:53.130+07:00,0.17921713,1
2021-12-28T21:47:53.178+07:00,0.18260165,1
2021-12-28T21:47:53.229+07:00,0.19150087,1
2021-12-28T21:47:53.271+07:00,0.20798011,1
2021-12-28T21:47:53.332+07:00,0.23668902,1
2021-12-28T21:47:53.377+07:00,0.27512977,1
2021-12-28T21:47:53.432+07:00,0.3013084,1
2021-12-28T21:47:53.486+07:00,0.2872513,1
2021-12-28T21:47:53.534+07:00,0.26870674,1
2021-12-28T21:47:53.576+07:00,0.24442041,1
2021-12-28T21:47:53.630+07:00,0.23570502,1
2021-12-28T21:47:53.676+07:00,0.29247406,1
2021-12-28T21:47:53.721+07:00,0.3254109,1
2021-12-28T21:47:53.763+07:00,0.3742539,1
2021-12-28T21:47:53.807+07:00,0.4099589,1
2021-12-28T21:47:53.859+07:00,0.42258868,1
2021-12-28T21:47:53.897+07:00,0.45513624,1
2021-12-28T21:47:53.944+07:00,0.4518058,1
2021-12-28T21:47:53.998+07:00,0.45431444,1
2021-12-28T21:47:54.047+07:00,0.43830016,1
2021-12-28T21:47:54.084+07:00,0.36639273,1
2021-12-28T21:47:54.128+07:00,0.3106077,1
2021-12-28T21:47:54.175+07:00,0.270891,1
2021-12-28T21:47:54.225+07:00,0.2459667,1
2021-12-28T21:47:54.270+07:00,0.283045,1
2021-12-28T21:47:54.325+07:00,0.3002595,1
2021-12-28T21:47:54.369+07:00,0.31199178,1
2021-12-28T21:47:54.426+07:00,0.31846887,1
2021-12-28T21:47:54.477+07:00,0.33580235,1
2021-12-28T21:47:54.532+07:00,0.34101427,1
2021-12-28T21:47:54.570+07:00,0.33038494,1
2021-12-28T21:47:54.629+07:00,0.32744378,1
2021-12-28T21:47:54.681+07:00,0.24700476,1
2021-12-28T21:47:54.717+07:00,0.19650735,1
2021-12-28T21:47:54.762+07:00,0.1277141,1
2021-12-28T21:47:54.805+07:00,0.07104239,1
2021-12-28T21:47:54.864+07:00,0.06934472,1
2021-12-28T21:47:54.907+07:00,0.07918469,1
2021-12-28T21:47:54.958+07:00,0.12293469,1
2021-12-28T21:47:54.994+07:00,0.1575692,1
2021-12-28T21:47:55.045+07:00,0.2036224,1
2021-12-28T21:47:55.097+07:00,0.24656142,1
2021-12-28T21:47:55.145+07:00,0.26387328,1
2021-12-28T21:47:55.188+07:00,0.30260596,1
2021-12-28T21:47:55.247+07:00,0.3370026,1
2021-12-28T21:47:55.293+07:00,0.37332395,1
2021-12-28T21:47:55.343+07:00,0.39593425,1
2021-12-28T21:47:55.390+07:00,0.36756057,1
2021-12-28T21:47:55.427+07:00,0.33335856,1
2021-12-28T21:47:55.482+07:00,0.2948313,1
2021-12-28T21:47:55.527+07:00,0.2941609,1
2021-12-28T21:47:55.574+07:00,0.31666306,1
2021-12-28T21:47:55.629+07:00,0.33631057,1
2021-12-28T21:47:55.703+07:00,0.35595804,1
2021-12-28T21:47:55.727+07:00,0.35504973,1
2021-12-28T21:47:55.777+07:00,0.3528763,1
2021-12-28T21:47:55.817+07:00,0.37266436,1
2021-12-28T21:47:55.862+07:00,0.3611159,1
2021-12-28T21:47:55.910+07:00,0.36243513,1
2021-12-28T21:47:55.962+07:00,0.37930363,1
2021-12-28T21:47:56.013+07:00,0.336516,1
2021-12-28T21:47:56.078+07:00,0.30011895,1
2021-12-28T21:47:56.107+07:00,0.25396842,1
2021-12-28T21:47:56.163+07:00,0.21561418,1
2021-12-28T21:47:56.210+07:00,0.22563797,1
2021-12-28T21:47:56.263+07:00,0.2457288,1
2021-12-28T21:47:56.309+07:00,0.2670956,1
2021-12-28T21:47:56.361+07:00,0.26451126,1
2021-12-28T21:47:56.409+07:00,0.2795091,1
2021-12-28T21:47:56.463+07:00,0.29877812,1
2021-12-28T21:47:56.506+07:00,0.32979023,1
2021-12-28T21:47:56.561+07:00,0.35373053,1
2021-12-28T21:47:56.610+07:00,0.37931445,1
2021-12-28T21:47:56.661+07:00,0.3649654,1
2021-12-28T21:47:56.704+07:00,0.3181553,1
2021-12-28T21:47:56.760+07:00,0.27157223,1
2021-12-28T21:47:56.809+07:00,0.21269463,1
2021-12-28T21:47:56.862+07:00,0.24404195,1
2021-12-28T21:47:56.909+07:00,0.2950584,1
2021-12-28T21:47:56.962+07:00,0.33703503,1
2021-12-28T21:47:57.007+07:00,0.35498485,1
2021-12-28T21:47:57.062+07:00,0.34953505,1
2021-12-28T21:47:57.111+07:00,0.34637758,1
2021-12-28T21:47:57.161+07:00,0.36936635,1
2021-12-28T21:47:57.207+07:00,0.3976319,1
2021-12-28T21:47:57.262+07:00,0.41124567,1
2021-12-28T21:47:57.306+07:00,0.41205665,1
2021-12-28T21:47:57.363+07:00,0.36804715,1
2021-12-28T21:47:57.407+07:00,0.31757137,1
2021-12-28T21:47:57.463+07:00,0.28622404,1
2021-12-28T21:47:57.507+07:00,0.27183175,1
2021-12-28T21:47:57.562+07:00,0.2893058,1
2021-12-28T21:47:57.606+07:00,0.32956314,1
2021-12-28T21:47:57.662+07:00,0.33743513,1
2021-12-28T21:47:57.705+07:00,0.350173,1
2021-12-28T21:47:57.764+07:00,0.37748703,1
2021-12-28T21:47:57.808+07:00,0.39675605,1
2021-12-28T21:47:57.863+07:00,0.4304174,1
2021-12-28T21:47:57.909+07:00,0.45668253,1
2021-12-28T21:47:57.963+07:00,0.46936634,1
2021-12-28T21:47:58.009+07:00,0.45286548,1
2021-12-28T21:47:58.059+07:00,0.40495244,1
2021-12-28T21:47:58.097+07:00,0.3620134,1
2021-12-28T21:47:58.146+07:00,0.32993078,1
2021-12-28T21:47:58.196+07:00,0.35397923,1
2021-12-28T21:47:58.240+07:00,0.40075693,1
2021-12-28T21:47:58.295+07:00,0.42741132,1
2021-12-28T21:47:58.339+07:00,0.44154412,1
2021-12-28T21:47:58.398+07:00,0.44552335,1
2021-12-28T21:47:58.445+07:00,0.45532006,1
2021-12-28T21:47:58.495+07:00,0.48080665,1
2021-12-28T21:47:58.540+07:00,0.49104673,1
2021-12-28T21:47:58.595+07:00,0.50759083,1
2021-12-28T21:47:58.644+07:00,0.49559906,1
2021-12-28T21:47:58.694+07:00,0.44380406,1
2021-12-28T21:47:58.741+07:00,0.4219723,1
2021-12-28T21:47:58.796+07:00,0.3820069,1
2021-12-28T21:47:58.847+07:00,0.37395114,1
2021-12-28T21:47:58.896+07:00,0.40576342,1
2021-12-28T21:47:58.942+07:00,0.4209775,1
2021-12-28T21:47:58.996+07:00,0.44511247,1
2021-12-28T21:47:59.043+07:00,0.4661116,1
2021-12-28T21:47:59.095+07:00,0.49000865,1
2021-12-28T21:47:59.138+07:00,0.5125649,1
2021-12-28T21:47:59.197+07:00,0.52331316,1
2021-12-28T21:47:59.240+07:00,0.525,1
2021-12-28T21:47:59.295+07:00,0.46970156,1
2021-12-28T21:47:59.338+07:00,0.4152249,1
2021-12-28T21:47:59.396+07:00,0.37651384,1
2021-12-28T21:47:59.440+07:00,0.34945935,1
2021-12-28T21:47:59.496+07:00,0.39486375,1
2021-12-28T21:47:59.540+07:00,0.40317908,1
2021-12-28T21:47:59.595+07:00,0.4290982,1
2021-12-28T21:47:59.642+07:00,0.4514814,1
2021-12-28T21:47:59.683+07:00,0.43852726,1
2021-12-28T21:47:59.728+07:00,0.48077422,1
2021-12-28T21:47:59.775+07:00,0.49618295,1
2021-12-28T21:47:59.829+07:00,0.5099481,1
2021-12-28T21:47:59.873+07:00,0.5102833,1
2021-12-28T21:47:59.929+07:00,0.45635813,1
2021-12-28T21:47:59.972+07:00,0.38891652,1
2021-12-28T21:48:00.019+07:00,0.3135705,1
2021-12-28T21:48:00.071+07:00,0.27831963,1
2021-12-28T21:48:00.110+07:00,0.2918577,1
2021-12-28T21:48:00.178+07:00,0.31179714,1
2021-12-28T21:48:00.204+07:00,0.32843858,1
2021-12-28T21:48:00.262+07:00,0.3441717,1
2021-12-28T21:48:00.312+07:00,0.36547363,1
2021-12-28T21:48:00.364+07:00,0.40859646,1
2021-12-28T21:48:00.408+07:00,0.46514922,1
2021-12-28T21:48:00.462+07:00,0.4840506,1
2021-12-28T21:48:00.509+07:00,0.46467343,1
2021-12-28T21:48:00.561+07:00,0.42186418,1
2021-12-28T21:48:00.607+07:00,0.3694204,1
2021-12-28T21:48:00.662+07:00,0.34916738,1
2021-12-28T21:48:00.709+07:00,0.35383868,1
2021-12-28T21:48:00.763+07:00,0.34434474,1
2021-12-28T21:48:00.808+07:00,0.3453179,1
2021-12-28T21:48:00.864+07:00,0.33583477,1
2021-12-28T21:48:00.908+07:00,0.32890356,1
2021-12-28T21:48:00.964+07:00,0.32669768,1
2021-12-28T21:48:01.005+07:00,0.3435986,1
2021-12-28T21:48:01.061+07:00,0.27963883,1
2021-12-28T21:48:01.106+07:00,0.2131596,1
2021-12-28T21:48:01.162+07:00,0.17325908,1
2021-12-28T21:48:01.206+07:00,0.12527032,1
2021-12-28T21:48:01.263+07:00,0.16547361,1
2021-12-28T21:48:01.307+07:00,0.20405494,1
2021-12-28T21:48:01.366+07:00,0.22097751,1
2021-12-28T21:48:01.407+07:00,0.23400736,1
2021-12-28T21:48:01.464+07:00,0.25597966,1
2021-12-28T21:48:01.509+07:00,0.29780492,1
2021-12-28T21:48:01.563+07:00,0.32299957,1
2021-12-28T21:48:01.608+07:00,0.27833045,1
2021-12-28T21:48:01.665+07:00,0.23080666,1
2021-12-28T21:48:01.710+07:00,0.16285683,1
2021-12-28T21:48:01.773+07:00,0.13003893,1
2021-12-28T21:48:01.815+07:00,0.15010813,1
2021-12-28T21:48:01.863+07:00,0.14553417,1
2021-12-28T21:48:01.910+07:00,0.146875,1
2021-12-28T21:48:01.963+07:00,0.1494269,1
2021-12-28T21:48:02.001+07:00,0.14837803,1
2021-12-28T21:48:02.048+07:00,0.17530277,1
2021-12-28T21:48:02.098+07:00,0.19626947,1
2021-12-28T21:48:02.141+07:00,0.16427335,1
2021-12-28T21:48:02.198+07:00,0.12472967,1
2021-12-28T21:48:02.244+07:00,0.07054498,1
2021-12-28T21:48:02.299+07:00,0.21565744,1
2021-12-28T21:48:02.344+07:00,0.3500865,1
2021-12-28T21:48:02.401+07:00,0.5240917,1
2021-12-28T21:48:02.440+07:00,0.6888192,1
2021-12-28T21:48:02.501+07:00,0.66238105,1
2021-12-28T21:48:02.538+07:00,0.68137974,1
2021-12-28T21:48:02.597+07:00,0.69180363,1
2021-12-28T21:48:02.640+07:00,0.7215074,1
2021-12-28T21:48:02.700+07:00,0.6883867,1
2021-12-28T21:48:02.745+07:00,0.6227509,1
2021-12-28T21:48:02.803+07:00,0.56697667,1
2021-12-28T21:48:02.844+07:00,0.5009515,1
2021-12-28T21:48:02.899+07:00,0.5007569,1
2021-12-28T21:48:02.944+07:00,0.5431769,1
2021-12-28T21:48:02.998+07:00,0.5471021,1
2021-12-28T21:48:03.045+07:00,0.5563473,1
2021-12-28T21:48:03.094+07:00,0.572048,1
2021-12-28T21:48:03.138+07:00,0.5679606,1
2021-12-28T21:48:03.202+07:00,0.5948097,1
2021-12-28T21:48:03.246+07:00,0.6207613,1
2021-12-28T21:48:03.300+07:00,0.6361916,1
2021-12-28T21:48:03.342+07:00,0.6288495,1
2021-12-28T21:48:03.400+07:00,0.55751514,1
2021-12-28T21:48:03.445+07:00,0.48258,1
2021-12-28T21:48:03.486+07:00,0.42618945,1
2021-12-28T21:48:03.534+07:00,0.41045633,1
2021-12-28T21:48:03.581+07:00,0.44510165,1
2021-12-28T21:48:03.635+07:00,0.46937716,1
2021-12-28T21:48:03.676+07:00,0.47702205,1
2021-12-28T21:48:03.731+07:00,0.47921714,1
2021-12-28T21:48:03.774+07:00,0.4757461,1
2021-12-28T21:48:03.831+07:00,0.49816176,1
2021-12-28T21:48:03.876+07:00,0.5239511,1
2021-12-28T21:48:03.939+07:00,0.56163496,1
2021-12-28T21:48:03.976+07:00,0.60324395,1
2021-12-28T21:48:04.033+07:00,0.63883,1
2021-12-28T21:48:04.082+07:00,0.6657872,1
2021-12-28T21:48:04.130+07:00,0.6382245,1
2021-12-28T21:48:04.179+07:00,0.5870242,1
2021-12-28T21:48:04.242+07:00,0.53804064,1
2021-12-28T21:48:04.284+07:00,0.49863756,1
2021-12-28T21:48:04.330+07:00,0.47509733,1
2021-12-28T21:48:04.374+07:00,0.4834018,1
2021-12-28T21:48:04.428+07:00,0.49130622,1
2021-12-28T21:48:04.476+07:00,0.4986808,1
2021-12-28T21:48:04.531+07:00,0.54406357,1
2021-12-28T21:48:04.574+07:00,0.5879109,1
2021-12-28T21:48:04.631+07:00,0.6310013,1
2021-12-28T21:48:04.673+07:00,0.6486808,1
2021-12-28T21:48:04.730+07:00,0.67521626,1
2021-12-28T21:48:04.778+07:00,0.6921605,1
2021-12-28T21:48:04.835+07:00,0.70538497,1
2021-12-28T21:48:04.879+07:00,0.73729455,1
2021-12-28T21:48:04.934+07:00,0.73480755,1
2021-12-28T21:48:04.973+07:00,0.7239511,1
2021-12-28T21:48:05.038+07:00,0.72652465,1
2021-12-28T21:48:05.078+07:00,0.7125757,1
2021-12-28T21:48:05.129+07:00,0.706715,1
2021-12-28T21:48:05.177+07:00,0.6979563,1
2021-12-28T21:48:05.234+07:00,0.6681769,1
2021-12-28T21:48:05.279+07:00,0.6386029,1
2021-12-28T21:48:05.331+07:00,0.6485078,1
2021-12-28T21:48:05.374+07:00,0.67367,1
2021-12-28T21:48:05.431+07:00,0.69990265,1
2021-12-28T21:48:05.478+07:00,0.75753677,1
2021-12-28T21:48:05.534+07:00,0.7652141,1
2021-12-28T21:48:05.576+07:00,0.7790441,1
2021-12-28T21:48:05.635+07:00,0.8048659,1
2021-12-28T21:48:05.679+07:00,0.7689771,1
2021-12-28T21:48:05.730+07:00,0.74478805,1
2021-12-28T21:48:05.776+07:00,0.7147924,1
2021-12-28T21:48:05.836+07:00,0.7075584,1
2021-12-28T21:48:05.878+07:00,0.7537089,1
2021-12-28T21:48:05.933+07:00,0.81428415,1
2021-12-28T21:48:05.974+07:00,0.8620567,1
2021-12-28T21:48:06.034+07:00,0.8791631,1
2021-12-28T21:48:06.077+07:00,0.8788711,1
2021-12-28T21:48:06.135+07:00,0.8733997,1
2021-12-28T21:48:06.178+07:00,0.88193125,1
2021-12-28T21:48:06.237+07:00,0.8847426,1
2021-12-28T21:48:06.277+07:00,0.91944206,1
2021-12-28T21:48:06.335+07:00,0.9363646,1
2021-12-28T21:48:06.373+07:00,0.96016437,1
2021-12-28T21:48:06.434+07:00,0.82344294,1
2021-12-28T21:48:06.487+07:00,0.62535685,1
2021-12-28T21:48:06.531+07:00,0.45934257,1
2021-12-28T21:48:06.572+07:00,0.2893923,1
2021-12-28T21:48:06.630+07:00,0.28813797,1
2021-12-28T21:48:06.673+07:00,0.32691392,1
2021-12-28T21:48:06.733+07:00,0.33168253,1
2021-12-28T21:48:06.775+07:00,0.33011463,1
2021-12-28T21:48:06.834+07:00,0.35637975,1
2021-12-28T21:48:06.874+07:00,0.35439014,1
2021-12-28T21:48:06.935+07:00,0.41992864,1
2021-12-28T21:48:06.975+07:00,0.4844723,1
2021-12-28T21:48:07.020+07:00,0.50463885,1
2021-12-28T21:48:07.064+07:00,0.56180793,1
2021-12-28T21:48:07.109+07:00,0.5771626,1
2021-12-28T21:48:07.165+07:00,0.5987889,1
2021-12-28T21:48:07.208+07:00,0.62241566,1
2021-12-28T21:48:07.269+07:00,0.6258867,1
2021-12-28T21:48:07.309+07:00,0.5912197,1
2021-12-28T21:48:07.368+07:00,0.537846,1
2021-12-28T21:48:07.407+07:00,0.5187608,1
2021-12-28T21:48:07.466+07:00,0.52668685,1
2021-12-28T21:48:07.511+07:00,0.56427336,1
2021-12-28T21:48:07.567+07:00,0.5895113,1
2021-12-28T21:48:07.606+07:00,0.5997513,1
2021-12-28T21:48:07.669+07:00,0.61921495,1
2021-12-28T21:48:07.709+07:00,0.6399654,1
2021-12-28T21:48:07.769+07:00,0.700346,1
2021-12-28T21:48:07.811+07:00,0.7586721,1
2021-12-28T21:48:07.867+07:00,0.81133217,1
2021-12-28T21:48:07.916+07:00,0.7097751,1
2021-12-28T21:48:07.967+07:00,0.600519,1
2021-12-28T21:48:08.013+07:00,0.50094074,1
2021-12-28T21:48:08.062+07:00,0.35852078,1
2021-12-28T21:48:08.106+07:00,0.332407,1
2021-12-28T21:48:08.179+07:00,0.260359,1
2021-12-28T21:48:08.217+07:00,0.18728374,1
2021-12-28T21:48:08.269+07:00,0.14541523,1
2021-12-28T21:48:08.312+07:00,0.15861808,1
2021-12-28T21:48:08.366+07:00,0.19907007,1
2021-12-28T21:48:08.411+07:00,0.24510165,1
2021-12-28T21:48:08.466+07:00,0.27307525,1
2021-12-28T21:48:08.513+07:00,0.29297146,1
2021-12-28T21:48:08.570+07:00,0.32729238,1
2021-12-28T21:48:08.609+07:00,0.35574177,1
2021-12-28T21:48:08.671+07:00,0.39283088,1
2021-12-28T21:48:08.710+07:00,0.4203071,1
2021-12-28T21:48:08.761+07:00,0.45096236,1
2021-12-28T21:48:08.806+07:00,0.45336288,1
2021-12-28T21:48:08.869+07:00,0.4467236,1
2021-12-28T21:48:08.911+07:00,0.3576557,1
2021-12-28T21:48:08.953+07:00,0.26535466,1
2021-12-28T21:48:08.997+07:00,0.2023032,1
2021-12-28T21:48:09.048+07:00,0.14493945,1
2021-12-28T21:48:09.101+07:00,0.19961073,1
2021-12-28T21:48:09.142+07:00,0.23107699,1
2021-12-28T21:48:09.199+07:00,0.2495026,1
2021-12-28T21:48:09.244+07:00,0.26564664,1
2021-12-28T21:48:09.299+07:00,0.24461505,1
2021-12-28T21:48:09.340+07:00,0.25927767,1
2021-12-28T21:48:09.400+07:00,0.2829909,1
2021-12-28T21:48:09.443+07:00,0.30891004,1
2021-12-28T21:48:09.492+07:00,0.33852726,1
2021-12-28T21:48:09.536+07:00,0.3510489,1
2021-12-28T21:48:09.581+07:00,0.30643383,1
2021-12-28T21:48:09.629+07:00,0.24102509,1
2021-12-28T21:48:09.669+07:00,0.16992864,1
2021-12-28T21:48:09.713+07:00,0.1203936,1
2021-12-28T21:48:09.765+07:00,0.12536764,1
2021-12-28T21:48:09.811+07:00,0.15621756,1
2021-12-28T21:48:09.866+07:00,0.20827205,1
