Timestamp,Value,perokok
2021-12-28T22:57:13.095+07:00,0.1560953,1
2021-12-28T22:57:13.141+07:00,0.15062444,1
2021-12-28T22:57:13.206+07:00,0.15267777,1
2021-12-28T22:57:13.253+07:00,0.16944194,1
2021-12-28T22:57:13.311+07:00,0.19157854,1
2021-12-28T22:57:13.355+07:00,0.20555806,1
2021-12-28T22:57:13.398+07:00,0.21020618,1
2021-12-28T22:57:13.454+07:00,0.2063808,1
2021-12-28T22:57:13.491+07:00,0.22867912,1
2021-12-28T22:57:13.537+07:00,0.24140695,1
2021-12-28T22:57:13.580+07:00,0.24547845,1
2021-12-28T22:57:13.624+07:00,0.2721647,1
2021-12-28T22:57:13.673+07:00,0.25509816,1
2021-12-28T22:57:13.718+07:00,0.28081402,1
2021-12-28T22:57:13.778+07:00,0.26371232,1
2021-12-28T22:57:13.818+07:00,0.23741281,1
2021-12-28T22:57:13.864+07:00,0.23307408,1
2021-12-28T22:57:13.906+07:00,0.20851147,1
2021-12-28T22:57:13.952+07:00,0.22498734,1
2021-12-28T22:57:13.998+07:00,0.22561319,1
2021-12-28T22:57:14.045+07:00,0.21621147,1
2021-12-28T22:57:14.111+07:00,0.21005148,1
2021-12-28T22:57:14.155+07:00,0.19888473,1
2021-12-28T22:57:32.805+07:00,0.7459553,1
2021-12-28T22:57:32.841+07:00,0.73290557,1
2021-12-28T22:57:32.886+07:00,0.7062509,1
2021-12-28T22:57:32.939+07:00,0.6695746,1
2021-12-28T22:57:32.976+07:00,0.63202596,1
2021-12-28T22:57:33.025+07:00,0.6204398,1
2021-12-28T22:57:33.078+07:00,0.6109733,1
2021-12-28T22:57:33.116+07:00,0.6173252,1
2021-12-28T22:57:33.163+07:00,0.6120908,1
2021-12-28T22:57:33.210+07:00,0.5892646,1
2021-12-28T22:57:33.251+07:00,0.58555156,1
2021-12-28T22:57:33.298+07:00,0.57798845,1
2021-12-28T22:57:33.372+07:00,0.5935761,1
2021-12-28T22:57:33.407+07:00,0.6285436,1
2021-12-28T22:57:33.450+07:00,0.65832734,1
2021-12-28T22:57:33.497+07:00,0.6623288,1
2021-12-28T22:57:33.548+07:00,0.6753929,1
2021-12-28T22:57:33.588+07:00,0.6248522,1
2021-12-28T22:57:33.642+07:00,0.5684931,1
2021-12-28T22:57:33.683+07:00,0.5659697,1
2021-12-28T22:57:33.731+07:00,0.5081687,1
2021-12-28T22:57:33.778+07:00,0.5250901,1
2021-12-28T22:57:33.818+07:00,0.53598416,1
2021-12-28T22:57:33.864+07:00,0.5253208,1
2021-12-28T22:57:33.908+07:00,0.54128337,1
2021-12-28T22:57:33.956+07:00,0.5457318,1
2021-12-28T22:57:34.005+07:00,0.55042535,1
2021-12-28T22:57:34.050+07:00,0.55824083,1
2021-12-28T22:57:34.095+07:00,0.58408797,1
2021-12-28T22:57:34.141+07:00,0.57873106,1
2021-12-28T22:57:34.189+07:00,0.5998702,1
2021-12-28T22:57:34.232+07:00,0.6110166,1
2021-12-28T22:57:34.279+07:00,0.5903893,1
2021-12-28T22:57:34.322+07:00,0.5746359,1
2021-12-28T22:57:34.372+07:00,0.52107424,1
2021-12-28T22:57:34.419+07:00,0.48289114,1
2021-12-28T22:57:34.464+07:00,0.46718818,1
2021-12-28T22:57:34.513+07:00,0.46209806,1
2021-12-28T22:57:34.557+07:00,0.48054072,1
2021-12-28T22:57:34.600+07:00,0.48930064,1
2021-12-28T22:57:34.655+07:00,0.4835184,1
2021-12-28T22:57:34.690+07:00,0.49806777,1
2021-12-28T22:57:34.739+07:00,0.53481615,1
2021-12-28T22:57:34.781+07:00,0.54709446,1
2021-12-28T22:57:34.827+07:00,0.57997113,1
2021-12-28T22:57:34.873+07:00,0.62129056,1
2021-12-28T22:57:34.918+07:00,0.6032372,1
2021-12-28T22:57:34.965+07:00,0.6061788,1
2021-12-28T22:57:35.011+07:00,0.59351116,1
2021-12-28T22:57:35.063+07:00,0.5253208,1
2021-12-28T22:57:35.104+07:00,0.5163086,1
2021-12-28T22:57:35.149+07:00,0.4854434,1
2021-12-28T22:57:35.194+07:00,0.46416005,1
2021-12-28T22:57:35.241+07:00,0.49672675,1
2021-12-28T22:57:35.285+07:00,0.4955732,1
2021-12-28T22:57:35.331+07:00,0.4960418,1
2021-12-28T22:57:35.380+07:00,0.51395816,1
2021-12-28T22:57:35.424+07:00,0.5226316,1
2021-12-28T22:57:35.475+07:00,0.51663303,1
2021-12-28T22:57:35.518+07:00,0.54598415,1
2021-12-28T22:57:35.563+07:00,0.5653569,1
2021-12-28T22:57:35.612+07:00,0.5413843,1
2021-12-28T22:57:35.653+07:00,0.5605624,1
2021-12-28T22:57:35.698+07:00,0.51417446,1
2021-12-28T22:57:35.745+07:00,0.46495312,1
2021-12-28T22:57:35.795+07:00,0.4552776,1
2021-12-28T22:57:35.843+07:00,0.42342466,1
2021-12-28T22:57:35.893+07:00,0.43483058,1
2021-12-28T22:57:35.942+07:00,0.42998558,1
2021-12-28T22:57:35.987+07:00,0.40928623,1
2021-12-28T22:57:36.031+07:00,0.41494593,1
2021-12-28T22:57:36.079+07:00,0.42707282,1
2021-12-28T22:57:36.123+07:00,0.46173036,1
2021-12-28T22:57:36.166+07:00,0.473677,1
2021-12-28T22:57:36.218+07:00,0.49450612,1
2021-12-28T22:57:36.259+07:00,0.50737566,1
2021-12-28T22:57:36.307+07:00,0.5041961,1
2021-12-28T22:57:36.355+07:00,0.52282625,1
2021-12-28T22:57:36.397+07:00,0.4767628,1
2021-12-28T22:57:36.446+07:00,0.42913482,1
2021-12-28T22:57:36.494+07:00,0.4040375,1
2021-12-28T22:57:36.540+07:00,0.38829848,1
2021-12-28T22:57:36.584+07:00,0.41121846,1
2021-12-28T22:57:36.629+07:00,0.41494593,1
2021-12-28T22:57:36.687+07:00,0.39812544,1
2021-12-28T22:57:36.724+07:00,0.39482337,1
2021-12-28T22:57:36.764+07:00,0.38565248,1
2021-12-28T22:57:36.810+07:00,0.4089041,1
2021-12-28T22:57:36.861+07:00,0.4412545,1
2021-12-28T22:57:36.906+07:00,0.44829127,1
2021-12-28T22:57:36.965+07:00,0.47510454,1
2021-12-28T22:57:37.007+07:00,0.47450614,1
2021-12-28T22:57:37.046+07:00,0.48002163,1
2021-12-28T22:57:37.097+07:00,0.46524152,1
2021-12-28T22:57:37.150+07:00,0.41674837,1
2021-12-28T22:57:37.196+07:00,0.38098773,1
2021-12-28T22:57:37.244+07:00,0.36274692,1
2021-12-28T22:57:37.289+07:00,0.36055514,1
2021-12-28T22:57:37.330+07:00,0.39320114,1
2021-12-28T22:57:37.379+07:00,0.42321557,1
2021-12-28T22:57:37.424+07:00,0.40493152,1
2021-12-28T22:57:37.464+07:00,0.3911175,1
2021-12-28T22:57:37.514+07:00,0.39160058,1
2021-12-28T22:57:37.567+07:00,0.39081472,1
2021-12-28T22:57:37.601+07:00,0.39890411,1
2021-12-28T22:57:37.651+07:00,0.42810383,1
2021-12-28T22:57:37.693+07:00,0.40620765,1
2021-12-28T22:57:37.746+07:00,0.43452775,1
2021-12-28T22:57:37.784+07:00,0.4625667,1
2021-12-28T22:57:37.829+07:00,0.43848595,1
2021-12-28T22:57:37.941+07:00,0.5932156,1
2021-12-28T22:57:37.974+07:00,0.70953137,1
2021-12-28T22:57:38.013+07:00,0.7954939,1
2021-12-28T22:57:38.063+07:00,0.91292,1
2021-12-28T22:57:38.113+07:00,0.86495316,1
2021-12-28T22:57:38.153+07:00,0.83370584,1
2021-12-28T22:57:38.198+07:00,0.8434463,1
2021-12-28T22:57:38.242+07:00,0.8516871,1
2021-12-28T22:57:38.293+07:00,0.8889618,1
2021-12-28T22:57:38.333+07:00,0.91424656,1
2021-12-28T22:57:38.379+07:00,0.93190336,1
2021-12-28T22:57:38.426+07:00,0.9332516,1
2021-12-28T22:57:38.471+07:00,0.86990625,1
2021-12-28T22:57:38.515+07:00,0.80096614,1
2021-12-28T22:57:38.562+07:00,0.7405696,1
2021-12-28T22:57:38.612+07:00,0.69371307,1
2021-12-28T22:57:38.653+07:00,0.693403,1
2021-12-28T22:57:38.697+07:00,0.7166186,1
2021-12-28T22:57:38.744+07:00,0.73388606,1
2021-12-28T22:57:38.791+07:00,0.7539005,1
2021-12-28T22:57:38.845+07:00,0.77120405,1
2021-12-28T22:57:38.886+07:00,0.7713266,1
2021-12-28T22:57:38.930+07:00,0.7790339,1
2021-12-28T22:57:38.979+07:00,0.79997116,1
2021-12-28T22:57:39.023+07:00,0.8184427,1
2021-12-28T22:57:39.076+07:00,0.82878876,1
2021-12-28T22:57:39.124+07:00,0.82575345,1
2021-12-28T22:57:39.165+07:00,0.76664025,1
2021-12-28T22:57:39.210+07:00,0.7003749,1
2021-12-28T22:57:39.259+07:00,0.6394376,1
2021-12-28T22:57:39.298+07:00,0.6138645,1
2021-12-28T22:57:39.363+07:00,0.6379164,1
2021-12-28T22:57:39.407+07:00,0.6692502,1
2021-12-28T22:57:39.449+07:00,0.71980536,1
2021-12-28T22:57:39.495+07:00,0.71937996,1
2021-12-28T22:57:39.541+07:00,0.7125378,1
2021-12-28T22:57:39.585+07:00,0.71974766,1
2021-12-28T22:57:39.642+07:00,0.72193944,1
2021-12-28T22:57:39.684+07:00,0.74666184,1
2021-12-28T22:57:39.730+07:00,0.78438354,1
2021-12-28T22:57:39.773+07:00,0.76997834,1
2021-12-28T22:57:39.818+07:00,0.7476496,1
2021-12-28T22:57:39.863+07:00,0.70031,1
2021-12-28T22:57:39.908+07:00,0.6530786,1
2021-12-28T22:57:39.953+07:00,0.64407355,1
2021-12-28T22:57:40.009+07:00,0.6192502,1
2021-12-28T22:57:40.052+07:00,0.63062006,1
2021-12-28T22:57:40.097+07:00,0.64266044,1
2021-12-28T22:57:40.144+07:00,0.6404398,1
2021-12-28T22:57:40.191+07:00,0.66614276,1
2021-12-28T22:57:40.241+07:00,0.6859192,1
2021-12-28T22:57:40.297+07:00,0.6793439,1
2021-12-28T22:57:40.343+07:00,0.73002887,1
2021-12-28T22:57:40.385+07:00,0.75137705,1
2021-12-28T22:57:40.431+07:00,0.75085074,1
2021-12-28T22:57:40.477+07:00,0.7535688,1
2021-12-28T22:57:40.526+07:00,0.69390774,1
2021-12-28T22:57:40.578+07:00,0.6439366,1
2021-12-28T22:57:40.618+07:00,0.60178083,1
2021-12-28T22:57:40.664+07:00,0.58093727,1
2021-12-28T22:57:40.711+07:00,0.6039077,1
2021-12-28T22:57:40.760+07:00,0.6010815,1
2021-12-28T22:57:40.816+07:00,0.63385004,1
2021-12-28T22:57:40.855+07:00,0.6521053,1
2021-12-28T22:57:40.909+07:00,0.6511031,1
2021-12-28T22:57:40.955+07:00,0.69379956,1
2021-12-28T22:57:41.007+07:00,0.7089834,1
2021-12-28T22:57:41.049+07:00,0.7483706,1
2021-12-28T22:57:41.095+07:00,0.7424946,1
2021-12-28T22:57:41.148+07:00,0.7343475,1
2021-12-28T22:57:41.186+07:00,0.7387527,1
2021-12-28T22:57:41.236+07:00,0.656907,1
2021-12-28T22:57:41.275+07:00,0.65015143,1
2021-12-28T22:57:41.321+07:00,0.6174189,1
2021-12-28T22:57:41.373+07:00,0.58590484,1
2021-12-28T22:57:41.412+07:00,0.62813264,1
2021-12-28T22:57:41.458+07:00,0.6310382,1
2021-12-28T22:57:41.513+07:00,0.63307136,1
2021-12-28T22:57:41.559+07:00,0.6090916,1
2021-12-28T22:57:41.601+07:00,0.5930065,1
2021-12-28T22:57:41.651+07:00,0.5993006,1
2021-12-28T22:57:41.691+07:00,0.61557317,1
2021-12-28T22:57:41.740+07:00,0.6460346,1
2021-12-28T22:57:41.791+07:00,0.6773756,1
2021-12-28T22:57:41.832+07:00,0.66776496,1
2021-12-28T22:57:41.874+07:00,0.6359625,1
2021-12-28T22:57:41.921+07:00,0.5861139,1
2021-12-28T22:57:41.968+07:00,0.5300649,1
2021-12-28T22:57:42.011+07:00,0.5113266,1
2021-12-28T22:57:42.058+07:00,0.5216006,1
2021-12-28T22:57:42.109+07:00,0.5602019,1
2021-12-28T22:57:42.152+07:00,0.55657536,1
2021-12-28T22:57:42.198+07:00,0.5535977,1
2021-12-28T22:57:42.247+07:00,0.53113914,1
2021-12-28T22:57:42.289+07:00,0.52046865,1
2021-12-28T22:57:42.337+07:00,0.5503028,1
2021-12-28T22:57:42.378+07:00,0.57085794,1
2021-12-28T22:57:42.426+07:00,0.61142755,1
2021-12-28T22:57:42.477+07:00,0.6013482,1
2021-12-28T22:57:42.519+07:00,0.6021341,1
2021-12-28T22:57:42.565+07:00,0.5301298,1
2021-12-28T22:57:42.608+07:00,0.47399423,1
2021-12-28T22:57:42.653+07:00,0.45395097,1
2021-12-28T22:57:42.712+07:00,0.4318313,1
2021-12-28T22:57:42.755+07:00,0.48211247,1
2021-12-28T22:57:42.798+07:00,0.5069647,1
2021-12-28T22:57:42.845+07:00,0.52465034,1
2021-12-28T22:57:42.891+07:00,0.5170584,1
2021-12-28T22:57:42.933+07:00,0.51950973,1
2021-12-28T22:57:42.979+07:00,0.528832,1
2021-12-28T22:57:43.026+07:00,0.5398198,1
2021-12-28T22:57:43.076+07:00,0.55079305,1
2021-12-28T22:57:43.124+07:00,0.55744773,1
2021-12-28T22:57:43.163+07:00,0.56829125,1
2021-12-28T22:57:43.212+07:00,0.54827684,1
2021-12-28T22:57:43.255+07:00,0.53291994,1
2021-12-28T22:57:43.309+07:00,0.48494592,1
2021-12-28T22:57:43.354+07:00,0.4255083,1
2021-12-28T22:57:43.398+07:00,0.3930137,1
2021-12-28T22:57:43.445+07:00,0.5152127,1
2021-12-28T22:57:43.489+07:00,0.60093004,1
2021-12-28T22:57:43.544+07:00,0.6781038,1
2021-12-28T22:57:43.585+07:00,0.76466477,1
2021-12-28T22:57:43.631+07:00,0.7126893,1
2021-12-28T22:57:43.678+07:00,0.69945925,1
2021-12-28T22:57:43.723+07:00,0.71113914,1
2021-12-28T22:57:43.772+07:00,0.73246574,1
2021-12-28T22:57:43.812+07:00,0.73033166,1
2021-12-28T22:57:43.857+07:00,0.7489618,1
2021-12-28T22:57:43.910+07:00,0.7666763,1
2021-12-28T22:57:43.951+07:00,0.75610673,1
2021-12-28T22:57:43.997+07:00,0.71403027,1
2021-12-28T22:57:44.045+07:00,0.6884787,1
2021-12-28T22:57:44.089+07:00,0.65596974,1
2021-12-28T22:57:44.132+07:00,0.6559048,1
2021-12-28T22:57:44.179+07:00,0.6955588,1
2021-12-28T22:57:44.225+07:00,0.6768998,1
2021-12-28T22:57:44.275+07:00,0.6864672,1
2021-12-28T22:57:44.321+07:00,0.65659696,1
2021-12-28T22:57:44.365+07:00,0.66583276,1
2021-12-28T22:57:44.411+07:00,0.68992066,1
2021-12-28T22:57:44.460+07:00,0.70554435,1
2021-12-28T22:57:44.509+07:00,0.7332444,1
2021-12-28T22:57:44.554+07:00,0.74379236,1
2021-12-28T22:57:44.609+07:00,0.77533525,1
2021-12-28T22:57:44.646+07:00,0.7668205,1
2021-12-28T22:57:44.691+07:00,0.74296325,1
2021-12-28T22:57:44.745+07:00,0.61813986,1
2021-12-28T22:57:44.789+07:00,0.48483056,1
2021-12-28T22:57:44.833+07:00,0.40370584,1
2021-12-28T22:57:44.877+07:00,0.36097333,1
2021-12-28T22:57:44.924+07:00,0.38766402,1
2021-12-28T22:57:44.980+07:00,0.4290555,1
2021-12-28T22:57:45.021+07:00,0.42364815,1
2021-12-28T22:57:45.066+07:00,0.4178659,1
2021-12-28T22:57:45.110+07:00,0.42371306,1
2021-12-28T22:57:45.157+07:00,0.42697188,1
2021-12-28T22:57:45.213+07:00,0.44480893,1
2021-12-28T22:57:45.252+07:00,0.4531651,1
2021-12-28T22:57:45.310+07:00,0.4661716,1
2021-12-28T22:57:45.356+07:00,0.4759481,1
2021-12-28T22:57:45.414+07:00,0.43147802,1
2021-12-28T22:57:45.453+07:00,0.3986806,1
2021-12-28T22:57:45.500+07:00,0.37878874,1
2021-12-28T22:57:45.550+07:00,0.3608724,1
2021-12-28T22:57:45.597+07:00,0.4018529,1
2021-12-28T22:57:45.644+07:00,0.4178731,1
2021-12-28T22:57:45.689+07:00,0.41002885,1
2021-12-28T22:57:45.744+07:00,0.39461428,1
2021-12-28T22:57:45.786+07:00,0.38260275,1
2021-12-28T22:57:45.832+07:00,0.38453496,1
2021-12-28T22:57:45.878+07:00,0.4049243,1
2021-12-28T22:57:45.925+07:00,0.42740446,1
2021-12-28T22:57:45.968+07:00,0.44784427,1
2021-12-28T22:57:46.012+07:00,0.44990626,1
2021-12-28T22:57:46.059+07:00,0.44806778,1
2021-12-28T22:57:46.113+07:00,0.41555154,1
2021-12-28T22:57:46.151+07:00,0.3739005,1
2021-12-28T22:57:46.196+07:00,0.38028118,1
2021-12-28T22:57:46.247+07:00,0.3649171,1
2021-12-28T22:57:46.294+07:00,0.37567413,1
2021-12-28T22:57:46.341+07:00,0.39406633,1
2021-12-28T22:57:46.384+07:00,0.365876,1
2021-12-28T22:57:46.432+07:00,0.3874261,1
2021-12-28T22:57:46.480+07:00,0.41426098,1
2021-12-28T22:57:46.524+07:00,0.4374261,1
2021-12-28T22:57:46.567+07:00,0.4786662,1
2021-12-28T22:57:46.614+07:00,0.49209085,1
2021-12-28T22:57:46.656+07:00,0.51054794,1
2021-12-28T22:57:46.703+07:00,0.5066547,1
2021-12-28T22:57:46.747+07:00,0.4699279,1
2021-12-28T22:57:46.793+07:00,0.42130497,1
2021-12-28T22:57:46.845+07:00,0.3714636,1
2021-12-28T22:57:46.889+07:00,0.37444845,1
2021-12-28T22:57:46.931+07:00,0.41878876,1
2021-12-28T22:57:46.975+07:00,0.46186733,1
2021-12-28T22:57:47.022+07:00,0.48444846,1
2021-12-28T22:57:47.066+07:00,0.49077865,1
2021-12-28T22:57:47.112+07:00,0.4713122,1
2021-12-28T22:57:47.161+07:00,0.43350396,1
2021-12-28T22:57:47.212+07:00,0.48240808,1
2021-12-28T22:57:47.257+07:00,0.5182985,1
2021-12-28T22:57:47.310+07:00,0.56281906,1
2021-12-28T22:57:47.356+07:00,0.61744773,1
2021-12-28T22:57:47.401+07:00,0.5838284,1
2021-12-28T22:57:47.446+07:00,0.52356166,1
2021-12-28T22:57:47.493+07:00,0.483814,1
2021-12-28T22:57:47.545+07:00,0.47689977,1
2021-12-28T22:57:47.585+07:00,0.48732516,1
2021-12-28T22:57:47.642+07:00,0.5041168,1
2021-12-28T22:57:47.684+07:00,0.5153497,1
2021-12-28T22:57:47.730+07:00,0.51429707,1
2021-12-28T22:57:47.779+07:00,0.4931579,1
2021-12-28T22:57:47.824+07:00,0.50290555,1
2021-12-28T22:57:47.867+07:00,0.49351117,1
2021-12-28T22:57:47.921+07:00,0.49986303,1
2021-12-28T22:57:47.960+07:00,0.51307136,1
2021-12-28T22:57:48.006+07:00,0.50710166,1
2021-12-28T22:57:48.052+07:00,0.5046215,1
2021-12-28T22:57:48.098+07:00,0.46708724,1
2021-12-28T22:57:48.147+07:00,0.4276352,1
2021-12-28T22:57:48.190+07:00,0.41107425,1
2021-12-28T22:57:48.241+07:00,0.38630137,1
2021-12-28T22:57:48.288+07:00,0.4095602,1
2021-12-28T22:57:48.332+07:00,0.44795963,1
2021-12-28T22:57:48.378+07:00,0.454571,1
2021-12-28T22:57:48.425+07:00,0.4953713,1
2021-12-28T22:57:48.469+07:00,0.49342465,1
2021-12-28T22:57:48.513+07:00,0.5060707,1
2021-12-28T22:57:48.569+07:00,0.5317087,1
2021-12-28T22:57:48.611+07:00,0.5199207,1
2021-12-28T22:57:48.655+07:00,0.5253569,1
2021-12-28T22:57:48.701+07:00,0.5310166,1
2021-12-28T22:57:48.744+07:00,0.48449892,1
2021-12-28T22:57:48.792+07:00,0.45443404,1
2021-12-28T22:57:48.841+07:00,0.43408796,1
2021-12-28T22:57:48.885+07:00,0.38395098,1
2021-12-28T22:57:48.948+07:00,0.42136264,1
2021-12-28T22:57:48.993+07:00,0.43738285,1
2021-12-28T22:57:49.033+07:00,0.42591926,1
2021-12-28T22:57:49.078+07:00,0.45105264,1
2021-12-28T22:57:49.129+07:00,0.44101658,1
2021-12-28T22:57:49.181+07:00,0.4571882,1
2021-12-28T22:57:49.227+07:00,0.46656814,1
2021-12-28T22:57:49.271+07:00,0.47744772,1
2021-12-28T22:57:49.313+07:00,0.4836698,1
2021-12-28T22:57:49.358+07:00,0.47331652,1
2021-12-28T22:57:49.407+07:00,0.45790195,1
2021-12-28T22:57:49.451+07:00,0.40950972,1
2021-12-28T22:57:49.499+07:00,0.38214853,1
2021-12-28T22:57:49.546+07:00,0.37234318,1
2021-12-28T22:57:49.594+07:00,0.3966907,1
2021-12-28T22:57:49.653+07:00,0.43425378,1
2021-12-28T22:57:49.701+07:00,0.44348955,1
2021-12-28T22:57:49.745+07:00,0.4482336,1
2021-12-28T22:57:49.789+07:00,0.4480173,1
2021-12-28T22:57:49.835+07:00,0.45620763,1
2021-12-28T22:57:49.878+07:00,0.46635184,1
2021-12-28T22:57:49.925+07:00,0.48885363,1
2021-12-28T22:57:49.975+07:00,0.4829344,1
2021-12-28T22:57:50.022+07:00,0.46151406,1
2021-12-28T22:57:50.067+07:00,0.43757752,1
2021-12-28T22:57:50.113+07:00,0.4188032,1
2021-12-28T22:57:50.164+07:00,0.41027397,1
2021-12-28T22:57:50.211+07:00,0.43914202,1
2021-12-28T22:57:50.258+07:00,0.47580388,1
2021-12-28T22:57:50.302+07:00,0.46167266,1
2021-12-28T22:57:50.345+07:00,0.49997115,1
2021-12-28T22:57:50.392+07:00,0.5012473,1
2021-12-28T22:57:50.444+07:00,0.49919972,1
2021-12-28T22:57:50.485+07:00,0.5377217,1
2021-12-28T22:57:50.533+07:00,0.52832013,1
2021-12-28T22:57:50.590+07:00,0.5156236,1
2021-12-28T22:57:50.626+07:00,0.48561645,1
2021-12-28T22:57:50.680+07:00,0.4425667,1
2021-12-28T22:57:50.725+07:00,0.39842826,1
2021-12-28T22:57:50.766+07:00,0.39002883,1
2021-12-28T22:57:50.813+07:00,0.4332444,1
2021-12-28T22:57:50.855+07:00,0.45011535,1
2021-12-28T22:57:50.910+07:00,0.481031,1
2021-12-28T22:57:50.954+07:00,0.46715933,1
2021-12-28T22:57:51.014+07:00,0.44496036,1
2021-12-28T22:57:51.059+07:00,0.44740447,1
2021-12-28T22:57:51.105+07:00,0.4433814,1
2021-12-28T22:57:51.149+07:00,0.4625883,1
2021-12-28T22:57:51.195+07:00,0.47520548,1
2021-12-28T22:57:51.246+07:00,0.44518384,1
2021-12-28T22:57:51.295+07:00,0.42210525,1
2021-12-28T22:57:51.342+07:00,0.43469357,1
2021-12-28T22:57:51.385+07:00,0.40908435,1
2021-12-28T22:57:51.446+07:00,0.44981253,1
2021-12-28T22:57:51.486+07:00,0.47486663,1
2021-12-28T22:57:51.532+07:00,0.428385,1
2021-12-28T22:57:51.577+07:00,0.4651478,1
2021-12-28T22:57:51.621+07:00,0.452783,1
2021-12-28T22:57:51.679+07:00,0.4584499,1
2021-12-28T22:57:51.724+07:00,0.5057462,1
2021-12-28T22:57:51.779+07:00,0.48117518,1
2021-12-28T22:57:51.854+07:00,0.49364817,1
2021-12-28T22:57:51.884+07:00,0.48700073,1
2021-12-28T22:57:51.924+07:00,0.44849315,1
2021-12-28T22:57:51.976+07:00,0.43964672,1
2021-12-28T22:57:52.020+07:00,0.4044773,1
2021-12-28T22:57:52.065+07:00,0.3984499,1
2021-12-28T22:57:52.112+07:00,0.42517665,1
2021-12-28T22:57:52.156+07:00,0.41732517,1
2021-12-28T22:57:52.211+07:00,0.43097332,1
2021-12-28T22:57:52.258+07:00,0.42961067,1
2021-12-28T22:57:52.300+07:00,0.43863013,1
2021-12-28T22:57:52.345+07:00,0.4637347,1
2021-12-28T22:57:52.391+07:00,0.4779452,1
2021-12-28T22:57:52.446+07:00,0.5129416,1
2021-12-28T22:57:52.493+07:00,0.50952417,1
2021-12-28T22:57:52.534+07:00,0.46973324,1
2021-12-28T22:57:52.582+07:00,0.44247296,1
2021-12-28T22:57:52.625+07:00,0.40054795,1
2021-12-28T22:57:52.680+07:00,0.37207642,1
2021-12-28T22:57:52.723+07:00,0.3798558,1
2021-12-28T22:57:52.775+07:00,0.3766979,1
2021-12-28T22:57:52.818+07:00,0.3530209,1
2021-12-28T22:57:52.864+07:00,0.322783,1
2021-12-28T22:57:52.913+07:00,0.34873828,1
2021-12-28T22:57:52.962+07:00,0.34542897,1
2021-12-28T22:57:53.022+07:00,0.37085077,1
2021-12-28T22:57:53.063+07:00,0.4017664,1
2021-12-28T22:57:53.112+07:00,0.38144195,1
2021-12-28T22:57:53.160+07:00,0.37168708,1
2021-12-28T22:57:53.210+07:00,0.32115358,1
2021-12-28T22:57:53.257+07:00,0.28924298,1
2021-12-28T22:57:53.312+07:00,0.26534247,1
2021-12-28T22:57:53.356+07:00,0.26390052,1
2021-12-28T22:57:53.402+07:00,0.31166548,1
2021-12-28T22:57:53.450+07:00,0.33091566,1
2021-12-28T22:57:53.494+07:00,0.29987743,1
2021-12-28T22:57:53.548+07:00,0.32378516,1
2021-12-28T22:57:53.593+07:00,0.318248,1
2021-12-28T22:57:53.643+07:00,0.33241528,1
2021-12-28T22:57:53.691+07:00,0.3855876,1
2021-12-28T22:57:53.745+07:00,0.40116078,1
2021-12-28T22:57:53.790+07:00,0.39245135,1
2021-12-28T22:57:53.850+07:00,0.35638067,1
2021-12-28T22:57:53.891+07:00,0.32693583,1
2021-12-28T22:57:53.946+07:00,0.2839582,1
2021-12-28T22:57:53.991+07:00,0.28938717,1
2021-12-28T22:57:54.034+07:00,0.29211247,1
2021-12-28T22:57:54.077+07:00,0.29489547,1
2021-12-28T22:57:54.125+07:00,0.30835617,1
2021-12-28T22:57:54.181+07:00,0.29885364,1
2021-12-28T22:57:54.228+07:00,0.3166763,1
2021-12-28T22:57:54.275+07:00,0.3309589,1
2021-12-28T22:57:54.314+07:00,0.33599135,1
2021-12-28T22:57:54.360+07:00,0.346323,1
2021-12-28T22:57:54.414+07:00,0.3497188,1
2021-12-28T22:57:54.462+07:00,0.37458545,1
2021-12-28T22:57:54.505+07:00,0.3491204,1
2021-12-28T22:57:54.548+07:00,0.29829848,1
2021-12-28T22:57:54.593+07:00,0.2757246,1
2021-12-28T22:57:54.649+07:00,0.24680606,1
2021-12-28T22:57:54.690+07:00,0.2430858,1
2021-12-28T22:57:54.747+07:00,0.2569935,1
2021-12-28T22:57:54.791+07:00,0.25524154,1
2021-12-28T22:57:54.833+07:00,0.23143475,1
2021-12-28T22:57:54.881+07:00,0.23746215,1
2021-12-28T22:57:54.927+07:00,0.26274693,1
2021-12-28T22:57:54.974+07:00,0.27916366,1
2021-12-28T22:57:55.015+07:00,0.3045566,1
2021-12-28T22:57:55.061+07:00,0.3028623,1
2021-12-28T22:57:55.112+07:00,0.2913266,1
2021-12-28T22:57:55.156+07:00,0.3059625,1
2021-12-28T22:57:55.199+07:00,0.29540014,1
2021-12-28T22:57:55.245+07:00,0.27648163,1
2021-12-28T22:57:55.291+07:00,0.24503244,1
2021-12-28T22:57:55.349+07:00,0.19860129,1
2021-12-28T22:57:55.392+07:00,0.18153569,1
2021-12-28T22:57:55.434+07:00,0.16754867,1
2021-12-28T22:57:55.476+07:00,0.18680605,1
2021-12-28T22:57:55.523+07:00,0.20302092,1
2021-12-28T22:57:55.588+07:00,0.18682769,1
2021-12-28T22:57:55.630+07:00,0.22313626,1
2021-12-28T22:57:55.680+07:00,0.22322278,1
2021-12-28T22:57:55.727+07:00,0.23488104,1
2021-12-28T22:57:55.781+07:00,0.2497116,1
2021-12-28T22:57:55.825+07:00,0.25315788,1
2021-12-28T22:57:55.867+07:00,0.21710166,1
2021-12-28T22:57:55.913+07:00,0.14354001,1
