Timestamp,Value
2022-01-01T21:52:32.412+07:00,0.67611974
2022-01-01T21:52:32.456+07:00,0.6822882
2022-01-01T21:52:32.500+07:00,0.6514442
2022-01-01T21:52:32.546+07:00,0.6132242
2022-01-01T21:52:32.587+07:00,0.6036241
2022-01-01T21:52:32.635+07:00,0.5799687
2022-01-01T21:52:32.683+07:00,0.586568
2022-01-01T21:52:32.740+07:00,0.594259
2022-01-01T21:52:32.782+07:00,0.5835791
2022-01-01T21:52:32.824+07:00,0.53180283
2022-01-01T21:52:32.871+07:00,0.43720666
2022-01-01T21:52:32.919+07:00,0.34454852
2022-01-01T21:52:32.973+07:00,0.30163833
2022-01-01T21:52:33.015+07:00,0.29397118
2022-01-01T21:52:33.059+07:00,0.36023366
2022-01-01T21:52:33.101+07:00,0.41313738
2022-01-01T21:52:33.148+07:00,0.43381417
2022-01-01T21:52:33.195+07:00,0.46024048
2022-01-01T21:52:33.241+07:00,0.44991824
2022-01-01T21:52:33.309+07:00,0.44015124
2022-01-01T21:52:33.356+07:00,0.4578562
2022-01-01T21:52:33.396+07:00,0.4713989
2022-01-01T21:52:33.440+07:00,0.49386218
2022-01-01T21:52:33.486+07:00,0.5225689
2022-01-01T21:52:33.531+07:00,0.521387
2022-01-01T21:52:33.575+07:00,0.52249736
2022-01-01T21:52:33.627+07:00,0.49315032
2022-01-01T21:52:33.669+07:00,0.45732653
2022-01-01T21:52:33.717+07:00,0.45799756
2022-01-01T21:52:33.763+07:00,0.45430532
2022-01-01T21:52:33.806+07:00,0.47947988
2022-01-01T21:52:33.854+07:00,0.5258132
2022-01-01T21:52:33.900+07:00,0.53605366
2022-01-01T21:52:33.941+07:00,0.5561838
2022-01-01T21:52:33.985+07:00,0.58129364
2022-01-01T21:52:34.030+07:00,0.59434587
2022-01-01T21:52:34.081+07:00,0.6173354
2022-01-01T21:52:34.125+07:00,0.6397272
2022-01-01T21:52:34.171+07:00,0.6596836
2022-01-01T21:52:34.221+07:00,0.63414794
2022-01-01T21:52:34.274+07:00,0.5962771
2022-01-01T21:52:34.313+07:00,0.55231786
2022-01-01T21:52:34.358+07:00,0.48897272
2022-01-01T21:52:34.404+07:00,0.45135733
2022-01-01T21:52:34.450+07:00,0.3978933
2022-01-01T21:52:34.492+07:00,0.3463197
2022-01-01T21:52:34.540+07:00,0.33842263
2022-01-01T21:52:34.586+07:00,0.3446541
2022-01-01T21:52:34.628+07:00,0.39849108
2022-01-01T21:52:34.676+07:00,0.43817058
2022-01-01T21:52:34.724+07:00,0.47868457
2022-01-01T21:52:34.771+07:00,0.521576
2022-01-01T21:52:34.818+07:00,0.5523366
2022-01-01T21:52:34.862+07:00,0.6133281
2022-01-01T21:52:34.908+07:00,0.6511257
2022-01-01T21:52:34.954+07:00,0.7009333
2022-01-01T21:52:34.999+07:00,0.74206203
2022-01-01T21:52:35.047+07:00,0.75989985
2022-01-01T21:52:35.088+07:00,0.7645237
2022-01-01T21:52:35.133+07:00,0.6994397
2022-01-01T21:52:35.184+07:00,0.61391735
2022-01-01T21:52:35.228+07:00,0.53910214
2022-01-01T21:52:35.273+07:00,0.48068905
2022-01-01T21:52:35.319+07:00,0.48604688
2022-01-01T21:52:35.372+07:00,0.5064682
2022-01-01T21:52:35.421+07:00,0.5189141
2022-01-01T21:52:35.461+07:00,0.5179587
2022-01-01T21:52:35.506+07:00,0.51242036
2022-01-01T21:52:35.552+07:00,0.5094894
2022-01-01T21:52:35.601+07:00,0.51537687
2022-01-01T21:52:35.650+07:00,0.5247011
2022-01-01T21:52:35.692+07:00,0.5357352
2022-01-01T21:52:35.740+07:00,0.54120713
2022-01-01T21:52:35.786+07:00,0.53359276
2022-01-01T21:52:35.830+07:00,0.50859535
2022-01-01T21:52:35.878+07:00,0.45900235
2022-01-01T21:52:35.920+07:00,0.4073674
2022-01-01T21:52:35.970+07:00,0.40260568
2022-01-01T21:52:36.018+07:00,0.41809496
2022-01-01T21:52:36.060+07:00,0.49368677
2022-01-01T21:52:36.105+07:00,0.56947446
2022-01-01T21:52:36.152+07:00,0.6069638
2022-01-01T21:52:36.202+07:00,0.64385366
2022-01-01T21:52:36.255+07:00,0.64878744
2022-01-01T21:52:36.293+07:00,0.6548793
2022-01-01T21:52:36.342+07:00,0.68343776
2022-01-01T21:52:36.386+07:00,0.7184577
2022-01-01T21:52:36.444+07:00,0.72449845
2022-01-01T21:52:36.490+07:00,0.7012092
2022-01-01T21:52:36.529+07:00,0.60757005
2022-01-01T21:52:36.574+07:00,0.50896317
2022-01-01T21:52:36.638+07:00,0.4337648
2022-01-01T21:52:36.690+07:00,0.41684833
2022-01-01T21:52:36.731+07:00,0.45673048
2022-01-01T21:52:36.776+07:00,0.5029752
2022-01-01T21:52:36.823+07:00,0.5521186
2022-01-01T21:52:36.865+07:00,0.57459724
2022-01-01T21:52:36.919+07:00,0.5953796
2022-01-01T21:52:36.962+07:00,0.6132804
2022-01-01T21:52:37.008+07:00,0.635381
2022-01-01T21:52:37.055+07:00,0.6714857
2022-01-01T21:52:37.101+07:00,0.67766786
2022-01-01T21:52:37.142+07:00,0.6552318
2022-01-01T21:52:37.188+07:00,0.5672213
2022-01-01T21:52:37.237+07:00,0.46215472
2022-01-01T21:52:37.287+07:00,0.40897852
2022-01-01T21:52:37.326+07:00,0.3673933
2022-01-01T21:52:37.374+07:00,0.38757962
2022-01-01T21:52:37.424+07:00,0.4382302
2022-01-01T21:52:37.468+07:00,0.45980448
2022-01-01T21:52:37.518+07:00,0.4951923
2022-01-01T21:52:37.561+07:00,0.5294458
2022-01-01T21:52:37.607+07:00,0.53865254
2022-01-01T21:52:37.668+07:00,0.5537365
2022-01-01T21:52:37.718+07:00,0.5671225
2022-01-01T21:52:37.762+07:00,0.57409996
2022-01-01T21:52:37.807+07:00,0.56013316
2022-01-01T21:52:37.870+07:00,0.52322286
2022-01-01T21:52:37.912+07:00,0.467831
2022-01-01T21:52:37.957+07:00,0.44778603
2022-01-01T21:52:38.003+07:00,0.43089852
2022-01-01T21:52:38.051+07:00,0.47698662
2022-01-01T21:52:38.097+07:00,0.54491127
2022-01-01T21:52:38.139+07:00,0.6046732
2022-01-01T21:52:38.185+07:00,0.6787101
2022-01-01T21:52:38.231+07:00,0.70081234
2022-01-01T21:52:38.286+07:00,0.68698865
2022-01-01T21:52:38.329+07:00,0.6594605
2022-01-01T21:52:38.386+07:00,0.65714264
2022-01-01T21:52:38.429+07:00,0.6676624
2022-01-01T21:52:38.471+07:00,0.71150583
2022-01-01T21:52:38.518+07:00,0.6898617
2022-01-01T21:52:38.567+07:00,0.6457645
2022-01-01T21:52:38.613+07:00,0.61051977
2022-01-01T21:52:38.659+07:00,0.57234746
2022-01-01T21:52:38.710+07:00,0.59086484
2022-01-01T21:52:38.755+07:00,0.63322663
2022-01-01T21:52:38.799+07:00,0.6641933
2022-01-01T21:52:38.853+07:00,0.69404954
2022-01-01T21:52:38.897+07:00,0.73392487
2022-01-01T21:52:38.947+07:00,0.7430311
2022-01-01T21:52:38.988+07:00,0.74907184
2022-01-01T21:52:39.033+07:00,0.72953266
2022-01-01T21:52:39.079+07:00,0.71230286
2022-01-01T21:52:39.124+07:00,0.6746824
2022-01-01T21:52:39.172+07:00,0.57853127
2022-01-01T21:52:39.220+07:00,0.48828468
2022-01-01T21:52:39.262+07:00,0.38954324
2022-01-01T21:52:39.307+07:00,0.35187337
2022-01-01T21:52:39.354+07:00,0.36682618
2022-01-01T21:52:39.401+07:00,0.41183454
2022-01-01T21:52:39.443+07:00,0.45979428
2022-01-01T21:52:39.489+07:00,0.47387344
2022-01-01T21:52:39.535+07:00,0.49667224
2022-01-01T21:52:39.584+07:00,0.52438605
2022-01-01T21:52:39.626+07:00,0.55025375
2022-01-01T21:52:39.671+07:00,0.58162576
2022-01-01T21:52:39.720+07:00,0.62755543
2022-01-01T21:52:39.768+07:00,0.6377993
2022-01-01T21:52:39.818+07:00,0.63028544
2022-01-01T21:52:39.868+07:00,0.6134933
2022-01-01T21:52:39.910+07:00,0.47276303
2022-01-01T21:52:39.951+07:00,0.3779131
2022-01-01T21:52:39.998+07:00,0.27885997
2022-01-01T21:52:40.051+07:00,0.20048536
2022-01-01T21:52:40.092+07:00,0.26196736
2022-01-01T21:52:40.138+07:00,0.29144895
2022-01-01T21:52:40.186+07:00,0.3841582
2022-01-01T21:53:00.301+07:00,0.269758
2022-01-01T21:53:00.353+07:00,0.28338236
2022-01-01T21:53:00.398+07:00,0.33282313
2022-01-01T21:53:00.469+07:00,0.3925658
2022-01-01T21:53:00.501+07:00,0.4506811
2022-01-01T21:53:00.553+07:00,0.46954185
2022-01-01T21:53:00.596+07:00,0.45226946
2022-01-01T21:53:00.640+07:00,0.42815602
2022-01-01T21:53:00.687+07:00,0.41382167
2022-01-01T21:53:00.733+07:00,0.42218828
2022-01-01T21:53:00.778+07:00,0.43498957
2022-01-01T21:53:00.822+07:00,0.44809368
2022-01-01T21:53:00.870+07:00,0.45041344
2022-01-01T21:53:00.934+07:00,0.45660734
2022-01-01T21:53:00.959+07:00,0.45792305
2022-01-01T21:53:01.023+07:00,0.39280453
2022-01-01T21:53:01.050+07:00,0.3174973
2022-01-01T21:53:01.105+07:00,0.27133253
2022-01-01T21:53:01.151+07:00,0.22154364
2022-01-01T21:53:01.198+07:00,0.26464978
2022-01-01T21:53:01.265+07:00,0.32655758
2022-01-01T21:53:01.295+07:00,0.35675815
2022-01-01T21:53:01.361+07:00,0.38362613
2022-01-01T21:53:01.403+07:00,0.38609666
2022-01-01T21:53:01.451+07:00,0.38849053
2022-01-01T21:53:01.503+07:00,0.39980146
2022-01-01T21:53:01.560+07:00,0.42641056
2022-01-01T21:53:01.599+07:00,0.4478097
2022-01-01T21:53:01.643+07:00,0.46443993
2022-01-01T21:53:01.684+07:00,0.469479
2022-01-01T21:53:01.733+07:00,0.3852874
2022-01-01T21:53:01.776+07:00,0.2937445
2022-01-01T21:53:01.822+07:00,0.22894016
2022-01-01T21:53:01.868+07:00,0.22144185
2022-01-01T21:53:01.918+07:00,0.29727688
2022-01-01T21:53:01.966+07:00,0.38959008
2022-01-01T21:53:02.007+07:00,0.45554802
2022-01-01T21:53:02.052+07:00,0.46631858
2022-01-01T21:53:02.102+07:00,0.47784814
2022-01-01T21:53:02.151+07:00,0.4856317
2022-01-01T21:53:02.217+07:00,0.49332857
2022-01-01T21:53:02.251+07:00,0.48667723
2022-01-01T21:53:02.295+07:00,0.48730806
2022-01-01T21:53:02.352+07:00,0.49025735
2022-01-01T21:53:02.398+07:00,0.49432254
2022-01-01T21:53:02.442+07:00,0.44057027
2022-01-01T21:53:02.489+07:00,0.3676569
2022-01-01T21:53:02.554+07:00,0.31648695
2022-01-01T21:53:02.599+07:00,0.2617633
2022-01-01T21:53:02.654+07:00,0.3203398
2022-01-01T21:53:02.697+07:00,0.38874185
2022-01-01T21:53:02.752+07:00,0.4190731
2022-01-01T21:53:02.797+07:00,0.45068613
2022-01-01T21:53:02.854+07:00,0.4472329
2022-01-01T21:53:02.903+07:00,0.44969338
2022-01-01T21:53:02.942+07:00,0.46246952
2022-01-01T21:53:02.985+07:00,0.4747028
2022-01-01T21:53:03.035+07:00,0.48881853
2022-01-01T21:53:03.087+07:00,0.4735203
2022-01-01T21:53:03.122+07:00,0.44175273
2022-01-01T21:53:03.168+07:00,0.3626065
2022-01-01T21:53:03.214+07:00,0.27789715
2022-01-01T21:53:03.262+07:00,0.24103521
2022-01-01T21:53:03.320+07:00,0.2473661
2022-01-01T21:53:03.366+07:00,0.30580187
2022-01-01T21:53:03.423+07:00,0.39275303
2022-01-01T21:53:03.467+07:00,0.4445173
2022-01-01T21:53:03.523+07:00,0.47029328
2022-01-01T21:53:03.562+07:00,0.49975872
2022-01-01T21:53:03.620+07:00,0.5056058
2022-01-01T21:53:03.666+07:00,0.5245734
2022-01-01T21:53:03.721+07:00,0.52518535
2022-01-01T21:53:03.767+07:00,0.53318757
2022-01-01T21:53:03.830+07:00,0.49168614
2022-01-01T21:53:03.864+07:00,0.4340534
2022-01-01T21:53:03.908+07:00,0.37666315
2022-01-01T21:53:03.953+07:00,0.29439795
2022-01-01T21:53:04.001+07:00,0.27501446
2022-01-01T21:53:04.045+07:00,0.29767147
2022-01-01T21:53:04.090+07:00,0.36460957
2022-01-01T21:53:04.156+07:00,0.4155822
2022-01-01T21:53:04.203+07:00,0.4620875
2022-01-01T21:53:04.255+07:00,0.48767877
2022-01-01T21:53:04.298+07:00,0.47996432
2022-01-01T21:53:04.365+07:00,0.501851
2022-01-01T21:53:04.398+07:00,0.5181633
2022-01-01T21:53:04.461+07:00,0.50731736
2022-01-01T21:53:04.504+07:00,0.49952373
2022-01-01T21:53:04.555+07:00,0.45042223
2022-01-01T21:53:04.600+07:00,0.37760687
2022-01-01T21:53:04.646+07:00,0.3199942
2022-01-01T21:53:04.688+07:00,0.29875845
2022-01-01T21:53:04.736+07:00,0.32724747
2022-01-01T21:53:04.787+07:00,0.38817513
2022-01-01T21:53:04.831+07:00,0.44993967
2022-01-01T21:53:04.873+07:00,0.4758916
2022-01-01T21:53:04.917+07:00,0.49444443
2022-01-01T21:53:04.963+07:00,0.49847823
2022-01-01T21:53:05.008+07:00,0.5076956
2022-01-01T21:53:05.055+07:00,0.5206753
2022-01-01T21:53:05.103+07:00,0.53547966
2022-01-01T21:53:05.152+07:00,0.53184044
2022-01-01T21:53:05.198+07:00,0.5002551
2022-01-01T21:53:05.255+07:00,0.43587172
2022-01-01T21:53:05.301+07:00,0.35741788
2022-01-01T21:53:05.349+07:00,0.30844456
2022-01-01T21:53:05.391+07:00,0.31479302
2022-01-01T21:53:05.434+07:00,0.36533967
2022-01-01T21:53:05.486+07:00,0.44729197
2022-01-01T21:53:05.533+07:00,0.5093154
2022-01-01T21:53:05.576+07:00,0.5173804
2022-01-01T21:53:05.633+07:00,0.52154744
2022-01-01T21:53:05.670+07:00,0.50681347
2022-01-01T21:53:05.721+07:00,0.50033176
2022-01-01T21:53:05.765+07:00,0.5193194
2022-01-01T21:53:05.820+07:00,0.5343374
2022-01-01T21:53:05.866+07:00,0.5471575
2022-01-01T21:53:05.933+07:00,0.49540827
2022-01-01T21:53:05.966+07:00,0.419949
2022-01-01T21:53:06.008+07:00,0.37136897
2022-01-01T21:53:06.063+07:00,0.31594285
2022-01-01T21:53:06.101+07:00,0.3297042
2022-01-01T21:53:06.154+07:00,0.40583703
2022-01-01T21:53:06.199+07:00,0.4458544
2022-01-01T21:53:06.261+07:00,0.49077383
2022-01-01T21:53:06.289+07:00,0.5290168
2022-01-01T21:53:06.335+07:00,0.52690315
2022-01-01T21:53:06.378+07:00,0.5297947
2022-01-01T21:53:06.427+07:00,0.5334502
2022-01-01T21:53:06.498+07:00,0.5532798
2022-01-01T21:53:06.518+07:00,0.5741876
2022-01-01T21:53:06.563+07:00,0.54805225
2022-01-01T21:53:06.610+07:00,0.49648145
2022-01-01T21:53:06.655+07:00,0.41962978
2022-01-01T21:53:06.701+07:00,0.34442058
2022-01-01T21:53:06.747+07:00,0.3449873
2022-01-01T21:53:06.792+07:00,0.38073713
2022-01-01T21:53:06.840+07:00,0.47094926
2022-01-01T21:53:06.885+07:00,0.56281507
2022-01-01T21:53:06.940+07:00,0.6203775
2022-01-01T21:53:06.989+07:00,0.6762849
2022-01-01T21:53:07.034+07:00,0.65737015
2022-01-01T21:53:07.089+07:00,0.6471575
2022-01-01T21:53:07.136+07:00,0.6308113
2022-01-01T21:53:07.195+07:00,0.6174081
2022-01-01T21:53:07.246+07:00,0.5684134
2022-01-01T21:53:07.290+07:00,0.4826648
2022-01-01T21:53:07.333+07:00,0.41641283
2022-01-01T21:53:07.388+07:00,0.38565433
2022-01-01T21:53:07.431+07:00,0.43510392
2022-01-01T21:53:07.495+07:00,0.5288899
2022-01-01T21:53:07.529+07:00,0.5869461
2022-01-01T21:53:07.586+07:00,0.56701976
2022-01-01T21:53:07.633+07:00,0.49835256
2022-01-01T21:53:07.677+07:00,0.36832792
2022-01-01T21:53:07.720+07:00,0.309338
2022-01-01T21:53:07.771+07:00,0.34022468
2022-01-01T21:53:07.823+07:00,0.41295207
2022-01-01T21:53:07.867+07:00,0.54276305
2022-01-01T21:53:07.913+07:00,0.5561022
2022-01-01T21:53:07.955+07:00,0.4549888
2022-01-01T21:53:08.003+07:00,0.30577672
2022-01-01T21:53:08.054+07:00,0.16187263
2022-01-01T21:53:08.101+07:00,0.130805
2022-01-01T21:53:08.146+07:00,0.19495715
2022-01-01T21:53:08.192+07:00,0.33036014
2022-01-01T21:53:08.240+07:00,0.48037773
2022-01-01T21:53:08.285+07:00,0.59754956
2022-01-01T21:53:08.330+07:00,0.6407047
2022-01-01T21:53:08.387+07:00,0.6276408
2022-01-01T21:53:08.431+07:00,0.59053504
2022-01-01T21:53:08.479+07:00,0.5698334
2022-01-01T21:53:08.526+07:00,0.5808741
2022-01-01T21:53:08.590+07:00,0.5470595
2022-01-01T21:53:08.633+07:00,0.49207067
2022-01-01T21:53:08.686+07:00,0.45182464
2022-01-01T21:53:08.730+07:00,0.42360452
2022-01-01T21:53:08.793+07:00,0.46581718
2022-01-01T21:53:08.833+07:00,0.53637564
2022-01-01T21:53:08.890+07:00,0.5662934
2022-01-01T21:53:08.931+07:00,0.5723981
2022-01-01T21:53:08.982+07:00,0.6312599
2022-01-01T21:53:09.023+07:00,0.6606663
2022-01-01T21:53:09.069+07:00,0.6707155
2022-01-01T21:53:09.111+07:00,0.65967476
2022-01-01T21:53:09.156+07:00,0.5295886
2022-01-01T21:53:09.209+07:00,0.3491769
2022-01-01T21:53:09.249+07:00,0.2064754
2022-01-01T21:53:09.298+07:00,0.08388122
2022-01-01T21:53:09.357+07:00,0.039781094
2022-01-01T21:53:09.422+07:00,0.14375708
2022-01-01T21:53:09.467+07:00,0.27995425
2022-01-01T21:53:09.521+07:00,0.4370982
2022-01-01T21:53:09.570+07:00,0.6108585
2022-01-01T21:53:09.607+07:00,0.6881713
2022-01-01T21:53:09.652+07:00,0.67984116
2022-01-01T21:53:09.749+07:00,0.6776333
2022-01-01T21:53:09.799+07:00,0.657864
2022-01-01T21:53:09.835+07:00,0.620992
2022-01-01T21:53:09.878+07:00,0.62440246
2022-01-01T21:53:09.926+07:00,0.63055116
2022-01-01T21:53:09.969+07:00,0.6151524
2022-01-01T21:53:10.017+07:00,0.59082913
2022-01-01T21:53:10.062+07:00,0.53954613
2022-01-01T21:53:10.123+07:00,0.4668803
2022-01-01T21:53:10.162+07:00,0.43095326
2022-01-01T21:53:10.208+07:00,0.45667395
2022-01-01T21:53:10.252+07:00,0.49478623
2022-01-01T21:53:10.301+07:00,0.5439707
2022-01-01T21:53:10.348+07:00,0.5571955
2022-01-01T21:53:10.391+07:00,0.54146624
2022-01-01T21:53:10.438+07:00,0.5536606
2022-01-01T21:53:10.482+07:00,0.55566865
2022-01-01T21:53:10.528+07:00,0.5903403
2022-01-01T21:53:10.576+07:00,0.61854404
2022-01-01T21:53:10.619+07:00,0.6485147
2022-01-01T21:53:10.674+07:00,0.6718817
2022-01-01T21:53:10.724+07:00,0.6532547
2022-01-01T21:53:10.766+07:00,0.62021667
2022-01-01T21:53:10.815+07:00,0.56839204
2022-01-01T21:53:10.860+07:00,0.54719895
2022-01-01T21:53:10.923+07:00,0.58522207
2022-01-01T21:53:10.966+07:00,0.6645078
2022-01-01T21:53:11.022+07:00,0.74632937
2022-01-01T21:53:11.065+07:00,0.8127573
2022-01-01T21:53:11.124+07:00,0.84654176
2022-01-01T21:53:11.162+07:00,0.8771306
2022-01-01T21:53:11.208+07:00,0.90196913
2022-01-01T21:53:11.254+07:00,0.90550655
2022-01-01T21:53:11.301+07:00,0.9069554
2022-01-01T21:53:11.346+07:00,0.87968534
2022-01-01T21:53:11.391+07:00,0.8604124
2022-01-01T21:53:11.441+07:00,0.80869085
2022-01-01T21:53:11.486+07:00,0.7480459
2022-01-01T21:53:11.526+07:00,0.7006082
2022-01-01T21:53:11.576+07:00,0.67368996
2022-01-01T21:53:11.621+07:00,0.69135815
2022-01-01T21:53:11.663+07:00,0.7195745
2022-01-01T21:53:11.720+07:00,0.75040084
2022-01-01T21:53:11.766+07:00,0.74961424
2022-01-01T21:53:11.811+07:00,0.7521928
2022-01-01T21:53:11.855+07:00,0.7488389
2022-01-01T21:53:11.922+07:00,0.75093997
2022-01-01T21:53:11.965+07:00,0.75928646
2022-01-01T21:53:12.042+07:00,0.7797997
2022-01-01T21:53:12.053+07:00,0.7982608
2022-01-01T21:53:12.101+07:00,0.814881
2022-01-01T21:53:12.143+07:00,0.8195418
2022-01-01T21:53:12.188+07:00,0.79600394
2022-01-01T21:53:12.235+07:00,0.7387293
2022-01-01T21:53:12.281+07:00,0.6785682
2022-01-01T21:53:12.329+07:00,0.6512353
2022-01-01T21:53:12.374+07:00,0.6391591
2022-01-01T21:53:12.418+07:00,0.6869826
2022-01-01T21:53:12.460+07:00,0.72928697
2022-01-01T21:53:12.521+07:00,0.74755836
2022-01-01T21:53:12.568+07:00,0.7687049
2022-01-01T21:53:12.621+07:00,0.76610744
2022-01-01T21:53:12.663+07:00,0.7698057
2022-01-01T21:53:12.712+07:00,0.78050214
2022-01-01T21:53:12.755+07:00,0.7923672
2022-01-01T21:53:12.801+07:00,0.80724573
2022-01-01T21:53:12.847+07:00,0.81946015
2022-01-01T21:53:12.903+07:00,0.7966473
2022-01-01T21:53:12.940+07:00,0.7633504
2022-01-01T21:53:12.982+07:00,0.7204177
2022-01-01T21:53:13.027+07:00,0.6770929
2022-01-01T21:53:13.075+07:00,0.6926927
2022-01-01T21:53:13.127+07:00,0.7131996
2022-01-01T21:53:13.165+07:00,0.7488414
2022-01-01T21:53:13.221+07:00,0.78473324
2022-01-01T21:53:13.266+07:00,0.79018575
2022-01-01T21:53:13.308+07:00,0.79917437
2022-01-01T21:53:13.355+07:00,0.8005378
2022-01-01T21:53:13.402+07:00,0.80369824
2022-01-01T21:53:13.446+07:00,0.8120863
2022-01-01T21:53:13.493+07:00,0.82427305
2022-01-01T21:53:13.540+07:00,0.8341464
2022-01-01T21:53:13.582+07:00,0.8191309
2022-01-01T21:53:13.629+07:00,0.7900563
2022-01-01T21:53:13.672+07:00,0.743414
2022-01-01T21:53:13.718+07:00,0.69248915
2022-01-01T21:53:13.762+07:00,0.6690844
2022-01-01T21:53:13.820+07:00,0.68159544
2022-01-01T21:53:13.865+07:00,0.7069416
2022-01-01T21:53:13.924+07:00,0.73655033
2022-01-01T21:53:13.973+07:00,0.7625261
2022-01-01T21:53:14.025+07:00,0.76154715
2022-01-01T21:53:14.074+07:00,0.7693106
2022-01-01T21:53:14.113+07:00,0.77987635
2022-01-01T21:53:14.162+07:00,0.79198396
2022-01-01T21:53:14.226+07:00,0.8058207
2022-01-01T21:53:14.268+07:00,0.8033489
2022-01-01T21:53:14.319+07:00,0.7613122
2022-01-01T21:53:14.363+07:00,0.70851743
2022-01-01T21:53:14.421+07:00,0.6527759
2022-01-01T21:53:14.473+07:00,0.61622185
2022-01-01T21:53:14.516+07:00,0.61590135
2022-01-01T21:53:14.559+07:00,0.64832866
2022-01-01T21:53:14.604+07:00,0.66552186
2022-01-01T21:53:14.651+07:00,0.6949999
2022-01-01T21:53:14.699+07:00,0.7258526
2022-01-01T21:53:14.745+07:00,0.74779713
2022-01-01T21:53:14.789+07:00,0.80390435
2022-01-01T21:53:14.841+07:00,0.8660107
2022-01-01T21:53:14.879+07:00,0.9127975
2022-01-01T21:53:14.927+07:00,0.9524856
2022-01-01T21:53:14.975+07:00,0.90601546
2022-01-01T21:53:15.017+07:00,0.8154427
2022-01-01T21:53:15.063+07:00,0.74891806
2022-01-01T21:53:15.122+07:00,0.69451106
2022-01-01T21:53:15.172+07:00,0.7481992
2022-01-01T21:53:15.223+07:00,0.8302232
2022-01-01T21:53:15.268+07:00,0.8982231
2022-01-01T21:53:15.321+07:00,0.9217573
2022-01-01T21:53:15.374+07:00,0.8724911
2022-01-01T21:53:15.414+07:00,0.8132989
2022-01-01T21:53:15.461+07:00,0.75904524
2022-01-01T21:53:15.502+07:00,0.7364837
2022-01-01T21:53:15.547+07:00,0.7502161
2022-01-01T21:53:15.592+07:00,0.7335495
2022-01-01T21:53:15.656+07:00,0.6678077
2022-01-01T21:53:15.700+07:00,0.59645754
2022-01-01T21:53:15.768+07:00,0.5420631
2022-01-01T21:53:15.798+07:00,0.519626
2022-01-01T21:53:15.855+07:00,0.57493526
2022-01-01T21:53:15.903+07:00,0.6293096
2022-01-01T21:53:15.947+07:00,0.6648232
2022-01-01T21:53:15.995+07:00,0.69196886
2022-01-01T21:53:16.040+07:00,0.69536555
2022-01-01T21:53:16.085+07:00,0.7075561
2022-01-01T21:53:16.131+07:00,0.7304996
2022-01-01T21:53:16.177+07:00,0.7559426
2022-01-01T21:53:16.224+07:00,0.752233
2022-01-01T21:53:16.272+07:00,0.7096962
2022-01-01T21:53:16.325+07:00,0.6567481
2022-01-01T21:53:16.371+07:00,0.6357008
2022-01-01T21:53:16.420+07:00,0.64052
2022-01-01T21:53:16.465+07:00,0.68538916
2022-01-01T21:53:16.522+07:00,0.7335809
2022-01-01T21:53:16.566+07:00,0.75507426
2022-01-01T21:53:16.608+07:00,0.7478763
2022-01-01T21:53:16.654+07:00,0.73536533
2022-01-01T21:53:16.704+07:00,0.7190806
2022-01-01T21:53:16.744+07:00,0.6998266
2022-01-01T21:53:16.788+07:00,0.70459926
2022-01-01T21:53:16.839+07:00,0.6555656
2022-01-01T21:53:16.884+07:00,0.60004777
2022-01-01T21:53:16.926+07:00,0.5440398
2022-01-01T21:53:16.976+07:00,0.52737314
2022-01-01T21:53:17.020+07:00,0.56461585
2022-01-01T21:53:17.071+07:00,0.63907486
2022-01-01T21:53:17.114+07:00,0.70949006
2022-01-01T21:53:17.159+07:00,0.7430772
2022-01-01T21:53:17.205+07:00,0.7807497
2022-01-01T21:53:17.254+07:00,0.7697768
2022-01-01T21:53:17.306+07:00,0.7780505
2022-01-01T21:53:17.351+07:00,0.7898854
2022-01-01T21:53:17.395+07:00,0.7694903
2022-01-01T21:53:17.441+07:00,0.72763956
2022-01-01T21:53:17.484+07:00,0.64199907
2022-01-01T21:53:17.533+07:00,0.55914325
2022-01-01T21:53:17.577+07:00,0.5237729
2022-01-01T21:53:17.623+07:00,0.5266732
2022-01-01T21:53:17.669+07:00,0.59360504
2022-01-01T21:53:17.721+07:00,0.649148
2022-01-01T21:53:17.771+07:00,0.6801566
2022-01-01T21:53:17.815+07:00,0.7138619
2022-01-01T21:53:17.861+07:00,0.7233293
2022-01-01T21:53:17.907+07:00,0.74372816
2022-01-01T21:53:17.951+07:00,0.7703448
2022-01-01T21:53:17.995+07:00,0.7772965
2022-01-01T21:53:18.042+07:00,0.7538855
2022-01-01T21:53:18.093+07:00,0.68022823
2022-01-01T21:53:18.141+07:00,0.60694414
2022-01-01T21:53:18.180+07:00,0.57739955
2022-01-01T21:53:18.229+07:00,0.5773618
2022-01-01T21:53:18.270+07:00,0.63063663
2022-01-01T21:53:18.323+07:00,0.68195105
2022-01-01T21:53:18.364+07:00,0.708481
2022-01-01T21:53:18.421+07:00,0.7253776
2022-01-01T21:53:18.464+07:00,0.7339063
2022-01-01T21:53:18.510+07:00,0.7277991
2022-01-01T21:53:18.555+07:00,0.7235065
2022-01-01T21:53:18.598+07:00,0.72135013
2022-01-01T21:53:18.644+07:00,0.7025384
2022-01-01T21:53:18.690+07:00,0.6784651
2022-01-01T21:53:18.739+07:00,0.6182676
2022-01-01T21:53:18.782+07:00,0.55398726
2022-01-01T21:53:18.826+07:00,0.5327113
2022-01-01T21:53:18.871+07:00,0.53012013
2022-01-01T21:53:18.929+07:00,0.59487045
