Timestamp,Value
2022-01-11T16:26:33.110+07:00,0.4479864
2022-01-11T16:26:33.158+07:00,0.40016073
2022-01-11T16:26:33.219+07:00,0.3546539
2022-01-11T16:26:33.264+07:00,0.35007152
2022-01-11T16:26:33.310+07:00,0.37765062
2022-01-11T16:26:33.354+07:00,0.41652167
2022-01-11T16:26:33.399+07:00,0.45263147
2022-01-11T16:26:33.444+07:00,0.48685375
2022-01-11T16:26:33.493+07:00,0.526993
2022-01-11T16:26:33.537+07:00,0.55764663
2022-01-11T16:26:33.583+07:00,0.5905123
2022-01-11T16:26:33.628+07:00,0.61604905
2022-01-11T16:26:33.673+07:00,0.6302791
2022-01-11T16:26:33.720+07:00,0.64258486
2022-01-11T16:26:33.767+07:00,0.65880203
2022-01-11T16:26:33.811+07:00,0.6693935
2022-01-11T16:26:33.853+07:00,0.65947664
2022-01-11T16:26:33.898+07:00,0.6254571
2022-01-11T16:26:33.946+07:00,0.5784019
2022-01-11T16:26:33.997+07:00,0.554679
2022-01-11T16:26:34.048+07:00,0.5542587
2022-01-11T16:26:34.095+07:00,0.5805438
2022-01-11T16:26:34.140+07:00,0.609745
2022-01-11T16:26:34.186+07:00,0.6253281
2022-01-11T16:26:34.231+07:00,0.64321524
2022-01-11T16:26:34.274+07:00,0.65906376
2022-01-11T16:26:34.321+07:00,0.68273145
2022-01-11T16:26:34.364+07:00,0.70830876
2022-01-11T16:26:34.411+07:00,0.72571665
2022-01-11T16:26:34.459+07:00,0.75110596
2022-01-11T16:26:34.510+07:00,0.7709507
2022-01-11T16:26:34.554+07:00,0.7664236
2022-01-11T16:26:34.611+07:00,0.74726087
2022-01-11T16:26:34.656+07:00,0.7207472
2022-01-11T16:26:34.710+07:00,0.6930538
2022-01-11T16:26:34.759+07:00,0.6897064
2022-01-11T16:26:34.810+07:00,0.7125704
2022-01-11T16:26:34.854+07:00,0.72862536
2022-01-11T16:26:34.908+07:00,0.7561897
2022-01-11T16:26:34.954+07:00,0.77874774
2022-01-11T16:26:35.007+07:00,0.79792887
2022-01-11T16:26:35.053+07:00,0.82466745
2022-01-11T16:26:35.108+07:00,0.8490909
2022-01-11T16:26:35.154+07:00,0.8801907
2022-01-11T16:26:35.207+07:00,0.901263
2022-01-11T16:26:35.253+07:00,0.9254652
2022-01-11T16:26:35.306+07:00,0.9313527
2022-01-11T16:26:35.352+07:00,0.909661
2022-01-11T16:26:35.405+07:00,0.86794025
2022-01-11T16:26:35.451+07:00,0.81839293
2022-01-11T16:26:35.506+07:00,0.78431076
2022-01-11T16:26:35.552+07:00,0.78118086
2022-01-11T16:26:35.601+07:00,0.8011104
2022-01-11T16:26:35.649+07:00,0.82404447
2022-01-11T16:26:35.702+07:00,0.83956856
2022-01-11T16:26:35.749+07:00,0.8501305
2022-01-11T16:26:35.804+07:00,0.8649468
2022-01-11T16:26:35.847+07:00,0.88252425
2022-01-11T16:26:35.902+07:00,0.9108591
2022-01-11T16:26:35.951+07:00,0.93486226
2022-01-11T16:26:36.004+07:00,0.95922303
2022-01-11T16:26:36.050+07:00,0.9792963
2022-01-11T16:26:36.103+07:00,0.90306944
2022-01-11T16:26:36.145+07:00,0.8179395
2022-01-11T16:26:36.203+07:00,0.7072249
2022-01-11T16:26:36.244+07:00,0.59571403
2022-01-11T16:26:36.288+07:00,0.5741587
2022-01-11T16:26:36.336+07:00,0.56297004
2022-01-11T16:26:36.381+07:00,0.5745311
2022-01-11T16:26:36.433+07:00,0.578155
2022-01-11T16:26:36.477+07:00,0.57727385
2022-01-11T16:26:36.521+07:00,0.5846912
2022-01-11T16:26:36.565+07:00,0.59553707
2022-01-11T16:26:36.610+07:00,0.61777437
2022-01-11T16:26:36.667+07:00,0.6403803
2022-01-11T16:26:36.712+07:00,0.65840757
2022-01-11T16:26:36.762+07:00,0.677327
2022-01-11T16:26:36.803+07:00,0.6884161
2022-01-11T16:26:36.849+07:00,0.69396067
2022-01-11T16:26:36.916+07:00,0.65765184
2022-01-11T16:26:36.964+07:00,0.6112639
2022-01-11T16:26:37.008+07:00,0.5743836
2022-01-11T16:26:37.053+07:00,0.55336285
2022-01-11T16:26:37.098+07:00,0.570933
2022-01-11T16:26:37.145+07:00,0.59359425
2022-01-11T16:26:37.196+07:00,0.60795337
2022-01-11T16:26:37.240+07:00,0.6153744
2022-01-11T16:26:37.286+07:00,0.629258
2022-01-11T16:26:37.331+07:00,0.6404356
2022-01-11T16:26:37.375+07:00,0.65211827
2022-01-11T16:26:37.427+07:00,0.6660867
2022-01-11T16:26:37.480+07:00,0.67411596
2022-01-11T16:26:37.530+07:00,0.68030936
2022-01-11T16:26:37.575+07:00,0.6653752
2022-01-11T16:26:37.624+07:00,0.6106851
2022-01-11T16:26:37.670+07:00,0.55175185
2022-01-11T16:26:37.717+07:00,0.49570885
2022-01-11T16:26:37.778+07:00,0.46913248
2022-01-11T16:26:37.826+07:00,0.47356004
2022-01-11T16:26:37.871+07:00,0.47893503
2022-01-11T16:26:37.919+07:00,0.48489618
2022-01-11T16:26:37.961+07:00,0.4910601
2022-01-11T16:26:38.008+07:00,0.49740097
2022-01-11T16:26:38.052+07:00,0.5062782
2022-01-11T16:26:38.096+07:00,0.51242
2022-01-11T16:26:38.142+07:00,0.51156473
2022-01-11T16:26:38.188+07:00,0.51679593
2022-01-11T16:26:38.233+07:00,0.4996203
2022-01-11T16:26:38.280+07:00,0.46201742
2022-01-11T16:26:38.324+07:00,0.4064205
2022-01-11T16:26:38.371+07:00,0.35152772
2022-01-11T16:26:38.418+07:00,0.32870424
2022-01-11T16:26:38.458+07:00,0.3359299
2022-01-11T16:26:38.504+07:00,0.36243623
2022-01-11T16:26:38.551+07:00,0.3813372
2022-01-11T16:26:38.608+07:00,0.3948521
2022-01-11T16:26:38.651+07:00,0.40649793
2022-01-11T16:26:38.707+07:00,0.422081
2022-01-11T16:26:38.753+07:00,0.4465339
2022-01-11T16:26:38.804+07:00,0.4737075
2022-01-11T16:26:38.851+07:00,0.49148774
2022-01-11T16:26:38.903+07:00,0.48017
2022-01-11T16:26:38.947+07:00,0.44690254
2022-01-11T16:26:39.003+07:00,0.41126463
2022-01-11T16:26:39.047+07:00,0.37457973
2022-01-11T16:26:39.103+07:00,0.3768949
2022-01-11T16:26:39.147+07:00,0.40287772
2022-01-11T16:26:39.203+07:00,0.42249757
2022-01-11T16:26:39.250+07:00,0.44928038
2022-01-11T16:26:39.295+07:00,0.46129116
2022-01-11T16:26:39.333+07:00,0.46790487
2022-01-11T16:26:39.380+07:00,0.48319668
2022-01-11T16:26:39.433+07:00,0.49882767
2022-01-11T16:26:39.479+07:00,0.517301
2022-01-11T16:26:39.533+07:00,0.5197636
2022-01-11T16:26:39.583+07:00,0.48655882
2022-01-11T16:26:39.624+07:00,0.4429764
2022-01-11T16:26:39.669+07:00,0.40281504
2022-01-11T16:26:39.714+07:00,0.3765594
2022-01-11T16:26:39.768+07:00,0.39296827
2022-01-11T16:26:39.809+07:00,0.41967735
2022-01-11T16:26:39.867+07:00,0.43199044
2022-01-11T16:26:39.916+07:00,0.44784263
2022-01-11T16:26:39.965+07:00,0.45441577
2022-01-11T16:26:40.012+07:00,0.45910874
2022-01-11T16:26:40.067+07:00,0.4774088
2022-01-11T16:26:40.113+07:00,0.48850164
2022-01-11T16:26:40.161+07:00,0.49947652
2022-01-11T16:26:40.207+07:00,0.4926232
2022-01-11T16:26:40.253+07:00,0.42824858
2022-01-11T16:26:40.297+07:00,0.36340946
2022-01-11T16:26:40.347+07:00,0.30654806
2022-01-11T16:26:40.393+07:00,0.26740423
2022-01-11T16:26:40.436+07:00,0.29403222
2022-01-11T16:26:40.483+07:00,0.32524258
2022-01-11T16:26:40.529+07:00,0.3423998
2022-01-11T16:26:40.576+07:00,0.36446014
2022-01-11T16:26:40.629+07:00,0.3749779
2022-01-11T16:26:40.673+07:00,0.3910365
2022-01-11T16:26:40.727+07:00,0.41015497
2022-01-11T16:26:40.771+07:00,0.4264938
2022-01-11T16:26:40.818+07:00,0.44522148
2022-01-11T16:26:40.862+07:00,0.45760462
2022-01-11T16:26:40.910+07:00,0.46484134
2022-01-11T16:26:40.960+07:00,0.43615258
2022-01-11T16:26:41.002+07:00,0.3808137
2022-01-11T16:26:41.049+07:00,0.31863627
2022-01-11T16:26:41.096+07:00,0.2657674
2022-01-11T16:26:41.145+07:00,0.26185596
2022-01-11T16:26:41.193+07:00,0.2851513
2022-01-11T16:26:41.235+07:00,0.3209588
2022-01-11T16:26:41.283+07:00,0.34587252
2022-01-11T16:26:41.326+07:00,0.37462765
2022-01-11T16:26:41.372+07:00,0.40116715
2022-01-11T16:26:41.418+07:00,0.4285435
2022-01-11T16:26:41.462+07:00,0.4627953
2022-01-11T16:26:41.508+07:00,0.48321512
2022-01-11T16:26:41.560+07:00,0.5043243
2022-01-11T16:26:41.603+07:00,0.51920694
2022-01-11T16:26:41.653+07:00,0.51854706
2022-01-11T16:26:41.700+07:00,0.48033223
2022-01-11T16:26:41.751+07:00,0.4165954
2022-01-11T16:26:41.791+07:00,0.3532567
2022-01-11T16:26:41.840+07:00,0.29831967
2022-01-11T16:26:41.885+07:00,0.2827329
2022-01-11T16:26:41.929+07:00,0.30268824
2022-01-11T16:26:41.975+07:00,0.32035053
2022-01-11T16:26:42.021+07:00,0.33890864
2022-01-11T16:26:42.067+07:00,0.350901
2022-01-11T16:26:42.110+07:00,0.3515793
2022-01-11T16:26:42.170+07:00,0.3666389
2022-01-11T16:26:42.214+07:00,0.39198026
2022-01-11T16:26:42.270+07:00,0.42933983
2022-01-11T16:26:42.311+07:00,0.46557865
2022-01-11T16:26:42.370+07:00,0.48750257
2022-01-11T16:26:42.414+07:00,0.48721504
2022-01-11T16:26:42.472+07:00,0.43812117
2022-01-11T16:26:42.517+07:00,0.39242634
2022-01-11T16:26:42.568+07:00,0.35431844
2022-01-11T16:26:42.611+07:00,0.34999043
2022-01-11T16:26:42.669+07:00,0.40266022
2022-01-11T16:26:42.716+07:00,0.45570606
2022-01-11T16:26:42.769+07:00,0.49272642
2022-01-11T16:26:42.811+07:00,0.5089362
2022-01-11T16:26:42.866+07:00,0.49604434
2022-01-11T16:26:42.912+07:00,0.4786364
2022-01-11T16:26:42.965+07:00,0.46588832
2022-01-11T16:26:43.013+07:00,0.45995295
2022-01-11T16:26:43.067+07:00,0.4649851
2022-01-11T16:26:43.113+07:00,0.47189003
2022-01-11T16:26:43.166+07:00,0.4580728
2022-01-11T16:26:43.207+07:00,0.40627673
2022-01-11T16:26:43.264+07:00,0.335082
2022-01-11T16:26:43.308+07:00,0.26343012
2022-01-11T16:26:43.363+07:00,0.22121538
2022-01-11T16:26:43.409+07:00,0.21415932
2022-01-11T16:26:43.466+07:00,0.2442158
2022-01-11T16:26:43.524+07:00,0.27483264
2022-01-11T16:26:43.561+07:00,0.32360575
2022-01-11T16:26:43.604+07:00,0.37563777
2022-01-11T16:26:43.660+07:00,0.4311757
2022-01-11T16:26:43.707+07:00,0.49408308
2022-01-11T16:26:43.760+07:00,0.54981273
2022-01-11T16:26:43.804+07:00,0.60168624
2022-01-11T16:26:43.848+07:00,0.6481479
2022-01-11T16:26:43.899+07:00,0.6862226
2022-01-11T16:26:43.945+07:00,0.7095843
2022-01-11T16:26:43.995+07:00,0.6730985
2022-01-11T16:26:44.038+07:00,0.6059073
2022-01-11T16:26:44.085+07:00,0.53960836
2022-01-11T16:26:44.128+07:00,0.46466807
2022-01-11T16:26:44.172+07:00,0.45556226
2022-01-11T16:26:44.227+07:00,0.46209115
2022-01-11T16:26:44.271+07:00,0.45438626
2022-01-11T16:26:44.327+07:00,0.45090246
2022-01-11T16:26:44.369+07:00,0.4457671
2022-01-11T16:26:44.425+07:00,0.426656
2022-01-11T16:26:44.468+07:00,0.4202119
2022-01-11T16:26:44.525+07:00,0.42611408
2022-01-11T16:26:44.567+07:00,0.4257528
2022-01-11T16:26:44.613+07:00,0.42255655
2022-01-11T16:26:44.657+07:00,0.4153825
2022-01-11T16:26:44.703+07:00,0.39678386
2022-01-11T16:26:44.747+07:00,0.37594375
2022-01-11T16:26:44.794+07:00,0.33538797
2022-01-11T16:26:44.843+07:00,0.2669471
2022-01-11T16:26:44.889+07:00,0.20665719
2022-01-11T16:26:44.933+07:00,0.15527767
2022-01-11T16:26:44.980+07:00,0.14612027
2022-01-11T16:26:45.023+07:00,0.17820804
2022-01-11T16:26:45.071+07:00,0.22161722
2022-01-11T16:26:45.124+07:00,0.25293082
2022-01-11T16:26:45.166+07:00,0.28196612
2022-01-11T16:26:45.217+07:00,0.3156096
2022-01-11T16:26:45.264+07:00,0.33848467
2022-01-11T16:26:45.310+07:00,0.3699531
2022-01-11T16:26:45.355+07:00,0.39953402
2022-01-11T16:26:45.401+07:00,0.41663593
2022-01-11T16:26:45.446+07:00,0.42835918
2022-01-11T16:26:45.492+07:00,0.4369968
2022-01-11T16:26:45.540+07:00,0.43794793
2022-01-11T16:26:45.588+07:00,0.4246284
2022-01-11T16:26:45.633+07:00,0.3910181
2022-01-11T16:26:45.676+07:00,0.37190697
2022-01-11T16:26:45.723+07:00,0.35760316
2022-01-11T16:26:45.770+07:00,0.35944644
2022-01-11T16:26:45.817+07:00,0.38594538
2022-01-11T16:26:45.859+07:00,0.42469475
2022-01-11T16:26:45.906+07:00,0.45726916
2022-01-11T16:26:45.968+07:00,0.49921846
2022-01-11T16:26:46.013+07:00,0.55461997
2022-01-11T16:26:46.064+07:00,0.5955592
2022-01-11T16:26:46.110+07:00,0.64541984
2022-01-11T16:26:46.167+07:00,0.6838153
2022-01-11T16:26:46.208+07:00,0.70548487
2022-01-11T16:26:46.268+07:00,0.721584
2022-01-11T16:26:46.314+07:00,0.7308815
2022-01-11T16:26:46.366+07:00,0.7283009
2022-01-11T16:26:46.410+07:00,0.69690627
2022-01-11T16:26:46.465+07:00,0.653604
2022-01-11T16:26:46.507+07:00,0.61291915
2022-01-11T16:26:46.565+07:00,0.59268
2022-01-11T16:26:46.609+07:00,0.5972919
2022-01-11T16:26:46.664+07:00,0.6154039
2022-01-11T16:26:46.708+07:00,0.6335307
2022-01-11T16:26:46.762+07:00,0.6371288
2022-01-11T16:26:46.810+07:00,0.6452724
2022-01-11T16:26:46.864+07:00,0.65113765
2022-01-11T16:26:46.909+07:00,0.6562657
2022-01-11T16:26:46.963+07:00,0.6624517
2022-01-11T16:26:47.009+07:00,0.67200357
2022-01-11T16:26:47.064+07:00,0.6776034
2022-01-11T16:26:47.104+07:00,0.6866982
2022-01-11T16:26:47.151+07:00,0.69609886
2022-01-11T16:26:47.194+07:00,0.6816586
2022-01-11T16:26:47.240+07:00,0.64017016
2022-01-11T16:26:47.291+07:00,0.57853466
2022-01-11T16:26:47.335+07:00,0.5295809
2022-01-11T16:26:47.389+07:00,0.5028829
2022-01-11T16:26:47.436+07:00,0.50470406
2022-01-11T16:26:47.491+07:00,0.5186134
2022-01-11T16:26:47.535+07:00,0.5158522
2022-01-11T16:26:47.591+07:00,0.51162004
2022-01-11T16:26:47.635+07:00,0.505246
2022-01-11T16:26:47.680+07:00,0.50584316
2022-01-11T16:26:47.726+07:00,0.51828897
2022-01-11T16:26:47.778+07:00,0.53312
2022-01-11T16:26:47.824+07:00,0.54692614
2022-01-11T16:26:47.868+07:00,0.5557665
2022-01-11T16:26:47.923+07:00,0.56266403
2022-01-11T16:26:47.966+07:00,0.5650345
2022-01-11T16:26:48.012+07:00,0.53102607
2022-01-11T16:26:48.054+07:00,0.48251835
2022-01-11T16:26:48.100+07:00,0.42982644
2022-01-11T16:26:48.146+07:00,0.38614076
2022-01-11T16:26:48.192+07:00,0.3927102
2022-01-11T16:26:48.236+07:00,0.42142108
2022-01-11T16:26:48.286+07:00,0.4537522
2022-01-11T16:26:48.332+07:00,0.4795765
2022-01-11T16:26:48.379+07:00,0.5077012
2022-01-11T16:26:48.421+07:00,0.5318334
2022-01-11T16:26:48.471+07:00,0.5570789
2022-01-11T16:26:48.522+07:00,0.5878506
2022-01-11T16:26:48.566+07:00,0.6075368
2022-01-11T16:26:48.614+07:00,0.6270829
2022-01-11T16:26:48.657+07:00,0.6443728
2022-01-11T16:26:48.704+07:00,0.660413
2022-01-11T16:26:48.754+07:00,0.6618729
2022-01-11T16:26:48.797+07:00,0.62532073
2022-01-11T16:26:48.841+07:00,0.570439
2022-01-11T16:26:48.884+07:00,0.51421165
2022-01-11T16:26:48.931+07:00,0.4758973
2022-01-11T16:26:48.976+07:00,0.47991934
2022-01-11T16:26:49.022+07:00,0.50033545
2022-01-11T16:26:49.070+07:00,0.5145361
2022-01-11T16:26:49.116+07:00,0.5267939
2022-01-11T16:26:49.160+07:00,0.5377761
2022-01-11T16:26:49.206+07:00,0.5468156
2022-01-11T16:26:49.252+07:00,0.5636152
2022-01-11T16:26:49.303+07:00,0.5763043
2022-01-11T16:26:49.347+07:00,0.5829659
2022-01-11T16:26:49.389+07:00,0.5908957
2022-01-11T16:26:49.436+07:00,0.5953638
2022-01-11T16:26:49.481+07:00,0.5957472
2022-01-11T16:26:49.527+07:00,0.5786674
2022-01-11T16:26:49.577+07:00,0.52907956
2022-01-11T16:26:49.617+07:00,0.45353466
2022-01-11T16:26:49.664+07:00,0.38462928
2022-01-11T16:26:49.710+07:00,0.34505042
2022-01-11T16:26:49.766+07:00,0.34389654
2022-01-11T16:26:49.806+07:00,0.36700016
2022-01-11T16:26:49.864+07:00,0.3862698
2022-01-11T16:26:49.906+07:00,0.39322263
2022-01-11T16:26:49.963+07:00,0.40312842
2022-01-11T16:26:50.008+07:00,0.42631683
2022-01-11T16:26:50.064+07:00,0.44520307
2022-01-11T16:26:50.106+07:00,0.47088727
2022-01-11T16:26:50.162+07:00,0.49614388
2022-01-11T16:26:50.207+07:00,0.50301194
2022-01-11T16:26:50.261+07:00,0.51781344
2022-01-11T16:26:50.304+07:00,0.50873345
2022-01-11T16:26:50.362+07:00,0.43415815
2022-01-11T16:26:50.403+07:00,0.36669052
2022-01-11T16:26:50.463+07:00,0.31447047
2022-01-11T16:26:50.507+07:00,0.2884987
2022-01-11T16:26:50.551+07:00,0.32465643
2022-01-11T16:26:50.594+07:00,0.36120123
2022-01-11T16:26:50.637+07:00,0.3795492
2022-01-11T16:26:50.691+07:00,0.38993055
2022-01-11T16:26:50.736+07:00,0.39135355
2022-01-11T16:26:50.782+07:00,0.40109342
2022-01-11T16:26:50.829+07:00,0.41556317
2022-01-11T16:26:50.874+07:00,0.43651015
2022-01-11T16:26:50.924+07:00,0.4692652
2022-01-11T16:26:50.969+07:00,0.49002418
2022-01-11T16:26:51.022+07:00,0.5010986
2022-01-11T16:26:51.065+07:00,0.47577196
2022-01-11T16:26:51.111+07:00,0.41668755
2022-01-11T16:26:51.160+07:00,0.36303714
2022-01-11T16:26:51.201+07:00,0.32976228
2022-01-11T16:26:51.248+07:00,0.3418247
2022-01-11T16:26:51.293+07:00,0.38205975
2022-01-11T16:26:51.335+07:00,0.41391158
2022-01-11T16:26:51.387+07:00,0.4258339
2022-01-11T16:26:51.432+07:00,0.4273638
2022-01-11T16:26:51.489+07:00,0.43490282
2022-01-11T16:26:51.531+07:00,0.44949052
2022-01-11T16:26:51.576+07:00,0.46724865
2022-01-11T16:26:51.620+07:00,0.48627126
2022-01-11T16:26:51.667+07:00,0.5000332
2022-01-11T16:26:51.720+07:00,0.50997216
2022-01-11T16:26:51.765+07:00,0.50256217
2022-01-11T16:26:51.811+07:00,0.45548117
2022-01-11T16:26:51.855+07:00,0.36972454
2022-01-11T16:26:51.904+07:00,0.303385
2022-01-11T16:26:51.952+07:00,0.2632679
2022-01-11T16:26:51.994+07:00,0.26247162
2022-01-11T16:26:52.041+07:00,0.3039859
2022-01-11T16:26:52.106+07:00,0.32219747
2022-01-11T16:26:52.152+07:00,0.3369769
2022-01-11T16:26:52.195+07:00,0.35094154
2022-01-11T16:26:52.244+07:00,0.359863
2022-01-11T16:26:52.301+07:00,0.3773631
2022-01-11T16:26:52.349+07:00,0.3915858
2022-01-11T16:26:52.394+07:00,0.4035708
2022-01-11T16:26:52.440+07:00,0.41567743
2022-01-11T16:26:52.504+07:00,0.4267666
2022-01-11T16:26:52.549+07:00,0.38520807
2022-01-11T16:26:52.592+07:00,0.32004085
2022-01-11T16:26:52.637+07:00,0.25491786
2022-01-11T16:26:52.704+07:00,0.21010043
2022-01-11T16:26:52.747+07:00,0.23064928
2022-01-11T16:26:52.792+07:00,0.27305204
2022-01-11T16:26:52.837+07:00,0.3166861
2022-01-11T16:26:52.882+07:00,0.3425989
2022-01-11T16:26:52.927+07:00,0.36134133
2022-01-11T16:26:52.974+07:00,0.38596013
2022-01-11T16:26:53.018+07:00,0.41252175
2022-01-11T16:26:53.065+07:00,0.43813962
2022-01-11T16:26:53.112+07:00,0.45973915
2022-01-11T16:26:53.157+07:00,0.47514525
2022-01-11T16:26:53.202+07:00,0.48188058
2022-01-11T16:26:53.263+07:00,0.47316188
2022-01-11T16:26:53.309+07:00,0.4306854
2022-01-11T16:26:53.361+07:00,0.3650795
2022-01-11T16:26:53.405+07:00,0.30682454
2022-01-11T16:26:53.448+07:00,0.2680162
2022-01-11T16:26:53.495+07:00,0.26947606
2022-01-11T16:26:53.537+07:00,0.30087078
2022-01-11T16:26:53.595+07:00,0.32735497
2022-01-11T16:26:53.643+07:00,0.3473877
2022-01-11T16:26:53.689+07:00,0.36793655
2022-01-11T16:26:53.727+07:00,0.38125607
2022-01-11T16:26:53.775+07:00,0.4068297
2022-01-11T16:26:53.826+07:00,0.43766406
2022-01-11T16:26:53.870+07:00,0.46061286
2022-01-11T16:26:53.926+07:00,0.4857699
2022-01-11T16:26:53.973+07:00,0.5035575
2022-01-11T16:26:54.026+07:00,0.50182116
2022-01-11T16:26:54.069+07:00,0.4425856
2022-01-11T16:26:54.125+07:00,0.39466038
2022-01-11T16:26:54.168+07:00,0.3424809
2022-01-11T16:26:54.223+07:00,0.3049997
2022-01-11T16:26:54.266+07:00,0.33441472
2022-01-11T16:26:54.323+07:00,0.35833308
2022-01-11T16:26:54.365+07:00,0.3820671
2022-01-11T16:26:54.425+07:00,0.4091596
2022-01-11T16:26:54.470+07:00,0.42020085
2022-01-11T16:26:54.521+07:00,0.44094878
2022-01-11T16:26:54.566+07:00,0.46206903
2022-01-11T16:26:54.620+07:00,0.4738402
2022-01-11T16:26:54.665+07:00,0.49507108
2022-01-11T16:26:54.721+07:00,0.49447384
2022-01-11T16:26:54.764+07:00,0.4984922
2022-01-11T16:26:54.813+07:00,0.4759268
2022-01-11T16:26:54.855+07:00,0.41446826
2022-01-11T16:26:54.903+07:00,0.3476421
2022-01-11T16:26:54.955+07:00,0.29297784
2022-01-11T16:26:54.999+07:00,0.27249166
2022-01-11T16:26:55.043+07:00,0.2959861
2022-01-11T16:26:55.089+07:00,0.3269421
2022-01-11T16:26:55.140+07:00,0.33846626
2022-01-11T16:26:55.187+07:00,0.3522761
2022-01-11T16:26:55.230+07:00,0.35921785
2022-01-11T16:26:55.272+07:00,0.37588477
2022-01-11T16:26:55.322+07:00,0.40464726
2022-01-11T16:26:55.364+07:00,0.42929557
2022-01-11T16:26:55.416+07:00,0.4533835
2022-01-11T16:26:55.462+07:00,0.46756938
2022-01-11T16:26:55.506+07:00,0.47712862
2022-01-11T16:27:01.253+07:00,0.5260236
2022-01-11T16:27:01.298+07:00,0.52295357
2022-01-11T16:27:01.352+07:00,0.5281869
2022-01-11T16:27:01.397+07:00,0.5364863
2022-01-11T16:27:01.489+07:00,0.54259455
2022-01-11T16:27:01.541+07:00,0.55251646
2022-01-11T16:27:01.584+07:00,0.5263934
2022-01-11T16:27:01.627+07:00,0.48089984
2022-01-11T16:27:01.684+07:00,0.43477395
2022-01-11T16:27:01.721+07:00,0.39200443
2022-01-11T16:27:01.766+07:00,0.37953743
2022-01-11T16:27:01.822+07:00,0.3885924
2022-01-11T16:27:01.865+07:00,0.40775618
2022-01-11T16:27:01.916+07:00,0.43061036
2022-01-11T16:27:01.961+07:00,0.46721202
2022-01-11T16:27:02.011+07:00,0.52537143
2022-01-11T16:27:02.059+07:00,0.5914326
2022-01-11T16:27:02.105+07:00,0.6385566
2022-01-11T16:27:02.153+07:00,0.66882735
2022-01-11T16:27:02.200+07:00,0.6814653
2022-01-11T16:27:02.248+07:00,0.68434846
2022-01-11T16:27:02.291+07:00,0.6912918
2022-01-11T16:27:02.336+07:00,0.67353976
2022-01-11T16:27:02.381+07:00,0.5822106
2022-01-11T16:27:02.429+07:00,0.48630023
2022-01-11T16:27:02.479+07:00,0.41211465
2022-01-11T16:27:02.521+07:00,0.37363598
2022-01-11T16:27:02.570+07:00,0.40675008
2022-01-11T16:27:02.614+07:00,0.44486687
2022-01-11T16:27:02.661+07:00,0.47526485
2022-01-11T16:27:02.706+07:00,0.4981349
2022-01-11T16:27:02.765+07:00,0.514861
2022-01-11T16:27:02.811+07:00,0.5384946
2022-01-11T16:27:02.855+07:00,0.55706185
2022-01-11T16:27:02.902+07:00,0.5655919
2022-01-11T16:27:02.945+07:00,0.581292
2022-01-11T16:27:02.994+07:00,0.58936864
2022-01-11T16:27:03.039+07:00,0.59838384
2022-01-11T16:27:03.094+07:00,0.5981413
2022-01-11T16:27:03.137+07:00,0.558056
2022-01-11T16:27:03.181+07:00,0.48305124
2022-01-11T16:27:03.226+07:00,0.41129544
2022-01-11T16:27:03.276+07:00,0.35808703
2022-01-11T16:27:03.317+07:00,0.3513505
2022-01-11T16:27:03.364+07:00,0.37519088
2022-01-11T16:27:03.409+07:00,0.38868386
2022-01-11T16:27:03.456+07:00,0.39478812
2022-01-11T16:27:03.499+07:00,0.38176042
2022-01-11T16:27:03.545+07:00,0.37512726
2022-01-11T16:27:03.593+07:00,0.38044015
2022-01-11T16:27:03.657+07:00,0.39232653
2022-01-11T16:27:03.701+07:00,0.41734403
2022-01-11T16:27:03.758+07:00,0.43883815
2022-01-11T16:27:03.803+07:00,0.45674133
2022-01-11T16:27:03.856+07:00,0.47572616
2022-01-11T16:27:03.899+07:00,0.47308958
2022-01-11T16:27:03.956+07:00,0.40894124
2022-01-11T16:27:04.000+07:00,0.33825517
2022-01-11T16:27:04.056+07:00,0.29468235
2022-01-11T16:27:04.102+07:00,0.26568416
2022-01-11T16:27:04.155+07:00,0.31124136
2022-01-11T16:27:04.200+07:00,0.3530724
2022-01-11T16:27:04.254+07:00,0.36920196
2022-01-11T16:27:04.301+07:00,0.3880834
2022-01-11T16:27:04.355+07:00,0.4017951
2022-01-11T16:27:04.396+07:00,0.42628765
2022-01-11T16:27:04.451+07:00,0.4526095
2022-01-11T16:27:04.499+07:00,0.47742817
2022-01-11T16:27:04.552+07:00,0.49461553
2022-01-11T16:27:04.596+07:00,0.51424456
2022-01-11T16:27:04.650+07:00,0.4990098
2022-01-11T16:27:04.693+07:00,0.4498974
2022-01-11T16:27:04.748+07:00,0.37417683
2022-01-11T16:27:04.793+07:00,0.30272722
2022-01-11T16:27:04.841+07:00,0.27350634
2022-01-11T16:27:04.885+07:00,0.28076783
2022-01-11T16:27:04.931+07:00,0.310963
2022-01-11T16:27:04.984+07:00,0.3281782
2022-01-11T16:27:05.027+07:00,0.3292718
2022-01-11T16:27:05.074+07:00,0.33473977
2022-01-11T16:27:05.118+07:00,0.35108405
2022-01-11T16:27:05.163+07:00,0.37024385
2022-01-11T16:27:05.216+07:00,0.39370248
2022-01-11T16:27:05.260+07:00,0.40982008
2022-01-11T16:27:05.314+07:00,0.41116422
2022-01-11T16:27:05.356+07:00,0.41804394
2022-01-11T16:27:05.406+07:00,0.42482424
2022-01-11T16:27:05.450+07:00,0.37208906
2022-01-11T16:27:05.497+07:00,0.2991482
2022-01-11T16:27:05.546+07:00,0.22195224
