Timestamp,Value
2021-12-29T19:08:58.967+07:00,0.5133467
2021-12-29T19:08:59.019+07:00,0.50719637
2021-12-29T19:08:59.065+07:00,0.5003231
2021-12-29T19:08:59.120+07:00,0.5073716
2021-12-29T19:08:59.184+07:00,0.5184017
2021-12-29T19:08:59.218+07:00,0.53305733
2021-12-29T19:08:59.262+07:00,0.547116
2021-12-29T19:08:59.321+07:00,0.56176066
2021-12-29T19:08:59.367+07:00,0.52363193
2021-12-29T19:08:59.424+07:00,0.48050845
2021-12-29T19:08:59.472+07:00,0.42818964
2021-12-29T19:08:59.523+07:00,0.3912822
2021-12-29T19:08:59.575+07:00,0.39894956
2021-12-29T19:08:59.617+07:00,0.47889832
2021-12-29T19:08:59.662+07:00,0.5664377
2021-12-29T19:08:59.720+07:00,0.640855
2021-12-29T19:08:59.773+07:00,0.72079825
2021-12-29T19:08:59.821+07:00,0.73224455
2021-12-29T19:08:59.863+07:00,0.7484884
2021-12-29T19:08:59.922+07:00,0.7755378
2021-12-29T19:08:59.968+07:00,0.7947117
2021-12-29T19:09:00.018+07:00,0.81633914
2021-12-29T19:09:00.053+07:00,0.8373204
2021-12-29T19:09:00.101+07:00,0.7897389
2021-12-29T19:09:00.153+07:00,0.73824704
2021-12-29T19:09:00.206+07:00,0.6796957
2021-12-29T19:09:00.241+07:00,0.6150927
2021-12-29T19:09:00.289+07:00,0.6219385
2021-12-29T19:09:00.331+07:00,0.6351483
2021-12-29T19:09:00.387+07:00,0.65111834
2021-12-29T19:09:00.433+07:00,0.67320585
2021-12-29T19:09:00.484+07:00,0.679515
2021-12-29T19:09:00.529+07:00,0.6899864
2021-12-29T19:09:00.574+07:00,0.70807594
2021-12-29T19:09:00.621+07:00,0.7146863
2021-12-29T19:09:00.669+07:00,0.7255904
2021-12-29T19:09:00.713+07:00,0.7432582
2021-12-29T19:09:00.758+07:00,0.7519278
2021-12-29T19:09:00.805+07:00,0.74876773
2021-12-29T19:09:00.856+07:00,0.7260669
2021-12-29T19:09:00.899+07:00,0.68356776
2021-12-29T19:09:00.955+07:00,0.6567155
2021-12-29T19:09:01.001+07:00,0.65680313
2021-12-29T19:09:01.054+07:00,0.6781513
2021-12-29T19:09:01.101+07:00,0.70089597
2021-12-29T19:09:01.154+07:00,0.7048556
2021-12-29T19:09:01.198+07:00,0.70229805
2021-12-29T19:09:01.256+07:00,0.6961422
2021-12-29T19:09:01.299+07:00,0.6959505
2021-12-29T19:09:01.340+07:00,0.71464247
2021-12-29T19:09:01.387+07:00,0.73571134
2021-12-29T19:09:01.432+07:00,0.76087123
2021-12-29T19:09:01.488+07:00,0.7540856
2021-12-29T19:09:01.537+07:00,0.712994
2021-12-29T19:09:01.588+07:00,0.67292655
2021-12-29T19:09:01.634+07:00,0.63201016
2021-12-29T19:09:01.688+07:00,0.65895003
2021-12-29T19:09:01.734+07:00,0.70550734
2021-12-29T19:09:01.789+07:00,0.7431487
2021-12-29T19:09:01.834+07:00,0.7773123
2021-12-29T19:09:01.892+07:00,0.7873346
2021-12-29T19:09:01.934+07:00,0.7919022
2021-12-29T19:09:01.989+07:00,0.8020012
2021-12-29T19:09:02.035+07:00,0.81312436
2021-12-29T19:09:02.090+07:00,0.8218487
2021-12-29T19:09:02.133+07:00,0.84297776
2021-12-29T19:09:02.192+07:00,0.8253757
2021-12-29T19:09:02.236+07:00,0.7767591
2021-12-29T19:09:02.291+07:00,0.6667981
2021-12-29T19:09:02.336+07:00,0.54853445
2021-12-29T19:09:02.395+07:00,0.55233526
2021-12-29T19:09:02.441+07:00,0.5771611
2021-12-29T19:09:02.490+07:00,0.64144653
2021-12-29T19:09:02.536+07:00,0.7162088
2021-12-29T19:09:02.588+07:00,0.7216581
2021-12-29T19:09:02.631+07:00,0.7398517
2021-12-29T19:09:02.690+07:00,0.7862338
2021-12-29T19:09:02.735+07:00,0.8308579
2021-12-29T19:09:02.795+07:00,0.8512585
2021-12-29T19:09:02.836+07:00,0.8631265
2021-12-29T19:09:02.888+07:00,0.81674993
2021-12-29T19:09:02.937+07:00,0.74568987
2021-12-29T19:09:02.988+07:00,0.68649226
2021-12-29T19:09:03.033+07:00,0.6489222
2021-12-29T19:09:03.089+07:00,0.68357867
2021-12-29T19:09:03.134+07:00,0.73378354
2021-12-29T19:09:03.190+07:00,0.7777833
2021-12-29T19:09:03.236+07:00,0.81314075
2021-12-29T19:09:03.280+07:00,0.81908846
2021-12-29T19:09:03.322+07:00,0.8238094
2021-12-29T19:09:03.370+07:00,0.8318765
2021-12-29T19:09:03.419+07:00,0.84890354
2021-12-29T19:09:03.463+07:00,0.8779684
2021-12-29T19:09:03.520+07:00,0.9210809
2021-12-29T19:09:03.566+07:00,0.9600147
2021-12-29T19:09:03.622+07:00,0.8459133
2021-12-29T19:09:03.666+07:00,0.724977
2021-12-29T19:09:03.723+07:00,0.6105908
2021-12-29T19:09:03.780+07:00,0.5220546
2021-12-29T19:09:03.818+07:00,0.57204586
2021-12-29T19:09:03.862+07:00,0.6220481
2021-12-29T19:09:03.920+07:00,0.6532981
2021-12-29T19:09:03.967+07:00,0.6775817
2021-12-29T19:09:04.019+07:00,0.69596696
2021-12-29T19:09:04.066+07:00,0.7100147
2021-12-29T19:09:04.121+07:00,0.7535653
2021-12-29T19:09:04.164+07:00,0.76944774
2021-12-29T19:09:04.222+07:00,0.7949965
2021-12-29T19:09:04.266+07:00,0.81872153
2021-12-29T19:09:04.323+07:00,0.75960064
2021-12-29T19:09:04.370+07:00,0.71079785
2021-12-29T19:09:04.422+07:00,0.6562117
2021-12-29T19:09:04.464+07:00,0.6124748
2021-12-29T19:09:04.520+07:00,0.628286
2021-12-29T19:09:04.569+07:00,0.64702725
2021-12-29T19:09:04.622+07:00,0.6665626
2021-12-29T19:09:04.666+07:00,0.68442756
2021-12-29T19:09:04.726+07:00,0.6950688
2021-12-29T19:09:04.767+07:00,0.7115591
2021-12-29T19:09:04.821+07:00,0.73561823
2021-12-29T19:09:04.865+07:00,0.753642
2021-12-29T19:09:04.927+07:00,0.77305686
2021-12-29T19:09:04.969+07:00,0.75035053
2021-12-29T19:09:05.023+07:00,0.6983439
2021-12-29T19:09:05.069+07:00,0.6486976
2021-12-29T19:09:05.121+07:00,0.62620485
2021-12-29T19:09:05.165+07:00,0.6462167
2021-12-29T19:09:05.222+07:00,0.66942143
2021-12-29T19:09:05.267+07:00,0.67897826
2021-12-29T19:09:05.323+07:00,0.6659547
2021-12-29T19:09:05.373+07:00,0.6687478
2021-12-29T19:09:05.422+07:00,0.6880641
2021-12-29T19:09:05.466+07:00,0.72055733
2021-12-29T19:09:05.512+07:00,0.75757974
2021-12-29T19:09:05.556+07:00,0.77151245
2021-12-29T19:09:05.602+07:00,0.77921814
2021-12-29T19:09:05.656+07:00,0.71604997
2021-12-29T19:09:05.702+07:00,0.64692867
2021-12-29T19:09:05.745+07:00,0.58152056
2021-12-29T19:09:05.791+07:00,0.5444707
2021-12-29T19:09:05.839+07:00,0.5793956
2021-12-29T19:09:05.890+07:00,0.6152734
2021-12-29T19:09:05.938+07:00,0.64394933
2021-12-29T19:09:05.990+07:00,0.6602425
2021-12-29T19:09:06.032+07:00,0.6740766
2021-12-29T19:09:06.086+07:00,0.6892635
2021-12-29T19:09:06.132+07:00,0.7157652
2021-12-29T19:09:06.188+07:00,0.74658257
2021-12-29T19:09:06.233+07:00,0.78235084
2021-12-29T19:09:06.290+07:00,0.7580836
2021-12-29T19:09:06.333+07:00,0.70269233
2021-12-29T19:09:06.389+07:00,0.63379556
2021-12-29T19:09:06.432+07:00,0.5747952
2021-12-29T19:09:06.486+07:00,0.5801952
2021-12-29T19:09:06.535+07:00,0.60429263
2021-12-29T19:09:27.828+07:00,0.7828972
2021-12-29T19:09:27.876+07:00,0.7647008
2021-12-29T19:09:27.922+07:00,0.73573685
2021-12-29T19:09:27.957+07:00,0.71286714
2021-12-29T19:09:28.007+07:00,0.6926988
2021-12-29T19:09:28.054+07:00,0.7042498
2021-12-29T19:09:28.100+07:00,0.7203175
2021-12-29T19:09:28.143+07:00,0.72664946
2021-12-29T19:09:28.190+07:00,0.73962677
2021-12-29T19:09:28.240+07:00,0.7341538
2021-12-29T19:09:28.291+07:00,0.7477795
2021-12-29T19:09:28.335+07:00,0.7662514
2021-12-29T19:09:28.379+07:00,0.7701737
2021-12-29T19:09:28.427+07:00,0.7828593
2021-12-29T19:09:28.467+07:00,0.7871869
2021-12-29T19:09:28.513+07:00,0.7947129
2021-12-29T19:09:28.557+07:00,0.79268146
2021-12-29T19:09:28.607+07:00,0.76484126
2021-12-29T19:09:28.659+07:00,0.7278056
2021-12-29T19:09:28.699+07:00,0.6901487
2021-12-29T19:09:28.753+07:00,0.66919696
2021-12-29T19:09:28.791+07:00,0.68098027
2021-12-29T19:09:28.839+07:00,0.70002484
2021-12-29T19:09:28.886+07:00,0.7167625
2021-12-29T19:09:28.927+07:00,0.7411233
2021-12-29T19:09:28.973+07:00,0.7602652
2021-12-29T19:09:29.026+07:00,0.7714542
2021-12-29T19:09:29.067+07:00,0.7850042
2021-12-29T19:09:29.112+07:00,0.7977222
2021-12-29T19:09:29.158+07:00,0.79816526
2021-12-29T19:09:29.201+07:00,0.8106833
2021-12-29T19:09:29.245+07:00,0.8295118
2021-12-29T19:09:29.291+07:00,0.82627016
2021-12-29T19:09:29.337+07:00,0.8054211
2021-12-29T19:09:29.391+07:00,0.7512642
2021-12-29T19:09:29.435+07:00,0.69529206
2021-12-29T19:09:29.479+07:00,0.6567761
2021-12-29T19:09:29.529+07:00,0.6589966
2021-12-29T19:09:29.574+07:00,0.68220127
2021-12-29T19:09:29.630+07:00,0.7057193
2021-12-29T19:09:29.674+07:00,0.7255311
2021-12-29T19:09:29.724+07:00,0.73662287
2021-12-29T19:09:29.769+07:00,0.7503782
2021-12-29T19:09:29.812+07:00,0.7661973
2021-12-29T19:09:29.861+07:00,0.7860037
2021-12-29T19:09:29.908+07:00,0.79813284
2021-12-29T19:09:29.954+07:00,0.8225207
2021-12-29T19:09:29.996+07:00,0.8471355
2021-12-29T19:09:30.053+07:00,0.87386274
2021-12-29T19:09:30.096+07:00,0.8739384
2021-12-29T19:09:30.144+07:00,0.7453374
2021-12-29T19:09:30.192+07:00,0.6337281
2021-12-29T19:09:30.232+07:00,0.528294
2021-12-29T19:09:30.277+07:00,0.45328268
2021-12-29T19:09:30.323+07:00,0.51576513
2021-12-29T19:09:30.371+07:00,0.54564214
2021-12-29T19:09:30.413+07:00,0.5667236
2021-12-29T19:09:30.459+07:00,0.5868379
2021-12-29T19:09:30.505+07:00,0.5890746
2021-12-29T19:09:30.558+07:00,0.6075465
2021-12-29T19:09:30.602+07:00,0.62568885
2021-12-29T19:09:30.658+07:00,0.64179975
2021-12-29T19:09:30.705+07:00,0.66164935
2021-12-29T19:09:30.747+07:00,0.6708556
2021-12-29T19:09:30.793+07:00,0.68232554
2021-12-29T19:09:30.837+07:00,0.6852052
2021-12-29T19:09:30.905+07:00,0.6527511
2021-12-29T19:09:30.937+07:00,0.61473215
2021-12-29T19:09:30.991+07:00,0.57246125
2021-12-29T19:09:31.034+07:00,0.5642275
2021-12-29T19:09:31.091+07:00,0.57874465
2021-12-29T19:09:31.134+07:00,0.60043657
2021-12-29T19:09:31.191+07:00,0.6241761
2021-12-29T19:09:31.233+07:00,0.62153953
2021-12-29T19:09:31.278+07:00,0.630735
2021-12-29T19:09:31.324+07:00,0.641951
2021-12-29T19:09:31.377+07:00,0.6466082
2021-12-29T19:09:31.414+07:00,0.66364837
2021-12-29T19:09:31.459+07:00,0.6774307
2021-12-29T19:09:31.505+07:00,0.6860318
2021-12-29T19:09:31.554+07:00,0.70100814
2021-12-29T19:09:31.593+07:00,0.6923044
2021-12-29T19:09:31.637+07:00,0.6836546
2021-12-29T19:09:31.687+07:00,0.63886607
2021-12-29T19:09:31.732+07:00,0.59425044
2021-12-29T19:09:31.786+07:00,0.5757299
2021-12-29T19:09:31.830+07:00,0.55119616
2021-12-29T19:09:31.888+07:00,0.5571554
2021-12-29T19:09:31.933+07:00,0.55598295
2021-12-29T19:09:31.992+07:00,0.54019624
2021-12-29T19:09:32.031+07:00,0.5296825
2021-12-29T19:09:32.080+07:00,0.5377164
2021-12-29T19:09:32.123+07:00,0.5515689
2021-12-29T19:09:32.182+07:00,0.56883603
2021-12-29T19:09:32.227+07:00,0.5848497
2021-12-29T19:09:32.273+07:00,0.59211636
2021-12-29T19:09:32.318+07:00,0.5677501
2021-12-29T19:09:32.358+07:00,0.50687766
2021-12-29T19:09:32.406+07:00,0.43266052
2021-12-29T19:09:32.446+07:00,0.3614797
2021-12-29T19:09:32.494+07:00,0.3237633
2021-12-29T19:09:32.538+07:00,0.41063362
2021-12-29T19:09:32.594+07:00,0.49593717
2021-12-29T19:09:32.637+07:00,0.57206684
2021-12-29T19:09:32.703+07:00,0.64746183
2021-12-29T19:09:32.729+07:00,0.64771575
2021-12-29T19:09:32.774+07:00,0.67059624
2021-12-29T19:09:32.823+07:00,0.69533527
2021-12-29T19:09:32.871+07:00,0.7251367
2021-12-29T19:09:32.926+07:00,0.7414583
2021-12-29T19:09:32.974+07:00,0.7573801
2021-12-29T19:09:33.014+07:00,0.77789426
2021-12-29T19:09:33.060+07:00,0.77213496
2021-12-29T19:09:33.100+07:00,0.7281676
2021-12-29T19:09:33.157+07:00,0.6793
2021-12-29T19:09:33.200+07:00,0.6287414
2021-12-29T19:09:33.245+07:00,0.61453766
2021-12-29T19:09:33.293+07:00,0.63921726
2021-12-29T19:09:33.337+07:00,0.67195773
2021-12-29T19:09:33.390+07:00,0.71928555
2021-12-29T19:09:33.436+07:00,0.7341106
2021-12-29T19:09:33.493+07:00,0.7766786
2021-12-29T19:09:33.547+07:00,0.81448686
2021-12-29T19:09:33.579+07:00,0.8435859
2021-12-29T19:09:33.627+07:00,0.8949009
2021-12-29T19:09:33.674+07:00,0.92431873
2021-12-29T19:09:33.725+07:00,0.9557355
2021-12-29T19:09:33.771+07:00,0.88975215
2021-12-29T19:09:33.825+07:00,0.79418886
2021-12-29T19:09:33.870+07:00,0.67722
2021-12-29T19:09:33.912+07:00,0.5605159
2021-12-29T19:09:33.958+07:00,0.54006654
2021-12-29T19:09:34.008+07:00,0.55593973
2021-12-29T19:09:34.060+07:00,0.58178633
2021-12-29T19:09:34.106+07:00,0.5866272
2021-12-29T19:09:34.158+07:00,0.6009174
2021-12-29T19:09:34.199+07:00,0.6048235
2021-12-29T19:09:34.257+07:00,0.6126035
2021-12-29T19:09:34.303+07:00,0.6327556
2021-12-29T19:09:34.361+07:00,0.65331835
2021-12-29T19:09:34.403+07:00,0.6677112
2021-12-29T19:09:34.452+07:00,0.6946113
2021-12-29T19:09:34.497+07:00,0.70661074
2021-12-29T19:09:34.544+07:00,0.67239535
2021-12-29T19:09:34.592+07:00,0.64022213
2021-12-29T19:09:34.641+07:00,0.6035971
2021-12-29T19:09:34.692+07:00,0.6013766
2021-12-29T19:09:34.737+07:00,0.62846583
2021-12-29T19:09:34.780+07:00,0.65134096
2021-12-29T19:09:34.826+07:00,0.6694941
2021-12-29T19:09:34.872+07:00,0.67716056
2021-12-29T19:09:34.922+07:00,0.68711776
2021-12-29T19:09:34.967+07:00,0.6950057
2021-12-29T19:09:35.013+07:00,0.7056977
2021-12-29T19:09:35.060+07:00,0.71439606
2021-12-29T19:09:35.106+07:00,0.7208253
2021-12-29T19:09:35.159+07:00,0.73771423
2021-12-29T19:09:35.203+07:00,0.7170164
2021-12-29T19:09:35.243+07:00,0.6668413
2021-12-29T19:09:35.289+07:00,0.54358375
2021-12-29T19:09:35.342+07:00,0.42040715
2021-12-29T19:09:35.393+07:00,0.34541202
2021-12-29T19:09:35.435+07:00,0.29776543
2021-12-29T19:09:35.489+07:00,0.3093705
2021-12-29T19:09:35.533+07:00,0.3261513
2021-12-29T19:09:35.592+07:00,0.33278584
2021-12-29T19:09:35.635+07:00,0.33975536
2021-12-29T19:09:35.691+07:00,0.36001557
2021-12-29T19:09:35.732+07:00,0.37434897
2021-12-29T19:09:35.781+07:00,0.3896927
2021-12-29T19:09:35.826+07:00,0.4056523
2021-12-29T19:09:35.874+07:00,0.4272416
2021-12-29T19:09:35.924+07:00,0.3874938
2021-12-29T19:09:35.969+07:00,0.32725346
2021-12-29T19:09:36.019+07:00,0.274269
2021-12-29T19:09:36.059+07:00,0.21688674
2021-12-29T19:09:36.103+07:00,0.31810126
2021-12-29T19:09:36.158+07:00,0.40574417
2021-12-29T19:09:36.199+07:00,0.46733516
2021-12-29T19:09:36.243+07:00,0.5194876
2021-12-29T19:09:36.293+07:00,0.47584984
2021-12-29T19:09:36.335+07:00,0.46234846
2021-12-29T19:09:36.390+07:00,0.47767055
2021-12-29T19:09:36.439+07:00,0.5029067
2021-12-29T19:09:36.486+07:00,0.5311683
2021-12-29T19:09:36.526+07:00,0.5524766
2021-12-29T19:09:36.576+07:00,0.5620502
2021-12-29T19:09:36.625+07:00,0.5612344
2021-12-29T19:09:36.671+07:00,0.52391243
2021-12-29T19:09:36.722+07:00,0.47192746
2021-12-29T19:09:36.771+07:00,0.4292784
2021-12-29T19:09:36.821+07:00,0.39883408
2021-12-29T19:09:36.864+07:00,0.39671624
2021-12-29T19:09:36.924+07:00,0.41177902
2021-12-29T19:09:36.965+07:00,0.40771616
2021-12-29T19:09:37.021+07:00,0.40770537
2021-12-29T19:09:37.066+07:00,0.41226524
2021-12-29T19:09:37.122+07:00,0.4338167
2021-12-29T19:09:37.166+07:00,0.4541363
2021-12-29T19:09:37.222+07:00,0.4854829
2021-12-29T19:09:37.269+07:00,0.51244247
2021-12-29T19:09:37.322+07:00,0.5190932
2021-12-29T19:09:37.370+07:00,0.533043
2021-12-29T19:09:37.423+07:00,0.49784973
2021-12-29T19:09:37.470+07:00,0.44105095
2021-12-29T19:09:37.524+07:00,0.39461458
2021-12-29T19:09:37.570+07:00,0.3503825
2021-12-29T19:09:37.625+07:00,0.35280293
2021-12-29T19:09:37.674+07:00,0.38049185
2021-12-29T19:09:37.721+07:00,0.40033606
2021-12-29T19:09:37.764+07:00,0.41498283
2021-12-29T19:09:37.810+07:00,0.43159077
2021-12-29T19:09:37.857+07:00,0.44768548
2021-12-29T19:09:37.906+07:00,0.47006354
2021-12-29T19:09:37.958+07:00,0.48820046
2021-12-29T19:09:38.003+07:00,0.49398136
2021-12-29T19:09:38.057+07:00,0.5109189
2021-12-29T19:09:38.101+07:00,0.5217459
2021-12-29T19:09:38.158+07:00,0.49678537
2021-12-29T19:09:38.205+07:00,0.45635143
2021-12-29T19:09:38.257+07:00,0.41029868
2021-12-29T19:09:38.306+07:00,0.3813563
2021-12-29T19:09:38.346+07:00,0.3972457
2021-12-29T19:09:38.392+07:00,0.419305
2021-12-29T19:09:38.439+07:00,0.42398915
2021-12-29T19:09:38.491+07:00,0.41655502
2021-12-29T19:09:38.532+07:00,0.41821906
2021-12-29T19:09:38.580+07:00,0.4356266
2021-12-29T19:09:38.622+07:00,0.4658062
2021-12-29T19:09:38.668+07:00,0.49322498
2021-12-29T19:09:38.727+07:00,0.51318806
2021-12-29T19:09:38.775+07:00,0.52755386
2021-12-29T19:09:38.825+07:00,0.53606313
2021-12-29T19:09:38.869+07:00,0.5125343
2021-12-29T19:09:38.924+07:00,0.45414713
2021-12-29T19:09:38.968+07:00,0.38902277
2021-12-29T19:09:39.025+07:00,0.34210014
2021-12-29T19:09:39.067+07:00,0.32429278
2021-12-29T19:09:39.124+07:00,0.33932856
2021-12-29T19:09:39.166+07:00,0.35718992
2021-12-29T19:09:39.223+07:00,0.3535215
2021-12-29T19:09:39.269+07:00,0.35581225
2021-12-29T19:09:39.327+07:00,0.3630951
2021-12-29T19:09:39.371+07:00,0.37307394
2021-12-29T19:09:39.424+07:00,0.38710478
2021-12-29T19:09:39.465+07:00,0.39946082
2021-12-29T19:09:39.529+07:00,0.4175437
2021-12-29T19:09:39.572+07:00,0.42954314
2021-12-29T19:09:39.624+07:00,0.37793636
2021-12-29T19:09:39.671+07:00,0.31484884
2021-12-29T19:09:39.723+07:00,0.24898429
2021-12-29T19:09:39.767+07:00,0.1923638
2021-12-29T19:09:39.822+07:00,0.27358827
2021-12-29T19:09:39.867+07:00,0.3586973
2021-12-29T19:09:39.923+07:00,0.4314071
2021-12-29T19:09:39.974+07:00,0.5034686
2021-12-29T19:09:40.025+07:00,0.5121561
2021-12-29T19:09:40.069+07:00,0.52685153
2021-12-29T19:09:40.124+07:00,0.5524226
2021-12-29T19:09:40.172+07:00,0.56886846
2021-12-29T19:09:40.225+07:00,0.5853521
2021-12-29T19:09:40.267+07:00,0.60825425
2021-12-29T19:09:40.322+07:00,0.5965196
2021-12-29T19:09:40.366+07:00,0.5657457
2021-12-29T19:09:40.425+07:00,0.5086822
2021-12-29T19:09:40.472+07:00,0.44638342
2021-12-29T19:09:40.523+07:00,0.43127203
2021-12-29T19:09:40.571+07:00,0.43209323
2021-12-29T19:09:40.622+07:00,0.43792278
2021-12-29T19:09:40.669+07:00,0.44918203
2021-12-29T19:09:40.724+07:00,0.45676205
2021-12-29T19:09:40.766+07:00,0.480145
2021-12-29T19:09:40.824+07:00,0.5098762
2021-12-29T19:09:40.870+07:00,0.53606856
2021-12-29T19:09:40.925+07:00,0.5571824
2021-12-29T19:09:40.970+07:00,0.5694087
2021-12-29T19:09:41.023+07:00,0.5840015
2021-12-29T19:09:41.066+07:00,0.5652216
2021-12-29T19:09:41.124+07:00,0.51243705
2021-12-29T19:09:41.174+07:00,0.46287793
2021-12-29T19:09:41.225+07:00,0.42490762
2021-12-29T19:09:41.271+07:00,0.41896462
2021-12-29T19:09:41.325+07:00,0.44434118
2021-12-29T19:09:41.367+07:00,0.4581181
2021-12-29T19:09:41.426+07:00,0.4755797
2021-12-29T19:09:41.470+07:00,0.49213904
2021-12-29T19:09:41.523+07:00,0.5038521
2021-12-29T19:09:41.570+07:00,0.5097411
2021-12-29T19:09:41.624+07:00,0.5127396
2021-12-29T19:09:41.673+07:00,0.51715904
2021-12-29T19:09:41.714+07:00,0.50390077
2021-12-29T19:09:41.757+07:00,0.48538023
2021-12-29T19:09:41.805+07:00,0.44601604
2021-12-29T19:09:41.859+07:00,0.39893675
2021-12-29T19:09:41.906+07:00,0.3847276
2021-12-29T19:09:41.955+07:00,0.4004117
2021-12-29T19:09:42.001+07:00,0.42224407
2021-12-29T19:09:42.058+07:00,0.4455676
2021-12-29T19:09:42.104+07:00,0.45797226
2021-12-29T19:09:42.157+07:00,0.47190046
2021-12-29T19:09:42.208+07:00,0.49474856
2021-12-29T19:09:42.258+07:00,0.5228967
2021-12-29T19:09:42.302+07:00,0.55276835
2021-12-29T19:09:42.362+07:00,0.56525946
2021-12-29T19:09:42.407+07:00,0.54490197
2021-12-29T19:09:42.461+07:00,0.5045221
2021-12-29T19:09:42.506+07:00,0.44379553
2021-12-29T19:09:42.560+07:00,0.41324854
2021-12-29T19:09:42.605+07:00,0.4171439
2021-12-29T19:09:42.657+07:00,0.45278564
2021-12-29T19:09:42.700+07:00,0.4906641
2021-12-29T19:09:42.764+07:00,0.5053109
2021-12-29T19:09:42.811+07:00,0.52401507
2021-12-29T19:09:42.862+07:00,0.5353176
2021-12-29T19:09:42.899+07:00,0.5503047
2021-12-29T19:09:42.957+07:00,0.5720885
2021-12-29T19:09:43.002+07:00,0.5915707
2021-12-29T19:09:43.056+07:00,0.61283576
2021-12-29T19:09:43.102+07:00,0.6432099
2021-12-29T19:09:43.158+07:00,0.62252283
2021-12-29T19:09:43.207+07:00,0.5762215
2021-12-29T19:09:43.258+07:00,0.52460396
2021-12-29T19:09:43.303+07:00,0.493587
2021-12-29T19:09:43.357+07:00,0.5077529
2021-12-29T19:09:43.402+07:00,0.5403043
2021-12-29T19:09:43.462+07:00,0.5564584
2021-12-29T19:09:43.503+07:00,0.5493484
2021-12-29T19:09:43.550+07:00,0.5443023
2021-12-29T19:09:43.591+07:00,0.5575389
2021-12-29T19:09:43.638+07:00,0.57062435
2021-12-29T19:09:43.693+07:00,0.608546
2021-12-29T19:09:43.745+07:00,0.6426912
2021-12-29T19:09:43.794+07:00,0.6678246
2021-12-29T19:09:43.837+07:00,0.70385
2021-12-29T19:09:43.892+07:00,0.65514445
2021-12-29T19:09:43.936+07:00,0.49210122
2021-12-29T19:09:43.992+07:00,0.35025826
2021-12-29T19:09:44.036+07:00,0.32906878
2021-12-29T19:09:44.081+07:00,0.34315908
2021-12-29T19:09:44.128+07:00,0.48004237
2021-12-29T19:09:44.172+07:00,0.5765619
2021-12-29T19:09:44.222+07:00,0.5630984
2021-12-29T19:09:44.268+07:00,0.5808733
2021-12-29T19:09:44.324+07:00,0.59467185
2021-12-29T19:09:44.367+07:00,0.62318736
2021-12-29T19:09:44.424+07:00,0.6548743
2021-12-29T19:09:44.475+07:00,0.6835952
2021-12-29T19:09:44.524+07:00,0.7051628
2021-12-29T19:09:44.569+07:00,0.6947896
2021-12-29T19:09:44.626+07:00,0.6328474
2021-12-29T19:09:44.668+07:00,0.5728503
2021-12-29T19:09:44.722+07:00,0.53106564
2021-12-29T19:09:44.766+07:00,0.5308441
2021-12-29T19:09:44.825+07:00,0.54835975
2021-12-29T19:09:44.868+07:00,0.56864154
2021-12-29T19:09:44.922+07:00,0.58401227
2021-12-29T19:09:44.973+07:00,0.59294295
2021-12-29T19:09:45.023+07:00,0.6146565
2021-12-29T19:09:45.067+07:00,0.63386315
2021-12-29T19:09:45.124+07:00,0.6529077
2021-12-29T19:09:45.171+07:00,0.6530428
2021-12-29T19:09:45.222+07:00,0.6512761
2021-12-29T19:09:45.266+07:00,0.6153264
2021-12-29T19:09:45.323+07:00,0.5499373
2021-12-29T19:09:45.376+07:00,0.50997883
2021-12-29T19:09:45.424+07:00,0.50992477
2021-12-29T19:09:45.474+07:00,0.538154
2021-12-29T19:09:45.526+07:00,0.5745251
2021-12-29T19:09:45.571+07:00,0.5945962
2021-12-29T19:09:45.624+07:00,0.60164136
2021-12-29T19:09:45.668+07:00,0.61023706
2021-12-29T19:09:45.725+07:00,0.6329447
2021-12-29T19:09:45.777+07:00,0.6661822
2021-12-29T19:09:45.826+07:00,0.685605
2021-12-29T19:09:45.870+07:00,0.7174108
2021-12-29T19:09:45.927+07:00,0.7101171
2021-12-29T19:09:45.967+07:00,0.6566194
2021-12-29T19:09:46.026+07:00,0.52621937
2021-12-29T19:09:46.074+07:00,0.37792018
2021-12-29T19:09:46.134+07:00,0.35119832
2021-12-29T19:09:46.170+07:00,0.36444578
2021-12-29T19:09:46.223+07:00,0.44319043
2021-12-29T19:09:46.279+07:00,0.5374192
2021-12-29T19:09:46.322+07:00,0.5546971
2021-12-29T19:09:46.369+07:00,0.5761243
2021-12-29T19:09:46.423+07:00,0.6118957
2021-12-29T19:09:46.473+07:00,0.6379206
2021-12-29T19:09:46.525+07:00,0.6547717
2021-12-29T19:09:46.568+07:00,0.6640428
2021-12-29T19:09:46.625+07:00,0.6436313
2021-12-29T19:09:46.676+07:00,0.59382904
2021-12-29T19:09:46.726+07:00,0.5222592
2021-12-29T19:09:46.772+07:00,0.46588182
2021-12-29T19:09:46.824+07:00,0.4483176
2021-12-29T19:09:46.870+07:00,0.46258077
2021-12-29T19:09:46.928+07:00,0.48758456
2021-12-29T19:09:46.972+07:00,0.50138307
2021-12-29T19:09:47.023+07:00,0.5055162
2021-12-29T19:09:47.070+07:00,0.51544094
2021-12-29T19:09:47.127+07:00,0.5395317
2021-12-29T19:09:47.167+07:00,0.5714834
2021-12-29T19:09:47.225+07:00,0.5977838
2021-12-29T19:09:47.269+07:00,0.62509453
2021-12-29T19:09:47.323+07:00,0.6311132
2021-12-29T19:09:47.372+07:00,0.5948177
