Timestamp,Value
2022-01-01T21:41:57.540+07:00,0.6486453
2022-01-01T21:41:57.577+07:00,0.6161766
2022-01-01T21:41:57.627+07:00,0.6329453
2022-01-01T21:41:57.671+07:00,0.6445509
2022-01-01T21:41:57.717+07:00,0.66783243
2022-01-01T21:41:57.766+07:00,0.68918216
2022-01-01T21:41:57.816+07:00,0.6742449
2022-01-01T21:41:57.866+07:00,0.6593427
2022-01-01T21:41:57.911+07:00,0.66992474
2022-01-01T21:41:57.954+07:00,0.66166586
2022-01-01T21:41:58.001+07:00,0.6597441
2022-01-01T21:41:58.068+07:00,0.655434
2022-01-01T21:41:58.115+07:00,0.6360261
2022-01-01T21:41:58.160+07:00,0.58801806
2022-01-01T21:41:58.202+07:00,0.5265329
2022-01-01T21:41:58.246+07:00,0.47668338
2022-01-01T21:41:58.293+07:00,0.418284
2022-01-01T21:41:58.343+07:00,0.41104868
2022-01-01T21:41:58.383+07:00,0.44519317
2022-01-01T21:41:58.431+07:00,0.46345207
2022-01-01T21:41:58.483+07:00,0.482283
2022-01-01T21:41:58.523+07:00,0.5236177
2022-01-01T21:41:58.569+07:00,0.5652885
2022-01-01T21:41:58.617+07:00,0.5895083
2022-01-01T21:41:58.666+07:00,0.61841947
2022-01-01T21:41:58.709+07:00,0.6351982
2022-01-01T21:41:58.751+07:00,0.6160512
2022-01-01T21:41:58.798+07:00,0.6103613
2022-01-01T21:41:58.846+07:00,0.5981736
2022-01-01T21:41:58.898+07:00,0.5708078
2022-01-01T21:41:58.942+07:00,0.549147
2022-01-01T21:41:58.998+07:00,0.53986955
2022-01-01T21:41:59.043+07:00,0.57009536
2022-01-01T21:41:59.100+07:00,0.5944104
2022-01-01T21:41:59.144+07:00,0.6133718
2022-01-01T21:41:59.185+07:00,0.65781236
2022-01-01T21:41:59.232+07:00,0.66503763
2022-01-01T21:41:59.279+07:00,0.6568841
2022-01-01T21:41:59.322+07:00,0.6716307
2022-01-01T21:41:59.369+07:00,0.6879227
2022-01-01T21:41:59.433+07:00,0.6950477
2022-01-01T21:41:59.475+07:00,0.7085951
2022-01-01T21:41:59.522+07:00,0.70916706
2022-01-01T21:41:59.566+07:00,0.6770998
2022-01-01T21:41:59.613+07:00,0.6298394
2022-01-01T21:41:59.654+07:00,0.6222629
2022-01-01T21:41:59.700+07:00,0.63124937
2022-01-01T21:41:59.745+07:00,0.62748116
2022-01-01T21:41:59.793+07:00,0.65505266
2022-01-01T21:41:59.837+07:00,0.67444557
2022-01-01T21:41:59.882+07:00,0.6610587
2022-01-01T21:41:59.930+07:00,0.6611942
2022-01-01T21:41:59.979+07:00,0.67601603
2022-01-01T21:42:00.020+07:00,0.672288
2022-01-01T21:42:00.067+07:00,0.6787406
2022-01-01T21:42:00.111+07:00,0.6605369
2022-01-01T21:42:00.156+07:00,0.5765228
2022-01-01T21:42:00.205+07:00,0.46889615
2022-01-01T21:42:00.249+07:00,0.36576518
2022-01-01T21:42:00.295+07:00,0.30887106
2022-01-01T21:42:00.342+07:00,0.37635222
2022-01-01T21:42:00.386+07:00,0.44501254
2022-01-01T21:42:00.430+07:00,0.512845
2022-01-01T21:42:00.478+07:00,0.5559157
2022-01-01T21:42:00.530+07:00,0.4946312
2022-01-01T21:42:00.573+07:00,0.4612042
2022-01-01T21:42:00.632+07:00,0.4150276
2022-01-01T21:42:00.676+07:00,0.38027596
2022-01-01T21:42:21.405+07:00,0.26625463
2022-01-01T21:42:21.449+07:00,0.26569393
2022-01-01T21:42:21.507+07:00,0.2549686
2022-01-01T21:42:21.546+07:00,0.2434427
2022-01-01T21:42:21.602+07:00,0.22776435
2022-01-01T21:42:21.648+07:00,0.206457
2022-01-01T21:42:21.701+07:00,0.18714021
2022-01-01T21:42:21.752+07:00,0.22617875
2022-01-01T21:42:21.802+07:00,0.25926122
2022-01-01T21:42:21.846+07:00,0.29714718
2022-01-01T21:42:21.888+07:00,0.3338307
2022-01-01T21:42:21.957+07:00,0.30569816
2022-01-01T21:42:22.001+07:00,0.29148704
2022-01-01T21:42:22.047+07:00,0.28116977
2022-01-01T21:42:22.104+07:00,0.28761184
2022-01-01T21:42:22.146+07:00,0.30584145
2022-01-01T21:42:22.195+07:00,0.32395893
2022-01-01T21:42:22.250+07:00,0.34144092
2022-01-01T21:42:22.301+07:00,0.35344967
2022-01-01T21:42:22.345+07:00,0.36562353
2022-01-01T21:42:22.396+07:00,0.3811212
2022-01-01T21:42:22.434+07:00,0.41056833
2022-01-01T21:42:22.481+07:00,0.44284397
2022-01-01T21:42:22.539+07:00,0.47970816
2022-01-01T21:42:22.582+07:00,0.50951046
2022-01-01T21:42:22.627+07:00,0.51236385
2022-01-01T21:42:22.668+07:00,0.445118
2022-01-01T21:42:22.725+07:00,0.37371346
2022-01-01T21:42:22.773+07:00,0.3022186
2022-01-01T21:42:22.817+07:00,0.24836768
2022-01-01T21:42:22.869+07:00,0.2706532
2022-01-01T21:42:22.912+07:00,0.27879295
2022-01-01T21:42:22.956+07:00,0.29295424
2022-01-01T21:42:23.003+07:00,0.29201037
2022-01-01T21:42:23.046+07:00,0.28068072
2022-01-01T21:42:23.103+07:00,0.29011014
2022-01-01T21:42:23.143+07:00,0.29695404
2022-01-01T21:42:23.186+07:00,0.3163238
2022-01-01T21:42:23.236+07:00,0.3396217
2022-01-01T21:42:23.284+07:00,0.3553125
2022-01-01T21:42:23.325+07:00,0.3688165
2022-01-01T21:42:23.371+07:00,0.38320208
2022-01-01T21:42:23.419+07:00,0.3932016
2022-01-01T21:42:23.462+07:00,0.39647555
2022-01-01T21:42:23.510+07:00,0.41280496
2022-01-01T21:42:23.551+07:00,0.43170434
2022-01-01T21:42:23.608+07:00,0.44399345
2022-01-01T21:42:23.649+07:00,0.45718905
2022-01-01T21:42:23.701+07:00,0.45059437
2022-01-01T21:42:23.746+07:00,0.43540508
2022-01-01T21:42:23.791+07:00,0.41984823
2022-01-01T21:42:23.836+07:00,0.40846872
2022-01-01T21:42:23.882+07:00,0.4047088
2022-01-01T21:42:23.929+07:00,0.4055125
2022-01-01T21:42:23.968+07:00,0.42471716
2022-01-01T21:42:24.017+07:00,0.44271624
2022-01-01T21:42:24.063+07:00,0.4548683
2022-01-01T21:42:24.115+07:00,0.4713223
2022-01-01T21:42:24.154+07:00,0.4788297
2022-01-01T21:42:24.203+07:00,0.48303822
2022-01-01T21:42:24.248+07:00,0.49409688
2022-01-01T21:42:24.301+07:00,0.45318303
2022-01-01T21:42:24.352+07:00,0.4037587
2022-01-01T21:42:24.401+07:00,0.3504872
2022-01-01T21:42:24.447+07:00,0.29784808
2022-01-01T21:42:24.490+07:00,0.28622872
2022-01-01T21:42:24.535+07:00,0.28613216
2022-01-01T21:42:24.582+07:00,0.2979758
2022-01-01T21:42:24.635+07:00,0.31017768
2022-01-01T21:42:24.679+07:00,0.32973745
2022-01-01T21:42:24.736+07:00,0.34649676
2022-01-01T21:42:24.778+07:00,0.36161748
2022-01-01T21:42:24.822+07:00,0.37327734
2022-01-01T21:42:24.870+07:00,0.3805667
2022-01-01T21:42:24.911+07:00,0.39149138
2022-01-01T21:42:24.967+07:00,0.40284598
2022-01-01T21:42:25.014+07:00,0.41496062
2022-01-01T21:42:25.056+07:00,0.42104444
2022-01-01T21:42:25.102+07:00,0.37266678
2022-01-01T21:42:25.148+07:00,0.33237284
2022-01-01T21:42:25.202+07:00,0.30314064
2022-01-01T21:42:25.253+07:00,0.28941548
2022-01-01T21:42:25.300+07:00,0.31427404
2022-01-01T21:42:25.350+07:00,0.32605228
2022-01-01T21:42:25.404+07:00,0.3271052
2022-01-01T21:42:25.447+07:00,0.3271862
2022-01-01T21:42:25.498+07:00,0.3390018
2022-01-01T21:42:25.533+07:00,0.3519669
2022-01-01T21:42:25.584+07:00,0.35777968
2022-01-01T21:42:25.634+07:00,0.3541942
2022-01-01T21:42:25.672+07:00,0.34453112
2022-01-01T21:42:25.717+07:00,0.33360642
2022-01-01T21:42:25.765+07:00,0.30560783
2022-01-01T21:42:25.814+07:00,0.2645507
2022-01-01T21:42:25.865+07:00,0.20435119
2022-01-01T21:42:25.909+07:00,0.13877814
2022-01-01T21:42:25.954+07:00,0.09475852
2022-01-01T21:42:26.001+07:00,0.101702094
2022-01-01T21:42:26.046+07:00,0.12826464
2022-01-01T21:42:26.102+07:00,0.16009483
2022-01-01T21:42:26.146+07:00,0.24138361
2022-01-01T21:42:26.196+07:00,0.2828613
2022-01-01T21:42:26.243+07:00,0.3250025
2022-01-01T21:42:26.286+07:00,0.3525276
2022-01-01T21:42:26.349+07:00,0.28510106
2022-01-01T21:42:26.402+07:00,0.193034
2022-01-01T21:42:26.446+07:00,0.20583397
2022-01-01T21:42:26.501+07:00,0.21368405
2022-01-01T21:42:26.547+07:00,0.25276622
2022-01-01T21:42:26.601+07:00,0.29016623
2022-01-01T21:42:26.644+07:00,0.18768224
2022-01-01T21:42:26.686+07:00,0.12658559
2022-01-01T21:42:26.737+07:00,0.12852941
2022-01-01T21:42:26.781+07:00,0.128897
2022-01-01T21:42:26.823+07:00,0.18396279
2022-01-01T21:42:26.870+07:00,0.25763825
2022-01-01T21:42:26.914+07:00,0.2752511
2022-01-01T21:42:26.970+07:00,0.32750705
2022-01-01T21:42:27.011+07:00,0.36811873
2022-01-01T21:42:27.058+07:00,0.38411793
2022-01-01T21:42:27.118+07:00,0.4218793
2022-01-01T21:42:27.167+07:00,0.49752662
2022-01-01T21:42:27.212+07:00,0.5663269
2022-01-01T21:42:27.258+07:00,0.5634361
2022-01-01T21:42:27.319+07:00,0.5677536
2022-01-01T21:42:27.369+07:00,0.52632266
2022-01-01T21:42:27.426+07:00,0.490826
2022-01-01T21:42:27.456+07:00,0.52626973
2022-01-01T21:42:27.502+07:00,0.5683611
2022-01-01T21:42:27.553+07:00,0.62041765
2022-01-01T21:42:27.603+07:00,0.66605717
2022-01-01T21:42:27.648+07:00,0.66397935
2022-01-01T21:42:27.699+07:00,0.6541917
2022-01-01T21:42:27.742+07:00,0.63661003
2022-01-01T21:42:27.800+07:00,0.5860362
2022-01-01T21:42:27.841+07:00,0.57897115
2022-01-01T21:42:27.903+07:00,0.5505302
2022-01-01T21:42:27.945+07:00,0.5313006
2022-01-01T21:42:27.991+07:00,0.549524
2022-01-01T21:42:28.039+07:00,0.54699767
2022-01-01T21:42:28.080+07:00,0.47633764
2022-01-01T21:42:28.136+07:00,0.410939
2022-01-01T21:42:28.178+07:00,0.33660004
2022-01-01T21:42:28.221+07:00,0.271893
2022-01-01T21:42:28.267+07:00,0.27728835
2022-01-01T21:42:28.314+07:00,0.27948764
2022-01-01T21:42:28.356+07:00,0.2842008
2022-01-01T21:42:28.418+07:00,0.30442408
2022-01-01T21:42:28.469+07:00,0.32662857
2022-01-01T21:42:28.514+07:00,0.3376654
2022-01-01T21:42:28.558+07:00,0.357328
2022-01-01T21:42:28.618+07:00,0.37075722
2022-01-01T21:42:28.668+07:00,0.39120167
2022-01-01T21:42:28.715+07:00,0.4076931
2022-01-01T21:42:28.771+07:00,0.41818476
2022-01-01T21:42:28.814+07:00,0.41661787
2022-01-01T21:42:28.858+07:00,0.39661887
2022-01-01T21:42:28.904+07:00,0.38387805
2022-01-01T21:42:28.951+07:00,0.36616245
2022-01-01T21:42:29.003+07:00,0.33899868
2022-01-01T21:42:29.041+07:00,0.31221807
2022-01-01T21:42:29.095+07:00,0.27367485
2022-01-01T21:42:29.140+07:00,0.24519028
2022-01-01T21:42:29.196+07:00,0.22419132
2022-01-01T21:42:29.246+07:00,0.21311088
2022-01-01T21:42:29.289+07:00,0.21698608
2022-01-01T21:42:29.334+07:00,0.2182913
2022-01-01T21:42:29.378+07:00,0.28674895
2022-01-01T21:42:29.432+07:00,0.34411368
2022-01-01T21:42:29.476+07:00,0.39746928
2022-01-01T21:42:29.520+07:00,0.45163482
2022-01-01T21:42:29.567+07:00,0.44185024
2022-01-01T21:42:29.614+07:00,0.4459435
2022-01-01T21:42:29.676+07:00,0.46964014
2022-01-01T21:42:29.717+07:00,0.49814028
2022-01-01T21:42:29.766+07:00,0.5344095
2022-01-01T21:42:29.809+07:00,0.51332957
2022-01-01T21:42:29.864+07:00,0.49029955
2022-01-01T21:42:29.906+07:00,0.44131446
2022-01-01T21:42:29.954+07:00,0.40548134
2022-01-01T21:42:30.000+07:00,0.4154092
2022-01-01T21:42:30.045+07:00,0.3974911
2022-01-01T21:42:30.091+07:00,0.41360244
2022-01-01T21:42:30.134+07:00,0.4076339
2022-01-01T21:42:30.183+07:00,0.40718532
2022-01-01T21:42:30.231+07:00,0.4212843
2022-01-01T21:42:30.272+07:00,0.4185461
2022-01-01T21:42:30.337+07:00,0.4087086
2022-01-01T21:42:30.376+07:00,0.39740077
2022-01-01T21:42:30.421+07:00,0.38121152
2022-01-01T21:42:30.470+07:00,0.36239004
2022-01-01T21:42:30.513+07:00,0.35718158
2022-01-01T21:42:30.557+07:00,0.3604244
2022-01-01T21:42:30.602+07:00,0.35126597
2022-01-01T21:42:30.648+07:00,0.33332917
2022-01-01T21:42:30.702+07:00,0.3053368
2022-01-01T21:42:30.747+07:00,0.26328906
2022-01-01T21:42:30.801+07:00,0.24145837
2022-01-01T21:42:30.845+07:00,0.2402871
2022-01-01T21:42:30.892+07:00,0.26303673
2022-01-01T21:42:30.936+07:00,0.29918134
2022-01-01T21:42:30.979+07:00,0.33344755
2022-01-01T21:42:31.033+07:00,0.36247414
2022-01-01T21:42:31.079+07:00,0.36796296
2022-01-01T21:42:31.135+07:00,0.35885438
2022-01-01T21:42:31.182+07:00,0.34280846
2022-01-01T21:42:31.236+07:00,0.31699976
2022-01-01T21:42:31.281+07:00,0.30517793
2022-01-01T21:42:31.343+07:00,0.29882
2022-01-01T21:42:31.382+07:00,0.29413176
2022-01-01T21:42:31.433+07:00,0.30759838
2022-01-01T21:42:31.478+07:00,0.3043867
2022-01-01T21:42:31.524+07:00,0.3087541
2022-01-01T21:42:31.580+07:00,0.3230649
2022-01-01T21:42:31.617+07:00,0.32865962
2022-01-01T21:42:31.669+07:00,0.33328867
2022-01-01T21:42:31.713+07:00,0.335354
2022-01-01T21:42:31.761+07:00,0.31278503
2022-01-01T21:42:31.806+07:00,0.28815386
2022-01-01T21:42:31.848+07:00,0.27005818
2022-01-01T21:42:31.900+07:00,0.26198694
2022-01-01T21:42:31.944+07:00,0.27272472
2022-01-01T21:42:32.004+07:00,0.29685125
2022-01-01T21:42:32.045+07:00,0.32944775
2022-01-01T21:42:32.093+07:00,0.35006356
2022-01-01T21:42:32.137+07:00,0.36699417
2022-01-01T21:42:32.182+07:00,0.37321192
2022-01-01T21:42:32.235+07:00,0.37476015
2022-01-01T21:42:32.276+07:00,0.37560746
2022-01-01T21:42:32.332+07:00,0.38027388
2022-01-01T21:42:32.375+07:00,0.38352293
2022-01-01T21:42:32.426+07:00,0.38615832
2022-01-01T21:42:32.470+07:00,0.3914696
2022-01-01T21:42:32.517+07:00,0.38872516
2022-01-01T21:42:32.566+07:00,0.38461012
2022-01-01T21:42:32.612+07:00,0.3699099
2022-01-01T21:42:32.667+07:00,0.3377869
2022-01-01T21:42:32.713+07:00,0.2988854
2022-01-01T21:42:32.756+07:00,0.2386828
2022-01-01T21:42:32.801+07:00,0.19118673
2022-01-01T21:42:32.846+07:00,0.17312844
2022-01-01T21:42:32.901+07:00,0.19369751
2022-01-01T21:42:32.946+07:00,0.24390996
2022-01-01T21:42:32.999+07:00,0.3107353
2022-01-01T21:42:33.044+07:00,0.38040784
2022-01-01T21:42:33.089+07:00,0.45691803
2022-01-01T21:42:33.136+07:00,0.5356867
2022-01-01T21:42:33.179+07:00,0.5910547
2022-01-01T21:42:33.231+07:00,0.59720385
2022-01-01T21:42:33.274+07:00,0.57367545
2022-01-01T21:42:33.336+07:00,0.5302882
2022-01-01T21:42:33.378+07:00,0.4859976
2022-01-01T21:42:33.431+07:00,0.4034129
2022-01-01T21:42:33.480+07:00,0.32400253
2022-01-01T21:42:33.521+07:00,0.26244175
2022-01-01T21:42:33.566+07:00,0.20859396
2022-01-01T21:42:33.616+07:00,0.22364306
2022-01-01T21:42:33.670+07:00,0.22528473
2022-01-01T21:42:33.715+07:00,0.22560246
2022-01-01T21:42:33.768+07:00,0.19669113
2022-01-01T21:42:33.816+07:00,0.16116954
2022-01-01T21:42:33.865+07:00,0.16768011
2022-01-01T21:42:33.917+07:00,0.15445648
2022-01-01T21:42:33.969+07:00,0.21816358
2022-01-01T21:42:34.011+07:00,0.27444115
2022-01-01T21:42:34.070+07:00,0.27656877
2022-01-01T21:42:34.112+07:00,0.28618512
2022-01-01T21:42:34.168+07:00,0.23514093
2022-01-01T21:42:34.212+07:00,0.26289967
2022-01-01T21:42:34.266+07:00,0.30949235
2022-01-01T21:42:34.314+07:00,0.37016535
2022-01-01T21:42:34.353+07:00,0.4484356
2022-01-01T21:42:34.405+07:00,0.4750106
2022-01-01T21:42:34.447+07:00,0.4987415
2022-01-01T21:42:34.502+07:00,0.50436115
2022-01-01T21:42:34.549+07:00,0.50255126
2022-01-01T21:42:34.600+07:00,0.48421887
2022-01-01T21:42:34.645+07:00,0.45702082
2022-01-01T21:42:34.701+07:00,0.4344207
2022-01-01T21:42:34.744+07:00,0.41107297
2022-01-01T21:42:34.800+07:00,0.3855353
2022-01-01T21:42:34.845+07:00,0.36990368
2022-01-01T21:42:34.901+07:00,0.3457242
2022-01-01T21:42:34.950+07:00,0.32379696
2022-01-01T21:42:35.003+07:00,0.3081217
2022-01-01T21:42:35.048+07:00,0.29705995
2022-01-01T21:42:35.092+07:00,0.3010286
2022-01-01T21:42:35.136+07:00,0.30362973
2022-01-01T21:42:35.184+07:00,0.31691256
2022-01-01T21:42:35.237+07:00,0.32715502
2022-01-01T21:42:35.281+07:00,0.33592096
2022-01-01T21:42:35.337+07:00,0.35179555
2022-01-01T21:42:35.378+07:00,0.35882947
2022-01-01T21:42:35.436+07:00,0.36308783
2022-01-01T21:42:35.481+07:00,0.3659849
2022-01-01T21:42:35.524+07:00,0.35528135
2022-01-01T21:42:35.565+07:00,0.33826664
2022-01-01T21:42:35.616+07:00,0.30771986
2022-01-01T21:42:35.665+07:00,0.2858736
2022-01-01T21:42:35.713+07:00,0.2655039
2022-01-01T21:42:35.755+07:00,0.29729047
2022-01-01T21:42:35.801+07:00,0.32389975
2022-01-01T21:42:35.849+07:00,0.34756833
2022-01-01T21:42:35.901+07:00,0.37542054
2022-01-01T21:42:35.944+07:00,0.35876715
2022-01-01T21:42:36.002+07:00,0.3651469
2022-01-01T21:42:36.047+07:00,0.36264548
2022-01-01T21:42:36.096+07:00,0.3545057
2022-01-01T21:42:36.144+07:00,0.34705436
2022-01-01T21:42:36.201+07:00,0.34245646
2022-01-01T21:42:36.242+07:00,0.33878997
2022-01-01T21:42:36.299+07:00,0.33281207
2022-01-01T21:42:36.340+07:00,0.31248286
2022-01-01T21:42:36.401+07:00,0.2702669
2022-01-01T21:42:36.448+07:00,0.2701392
2022-01-01T21:42:36.503+07:00,0.27069366
2022-01-01T21:42:36.549+07:00,0.33493346
2022-01-01T21:42:36.599+07:00,0.39366886
2022-01-01T21:42:36.636+07:00,0.42787898
2022-01-01T21:42:36.682+07:00,0.46609825
2022-01-01T21:42:36.736+07:00,0.46419182
2022-01-01T21:42:36.779+07:00,0.4763127
2022-01-01T21:42:36.835+07:00,0.4763532
2022-01-01T21:42:36.878+07:00,0.48120967
2022-01-01T21:42:36.920+07:00,0.48392293
2022-01-01T21:42:36.965+07:00,0.4974238
2022-01-01T21:42:37.015+07:00,0.5003894
2022-01-01T21:42:37.070+07:00,0.4799449
2022-01-01T21:42:37.115+07:00,0.44373178
2022-01-01T21:42:37.166+07:00,0.39717335
2022-01-01T21:42:37.204+07:00,0.39970595
2022-01-01T21:42:37.251+07:00,0.4255956
2022-01-01T21:42:37.303+07:00,0.52044445
2022-01-01T21:42:37.346+07:00,0.60246843
2022-01-01T21:42:37.402+07:00,0.6443355
2022-01-01T21:42:37.455+07:00,0.6817417
2022-01-01T21:42:37.501+07:00,0.6636928
2022-01-01T21:42:37.542+07:00,0.6603752
2022-01-01T21:42:37.600+07:00,0.6581884
2022-01-01T21:42:37.647+07:00,0.6570015
2022-01-01T21:42:37.702+07:00,0.6660478
2022-01-01T21:42:37.746+07:00,0.67552394
2022-01-01T21:42:37.802+07:00,0.6765426
2022-01-01T21:42:37.847+07:00,0.665973
2022-01-01T21:42:37.903+07:00,0.6300496
2022-01-01T21:42:37.949+07:00,0.5934502
2022-01-01T21:42:38.001+07:00,0.57376266
2022-01-01T21:42:38.046+07:00,0.5644921
2022-01-01T21:42:38.090+07:00,0.603459
2022-01-01T21:42:38.136+07:00,0.64672786
2022-01-01T21:42:38.182+07:00,0.67766714
2022-01-01T21:42:38.233+07:00,0.7242505
2022-01-01T21:42:38.275+07:00,0.73652405
2022-01-01T21:42:38.320+07:00,0.743857
2022-01-01T21:42:38.369+07:00,0.76489335
2022-01-01T21:42:38.415+07:00,0.7723322
2022-01-01T21:42:38.469+07:00,0.7771513
2022-01-01T21:42:38.513+07:00,0.78914756
2022-01-01T21:42:38.572+07:00,0.7854749
2022-01-01T21:42:38.613+07:00,0.7767245
2022-01-01T21:42:38.670+07:00,0.73345566
2022-01-01T21:42:38.717+07:00,0.6829442
2022-01-01T21:42:38.767+07:00,0.6267912
2022-01-01T21:42:38.812+07:00,0.57425797
2022-01-01T21:42:38.866+07:00,0.60243106
2022-01-01T21:42:38.910+07:00,0.63521445
2022-01-01T21:42:38.954+07:00,0.67632145
2022-01-01T21:42:39.006+07:00,0.7236649
2022-01-01T21:42:39.054+07:00,0.72807586
2022-01-01T21:42:39.101+07:00,0.7303187
2022-01-01T21:42:39.144+07:00,0.74393487
2022-01-01T21:42:39.202+07:00,0.7599247
2022-01-01T21:42:39.252+07:00,0.77035725
2022-01-01T21:42:39.301+07:00,0.7882598
2022-01-01T21:42:39.345+07:00,0.79274553
2022-01-01T21:42:39.400+07:00,0.7631053
2022-01-01T21:42:39.443+07:00,0.72518194
2022-01-01T21:42:39.490+07:00,0.68820244
2022-01-01T21:42:39.551+07:00,0.6985509
2022-01-01T21:42:39.587+07:00,0.734359
2022-01-01T21:42:39.639+07:00,0.78373665
2022-01-01T21:42:39.679+07:00,0.82763165
2022-01-01T21:42:39.726+07:00,0.8265351
2022-01-01T21:42:39.769+07:00,0.83694273
2022-01-01T21:42:39.813+07:00,0.84756833
2022-01-01T21:42:39.864+07:00,0.86188227
2022-01-01T21:42:39.910+07:00,0.89022356
2022-01-01T21:42:39.969+07:00,0.9179013
2022-01-01T21:42:40.014+07:00,0.9491022
2022-01-01T21:42:40.072+07:00,0.94393116
2022-01-01T21:42:40.115+07:00,0.8969335
2022-01-01T21:42:40.170+07:00,0.8379863
2022-01-01T21:42:40.214+07:00,0.76294637
2022-01-01T21:42:40.266+07:00,0.7225185
2022-01-01T21:42:40.315+07:00,0.715469
2022-01-01T21:42:40.369+07:00,0.7147089
2022-01-01T21:42:40.412+07:00,0.71844393
2022-01-01T21:42:40.467+07:00,0.72091424
2022-01-01T21:42:40.513+07:00,0.7269108
2022-01-01T21:42:40.569+07:00,0.7375645
2022-01-01T21:42:40.616+07:00,0.7555106
2022-01-01T21:42:40.670+07:00,0.77654076
2022-01-01T21:42:40.716+07:00,0.79811907
2022-01-01T21:42:40.769+07:00,0.80478233
2022-01-01T21:42:40.816+07:00,0.8073305
2022-01-01T21:42:40.872+07:00,0.7923717
2022-01-01T21:42:40.918+07:00,0.7560994
2022-01-01T21:42:40.970+07:00,0.73194796
2022-01-01T21:42:41.015+07:00,0.70976526
2022-01-01T21:42:41.064+07:00,0.7116499
2022-01-01T21:42:41.110+07:00,0.7270136
2022-01-01T21:42:41.168+07:00,0.7448071
2022-01-01T21:42:41.213+07:00,0.76575625
2022-01-01T21:42:41.271+07:00,0.7718494
2022-01-01T21:42:41.314+07:00,0.78238153
2022-01-01T21:42:41.374+07:00,0.7940975
2022-01-01T21:42:41.416+07:00,0.80015016
2022-01-01T21:42:41.467+07:00,0.81559175
2022-01-01T21:42:41.511+07:00,0.8245477
2022-01-01T21:42:41.569+07:00,0.8165792
2022-01-01T21:42:41.609+07:00,0.79836833
2022-01-01T21:42:41.670+07:00,0.75188464
2022-01-01T21:42:41.717+07:00,0.7019494
2022-01-01T21:42:41.770+07:00,0.65325093
2022-01-01T21:42:41.812+07:00,0.6673904
2022-01-01T21:42:41.855+07:00,0.696741
2022-01-01T21:42:41.904+07:00,0.7271943
2022-01-01T21:42:41.950+07:00,0.7716812
2022-01-01T21:42:42.005+07:00,0.77217025
2022-01-01T21:42:42.048+07:00,0.7845341
2022-01-01T21:42:42.106+07:00,0.8091684
2022-01-01T21:42:42.151+07:00,0.8344257
2022-01-01T21:42:42.205+07:00,0.85806316
2022-01-01T21:42:42.248+07:00,0.87875056
2022-01-01T21:42:42.305+07:00,0.8893544
2022-01-01T21:42:42.353+07:00,0.876028
2022-01-01T21:42:42.403+07:00,0.8516803
2022-01-01T21:42:42.449+07:00,0.81497186
2022-01-01T21:42:42.500+07:00,0.7847241
2022-01-01T21:42:42.549+07:00,0.7739396
2022-01-01T21:42:42.601+07:00,0.7761015
2022-01-01T21:42:42.643+07:00,0.7946146
2022-01-01T21:42:42.701+07:00,0.80776036
2022-01-01T21:42:42.747+07:00,0.82623607
2022-01-01T21:42:42.804+07:00,0.84466505
2022-01-01T21:42:42.848+07:00,0.8612281
2022-01-01T21:42:42.902+07:00,0.8801493
2022-01-01T21:42:42.950+07:00,0.90084916
2022-01-01T21:42:43.003+07:00,0.88766295
2022-01-01T21:42:43.049+07:00,0.86725897
2022-01-01T21:42:43.103+07:00,0.8336469
2022-01-01T21:42:43.144+07:00,0.7799767
2022-01-01T21:42:43.201+07:00,0.74351436
2022-01-01T21:42:43.244+07:00,0.71436006
2022-01-01T21:42:43.304+07:00,0.69979376
2022-01-01T21:42:43.347+07:00,0.69948226
2022-01-01T21:42:43.402+07:00,0.72629404
2022-01-01T21:42:43.445+07:00,0.7530933
2022-01-01T21:42:43.502+07:00,0.7844188
2022-01-01T21:42:43.550+07:00,0.81757295
2022-01-01T21:42:43.599+07:00,0.83402383
2022-01-01T21:42:43.644+07:00,0.8519295
2022-01-01T21:42:43.695+07:00,0.8758442
2022-01-01T21:42:43.738+07:00,0.8990798
2022-01-01T21:42:43.779+07:00,0.91397
2022-01-01T21:42:43.837+07:00,0.8952108
2022-01-01T21:42:43.878+07:00,0.84887046
2022-01-01T21:42:43.927+07:00,0.79309756
2022-01-01T21:42:43.970+07:00,0.7392124
2022-01-01T21:42:44.016+07:00,0.7194875
2022-01-01T21:42:44.065+07:00,0.71584594
2022-01-01T21:42:44.113+07:00,0.71734744
2022-01-01T21:42:44.168+07:00,0.73017853
2022-01-01T21:42:44.210+07:00,0.7320601
2022-01-01T21:42:44.270+07:00,0.73415345
2022-01-01T21:42:44.321+07:00,0.7367857
2022-01-01T21:42:44.369+07:00,0.727755
2022-01-01T21:42:44.414+07:00,0.729135
2022-01-01T21:42:44.466+07:00,0.72665226
2022-01-01T21:42:44.512+07:00,0.7205778
2022-01-01T21:42:44.567+07:00,0.7305399
2022-01-01T21:42:44.614+07:00,0.7270074
2022-01-01T21:42:44.668+07:00,0.70510507
2022-01-01T21:42:44.712+07:00,0.6794521
2022-01-01T21:42:44.768+07:00,0.6387906
2022-01-01T21:42:44.813+07:00,0.6102375
2022-01-01T21:42:44.870+07:00,0.60371757
2022-01-01T21:42:44.914+07:00,0.6042066
2022-01-01T21:42:44.969+07:00,0.6133464
2022-01-01T21:42:45.012+07:00,0.63068193
2022-01-01T21:42:45.068+07:00,0.6576401
2022-01-01T21:42:45.114+07:00,0.6903612
