Timestamp,Value,perokok
2021-12-26T23:53:18.051+07:00,0.7046643,1
2021-12-26T23:53:18.096+07:00,0.72090584,1
2021-12-26T23:53:18.144+07:00,0.7412723,1
2021-12-26T23:53:18.185+07:00,0.76004595,1
2021-12-26T23:53:18.231+07:00,0.76528037,1
2021-12-26T23:53:18.278+07:00,0.77429914,1
2021-12-26T23:53:18.327+07:00,0.79779637,1
2021-12-26T23:53:18.384+07:00,0.8127691,1
2021-12-26T23:53:18.427+07:00,0.8440823,1
2021-12-26T23:53:18.473+07:00,0.8700347,1
2021-12-26T23:53:18.516+07:00,0.76506066,1
2021-12-26T23:53:18.562+07:00,0.6641236,1
2021-12-26T23:53:18.611+07:00,0.5499275,1
2021-12-26T23:53:18.661+07:00,0.42287877,1
2021-12-26T23:53:18.705+07:00,0.4185671,1
2021-12-26T23:53:18.750+07:00,0.41071272,1
2021-12-26T23:53:18.797+07:00,0.4053904,1
2021-12-26T23:53:18.842+07:00,0.41120157,1
2021-12-26T23:53:18.891+07:00,0.41403022,1
2021-12-26T23:53:18.930+07:00,0.42546576,1
2021-12-26T23:53:18.983+07:00,0.43301806,1
2021-12-26T23:53:19.027+07:00,0.4435583,1
2021-12-26T23:53:19.071+07:00,0.4549444,1
2021-12-26T23:53:19.119+07:00,0.47576678,1
2021-12-26T23:53:19.162+07:00,0.49813253,1
2021-12-26T23:53:19.210+07:00,0.52111894,1
2021-12-26T23:53:19.266+07:00,0.54515445,1
2021-12-26T23:53:19.315+07:00,0.5552278,1
2021-12-26T23:53:19.365+07:00,0.5754515,1
2021-12-26T23:53:19.409+07:00,0.5914623,1
2021-12-26T23:53:19.464+07:00,0.5575512,1
2021-12-26T23:53:19.510+07:00,0.52363455,1
2021-12-26T23:53:19.549+07:00,0.47644234,1
2021-12-26T23:53:19.596+07:00,0.42385095,1
2021-12-26T23:53:19.643+07:00,0.41210783,1
2021-12-26T23:53:19.686+07:00,0.40216628,1
2021-12-26T23:53:19.732+07:00,0.3963826,1
2021-12-26T23:53:19.777+07:00,0.4068734,1
2021-12-26T23:53:19.833+07:00,0.41460145,1
2021-12-26T23:53:19.881+07:00,0.4248506,1
2021-12-26T23:53:19.930+07:00,0.44624966,1
2021-12-26T23:53:19.975+07:00,0.45005602,1
2021-12-26T23:53:20.028+07:00,0.46887907,1
2021-12-26T23:53:43.313+07:00,0.30529186,1
2021-12-26T23:53:43.365+07:00,0.29081663,1
2021-12-26T23:53:43.410+07:00,0.27493182,1
2021-12-26T23:53:43.468+07:00,0.26561826,1
2021-12-26T23:53:43.517+07:00,0.35414574,1
2021-12-26T23:53:43.573+07:00,0.42300555,1
2021-12-26T23:53:43.612+07:00,0.50046647,1
2021-12-26T23:53:43.664+07:00,0.57996225,1
2021-12-26T23:53:43.710+07:00,0.5732885,1
2021-12-26T23:53:43.766+07:00,0.60488385,1
2021-12-26T23:53:43.813+07:00,0.63589483,1
2021-12-26T23:53:43.865+07:00,0.6643635,1
2021-12-26T23:53:43.913+07:00,0.6901821,1
2021-12-26T23:53:43.966+07:00,0.7020944,1
2021-12-26T23:53:44.012+07:00,0.6878908,1
2021-12-26T23:53:44.072+07:00,0.65072376,1
2021-12-26T23:53:44.113+07:00,0.59896356,1
2021-12-26T23:53:44.164+07:00,0.5388432,1
2021-12-26T23:53:44.209+07:00,0.497391,1
2021-12-26T23:53:44.266+07:00,0.4848943,1
2021-12-26T23:53:44.310+07:00,0.4696092,1
2021-12-26T23:53:44.353+07:00,0.47615483,1
2021-12-26T23:53:44.402+07:00,0.48794928,1
2021-12-26T23:53:44.445+07:00,0.49779078,1
2021-12-26T23:53:44.506+07:00,0.52194864,1
2021-12-26T23:53:44.560+07:00,0.5451992,1
2021-12-26T23:53:44.599+07:00,0.5689982,1
2021-12-26T23:53:44.644+07:00,0.5869538,1
2021-12-26T23:53:44.701+07:00,0.5995274,1
2021-12-26T23:53:44.741+07:00,0.61770856,1
2021-12-26T23:53:44.801+07:00,0.61584276,1
2021-12-26T23:53:44.844+07:00,0.5910596,1
2021-12-26T23:53:44.903+07:00,0.5516782,1
2021-12-26T23:53:44.944+07:00,0.4931007,1
2021-12-26T23:53:45.000+07:00,0.4654727,1
2021-12-26T23:53:45.044+07:00,0.45669734,1
2021-12-26T23:53:45.102+07:00,0.45933715,1
2021-12-26T23:53:45.144+07:00,0.4733049,1
2021-12-26T23:53:45.199+07:00,0.47273594,1
2021-12-26T23:53:45.240+07:00,0.4737765,1
2021-12-26T23:53:45.301+07:00,0.4773389,1
2021-12-26T23:53:45.344+07:00,0.48380765,1
2021-12-26T23:53:45.395+07:00,0.4999026,1
2021-12-26T23:53:45.440+07:00,0.5118457,1
2021-12-26T23:53:45.498+07:00,0.5362496,1
2021-12-26T23:53:45.546+07:00,0.54970986,1
2021-12-26T23:53:45.600+07:00,0.53230274,1
2021-12-26T23:53:45.645+07:00,0.50495154,1
2021-12-26T23:53:45.698+07:00,0.4529914,1
2021-12-26T23:53:45.743+07:00,0.39681792,1
2021-12-26T23:53:45.801+07:00,0.34912246,1
2021-12-26T23:53:45.845+07:00,0.3233449,1
2021-12-26T23:53:45.901+07:00,0.3770016,1
2021-12-26T23:53:45.941+07:00,0.44057676,1
2021-12-26T23:53:45.998+07:00,0.5211695,1
2021-12-26T23:53:46.044+07:00,0.60205954,1
2021-12-26T23:53:46.102+07:00,0.61359257,1
2021-12-26T23:53:46.150+07:00,0.63271177,1
2021-12-26T23:53:46.199+07:00,0.6602936,1
2021-12-26T23:53:46.244+07:00,0.67748547,1
2021-12-26T23:53:46.300+07:00,0.70321184,1
2021-12-26T23:53:46.345+07:00,0.73095256,1
2021-12-26T23:53:46.402+07:00,0.7571966,1
2021-12-26T23:53:46.444+07:00,0.7898632,1
2021-12-26T23:53:46.501+07:00,0.7626453,1
2021-12-26T23:53:46.540+07:00,0.71677464,1
2021-12-26T23:53:46.603+07:00,0.6414461,1
2021-12-26T23:53:46.648+07:00,0.5438101,1
2021-12-26T23:53:46.703+07:00,0.5037777,1
2021-12-26T23:53:46.743+07:00,0.47526294,1
2021-12-26T23:53:46.799+07:00,0.46309432,1
2021-12-26T23:53:46.849+07:00,0.5299346,1
2021-12-26T23:53:46.896+07:00,0.60778505,1
2021-12-26T23:53:46.942+07:00,0.6879062,1
2021-12-26T23:53:46.997+07:00,0.77652085,1
2021-12-26T23:53:47.042+07:00,0.8083007,1
2021-12-26T23:53:47.102+07:00,0.82798374,1
2021-12-26T23:53:47.143+07:00,0.85251063,1
2021-12-26T23:53:47.201+07:00,0.88492095,1
2021-12-26T23:53:47.245+07:00,0.92013514,1
2021-12-26T23:53:47.299+07:00,0.95249933,1
2021-12-26T23:53:47.342+07:00,0.898653,1
2021-12-26T23:53:47.406+07:00,0.82167387,1
2021-12-26T23:53:47.442+07:00,0.70462656,1
2021-12-26T23:53:47.498+07:00,0.57900375,1
2021-12-26T23:53:47.545+07:00,0.51845795,1
2021-12-26T23:53:47.601+07:00,0.45077708,1
2021-12-26T23:53:47.644+07:00,0.42697293,1
2021-12-26T23:53:47.700+07:00,0.50072783,1
2021-12-26T23:53:47.744+07:00,0.565851,1
2021-12-26T23:53:47.805+07:00,0.6510057,1
2021-12-26T23:53:47.848+07:00,0.72989666,1
2021-12-26T23:53:47.899+07:00,0.729625,1
2021-12-26T23:53:47.941+07:00,0.75467986,1
2021-12-26T23:53:48.001+07:00,0.77834046,1
2021-12-26T23:53:48.041+07:00,0.8058967,1
2021-12-26T23:53:48.105+07:00,0.82653826,1
2021-12-26T23:53:48.144+07:00,0.8530847,1
2021-12-26T23:53:48.200+07:00,0.8844801,1
2021-12-26T23:53:48.247+07:00,0.83467287,1
2021-12-26T23:53:48.302+07:00,0.8092131,1
2021-12-26T23:53:48.345+07:00,0.76098454,1
2021-12-26T23:53:48.400+07:00,0.656521,1
2021-12-26T23:53:48.453+07:00,0.6080465,1
2021-12-26T23:53:48.498+07:00,0.52769464,1
2021-12-26T23:53:48.549+07:00,0.44936746,1
2021-12-26T23:53:48.597+07:00,0.42493284,1
2021-12-26T23:53:48.645+07:00,0.41958666,1
2021-12-26T23:53:48.701+07:00,0.5049874,1
2021-12-26T23:53:48.747+07:00,0.58363235,1
2021-12-26T23:53:48.799+07:00,0.66252846,1
2021-12-26T23:53:48.851+07:00,0.74630946,1
2021-12-26T23:53:48.897+07:00,0.7451305,1
2021-12-26T23:53:48.942+07:00,0.77018535,1
2021-12-26T23:53:49.002+07:00,0.80129886,1
2021-12-26T23:53:49.063+07:00,0.8330275,1
2021-12-26T23:53:49.111+07:00,0.8650842,1
2021-12-26T23:53:49.170+07:00,0.8975509,1
2021-12-26T23:53:49.210+07:00,0.84243333,1
2021-12-26T23:53:49.268+07:00,0.8069987,1
2021-12-26T23:53:49.311+07:00,0.7473551,1
2021-12-26T23:53:49.368+07:00,0.6251307,1
2021-12-26T23:53:49.411+07:00,0.5739754,1
2021-12-26T23:53:49.466+07:00,0.48283374,1
2021-12-26T23:53:49.512+07:00,0.40867898,1
2021-12-26T23:53:49.567+07:00,0.4043682,1
2021-12-26T23:53:49.612+07:00,0.40285096,1
2021-12-26T23:53:49.657+07:00,0.4051627,1
2021-12-26T23:53:49.700+07:00,0.42126793,1
2021-12-26T23:53:49.746+07:00,0.42626044,1
2021-12-26T23:53:49.806+07:00,0.44093043,1
2021-12-26T23:53:49.845+07:00,0.46939906,1
2021-12-26T23:53:49.897+07:00,0.4984879,1
2021-12-26T23:53:49.940+07:00,0.5315697,1
2021-12-26T23:53:50.000+07:00,0.5725248,1
2021-12-26T23:53:50.042+07:00,0.6047608,1
2021-12-26T23:53:50.099+07:00,0.64019537,1
2021-12-26T23:53:50.143+07:00,0.67665,1
2021-12-26T23:53:50.195+07:00,0.70542103,1
2021-12-26T23:53:50.240+07:00,0.71401185,1
2021-12-26T23:53:50.299+07:00,0.66258484,1
2021-12-26T23:53:50.342+07:00,0.59872776,1
2021-12-26T23:53:50.401+07:00,0.50930846,1
2021-12-26T23:53:50.447+07:00,0.43491277,1
2021-12-26T23:53:50.500+07:00,0.4345027,1
2021-12-26T23:53:50.544+07:00,0.43039694,1
2021-12-26T23:53:50.596+07:00,0.437327,1
2021-12-26T23:53:50.655+07:00,0.45753798,1
2021-12-26T23:53:50.701+07:00,0.44619462,1
2021-12-26T23:53:50.740+07:00,0.44778875,1
2021-12-26T23:53:50.791+07:00,0.45954216,1
2021-12-26T23:53:50.832+07:00,0.47346893,1
2021-12-26T23:53:50.878+07:00,0.492706,1
2021-12-26T23:53:50.947+07:00,0.512512,1
2021-12-26T23:53:50.981+07:00,0.53539354,1
2021-12-26T23:53:51.034+07:00,0.54580915,1
2021-12-26T23:53:51.074+07:00,0.52969366,1
2021-12-26T23:53:51.140+07:00,0.47768232,1
2021-12-26T23:53:51.175+07:00,0.4209655,1
2021-12-26T23:53:51.235+07:00,0.3564011,1
2021-12-26T23:53:51.274+07:00,0.3202694,1
2021-12-26T23:53:51.335+07:00,0.3944498,1
2021-12-26T23:53:51.379+07:00,0.45516473,1
2021-12-26T23:53:51.424+07:00,0.53354317,1
2021-12-26T23:53:51.465+07:00,0.61717546,1
2021-12-26T23:53:51.512+07:00,0.62474626,1
2021-12-26T23:53:51.568+07:00,0.6432247,1
2021-12-26T23:53:51.610+07:00,0.6646351,1
2021-12-26T23:53:51.671+07:00,0.6860046,1
2021-12-26T23:53:51.710+07:00,0.7056466,1
2021-12-26T23:53:51.765+07:00,0.7432955,1
2021-12-26T23:53:51.813+07:00,0.7767258,1
2021-12-26T23:53:51.870+07:00,0.75860107,1
2021-12-26T23:53:51.912+07:00,0.7179638,1
2021-12-26T23:53:51.969+07:00,0.6457928,1
2021-12-26T23:53:52.011+07:00,0.5559736,1
2021-12-26T23:53:52.053+07:00,0.5074939,1
2021-12-26T23:53:52.102+07:00,0.4793841,1
2021-12-26T23:53:52.145+07:00,0.46758452,1
2021-12-26T23:53:52.200+07:00,0.46897873,1
2021-12-26T23:53:52.244+07:00,0.47192094,1
2021-12-26T23:53:52.306+07:00,0.4756884,1
2021-12-26T23:53:52.344+07:00,0.48058864,1
2021-12-26T23:53:52.396+07:00,0.5008201,1
2021-12-26T23:53:52.433+07:00,0.53347653,1
2021-12-26T23:53:52.479+07:00,0.5694493,1
2021-12-26T23:53:52.532+07:00,0.6066574,1
2021-12-26T23:53:52.575+07:00,0.6329834,1
2021-12-26T23:53:52.635+07:00,0.65607506,1
2021-12-26T23:53:52.676+07:00,0.67458427,1
2021-12-26T23:53:52.730+07:00,0.6289648,1
2021-12-26T23:53:52.777+07:00,0.5724684,1
2021-12-26T23:53:52.822+07:00,0.5000051,1
2021-12-26T23:53:52.873+07:00,0.40434256,1
2021-12-26T23:53:52.913+07:00,0.36372072,1
2021-12-26T23:53:52.966+07:00,0.422657,1
2021-12-26T23:53:53.010+07:00,0.48841572,1
2021-12-26T23:53:53.063+07:00,0.57490313,1
2021-12-26T23:53:53.114+07:00,0.6712423,1
2021-12-26T23:53:53.168+07:00,0.67862856,1
2021-12-26T23:53:53.212+07:00,0.6950003,1
2021-12-26T23:53:53.273+07:00,0.73148054,1
2021-12-26T23:53:53.314+07:00,0.7638601,1
2021-12-26T23:53:53.364+07:00,0.8053995,1
2021-12-26T23:53:53.412+07:00,0.8442017,1
2021-12-26T23:53:53.466+07:00,0.8700408,1
2021-12-26T23:53:53.510+07:00,0.91221577,1
2021-12-26T23:53:53.562+07:00,0.8234013,1
2021-12-26T23:53:53.606+07:00,0.72212595,1
2021-12-26T23:53:53.662+07:00,0.5926384,1
2021-12-26T23:53:53.722+07:00,0.42461506,1
2021-12-26T23:53:53.763+07:00,0.36641175,1
2021-12-26T23:53:53.810+07:00,0.41206712,1
2021-12-26T23:53:53.866+07:00,0.47464272,1
2021-12-26T23:53:53.909+07:00,0.55045825,1
2021-12-26T23:53:53.963+07:00,0.638263,1
2021-12-26T23:53:54.012+07:00,0.64613616,1
2021-12-26T23:53:54.063+07:00,0.664343,1
2021-12-26T23:53:54.108+07:00,0.6942468,1
2021-12-26T23:53:54.164+07:00,0.7253501,1
2021-12-26T23:53:54.209+07:00,0.7477088,1
2021-12-26T23:53:54.265+07:00,0.78006786,1
2021-12-26T23:53:54.312+07:00,0.8078394,1
2021-12-26T23:53:54.368+07:00,0.8498759,1
2021-12-26T23:53:54.415+07:00,0.89843255,1
2021-12-26T23:53:54.468+07:00,0.9374603,1
2021-12-26T23:53:54.511+07:00,0.8449962,1
2021-12-26T23:53:54.567+07:00,0.71371454,1
2021-12-26T23:53:54.612+07:00,0.5665635,1
2021-12-26T23:53:54.662+07:00,0.39902714,1
2021-12-26T23:53:54.712+07:00,0.36076313,1
2021-12-26T23:53:54.765+07:00,0.436553,1
2021-12-26T23:53:54.813+07:00,0.509903,1
2021-12-26T23:53:54.868+07:00,0.59524226,1
2021-12-26T23:53:54.912+07:00,0.69108933,1
2021-12-26T23:53:54.955+07:00,0.69628686,1
2021-12-26T23:53:55.000+07:00,0.71102864,1
2021-12-26T23:53:55.047+07:00,0.7386925,1
2021-12-26T23:53:55.098+07:00,0.76702785,1
2021-12-26T23:53:55.144+07:00,0.7983618,1
2021-12-26T23:53:55.206+07:00,0.8307978,1
2021-12-26T23:53:55.245+07:00,0.8691643,1
2021-12-26T23:53:55.296+07:00,0.901385,1
2021-12-26T23:53:55.342+07:00,0.93256,1
2021-12-26T23:53:55.402+07:00,0.8974022,1
2021-12-26T23:53:55.446+07:00,0.83677447,1
2021-12-26T23:53:55.502+07:00,0.7373957,1
2021-12-26T23:53:55.544+07:00,0.6105786,1
2021-12-26T23:53:55.602+07:00,0.5260954,1
2021-12-26T23:53:55.647+07:00,0.4393363,1
2021-12-26T23:53:55.704+07:00,0.3995602,1
2021-12-26T23:53:55.747+07:00,0.3892625,1
2021-12-26T23:53:55.801+07:00,0.49196276,1
2021-12-26T23:53:55.844+07:00,0.58896315,1
2021-12-26T23:53:55.899+07:00,0.67471755,1
2021-12-26T23:53:55.944+07:00,0.77365553,1
2021-12-26T23:53:56.000+07:00,0.77873516,1
2021-12-26T23:53:56.040+07:00,0.8042462,1
2021-12-26T23:53:56.081+07:00,0.84073156,1
2021-12-26T23:53:56.131+07:00,0.8625008,1
2021-12-26T23:53:56.178+07:00,0.8833627,1
2021-12-26T23:53:56.235+07:00,0.8188188,1
2021-12-26T23:53:56.279+07:00,0.78071374,1
2021-12-26T23:53:56.332+07:00,0.7420397,1
2021-12-26T23:53:56.373+07:00,0.713571,1
2021-12-26T23:53:56.433+07:00,0.77523935,1
2021-12-26T23:53:56.477+07:00,0.7794681,1
2021-12-26T23:53:56.522+07:00,0.6271452,1
2021-12-26T23:53:56.567+07:00,0.48808768,1
2021-12-26T23:53:56.613+07:00,0.33401164,1
2021-12-26T23:53:56.670+07:00,0.2741527,1
2021-12-26T23:53:56.713+07:00,0.3503834,1
2021-12-26T23:53:56.766+07:00,0.4050038,1
2021-12-26T23:53:56.809+07:00,0.46820986,1
2021-12-26T23:53:56.867+07:00,0.4680151,1
2021-12-26T23:53:56.909+07:00,0.48832345,1
2021-12-26T23:53:56.966+07:00,0.5100363,1
2021-12-26T23:53:57.011+07:00,0.53757715,1
2021-12-26T23:53:57.065+07:00,0.56671214,1
2021-12-26T23:53:57.109+07:00,0.59156704,1
2021-12-26T23:53:57.170+07:00,0.6325221,1
2021-12-26T23:53:57.211+07:00,0.6724725,1
2021-12-26T23:53:57.271+07:00,0.70950115,1
2021-12-26T23:53:57.308+07:00,0.75350094,1
2021-12-26T23:53:57.370+07:00,0.7844094,1
2021-12-26T23:53:57.417+07:00,0.7390975,1
2021-12-26T23:53:57.467+07:00,0.71410924,1
2021-12-26T23:53:57.513+07:00,0.6645121,1
2021-12-26T23:53:57.573+07:00,0.5584032,1
2021-12-26T23:53:57.629+07:00,0.49750373,1
2021-12-26T23:53:57.676+07:00,0.39831978,1
2021-12-26T23:53:57.737+07:00,0.30501506,1
2021-12-26T23:53:57.775+07:00,0.26414204,1
2021-12-26T23:53:57.830+07:00,0.2609333,1
2021-12-26T23:53:57.875+07:00,0.33517006,1
2021-12-26T23:53:57.935+07:00,0.4235335,1
2021-12-26T23:53:57.981+07:00,0.5174072,1
2021-12-26T23:53:58.035+07:00,0.5979333,1
2021-12-26T23:53:58.076+07:00,0.6165963,1
2021-12-26T23:53:58.139+07:00,0.64634633,1
2021-12-26T23:53:58.180+07:00,0.6618467,1
2021-12-26T23:53:58.230+07:00,0.694744,1
2021-12-26T23:53:58.275+07:00,0.7285537,1
2021-12-26T23:53:58.329+07:00,0.75281405,1
2021-12-26T23:53:58.371+07:00,0.7018842,1
2021-12-26T23:53:58.429+07:00,0.6674543,1
2021-12-26T23:53:58.478+07:00,0.6337113,1
2021-12-26T23:53:58.528+07:00,0.60108566,1
2021-12-26T23:53:58.565+07:00,0.6605499,1
2021-12-26T23:53:58.614+07:00,0.6903051,1
2021-12-26T23:53:58.666+07:00,0.560879,1
2021-12-26T23:53:58.710+07:00,0.41298977,1
2021-12-26T23:53:58.766+07:00,0.26040024,1
2021-12-26T23:53:58.812+07:00,0.07836816,1
2021-12-26T23:53:58.852+07:00,0.046982963,1
2021-12-26T23:53:58.900+07:00,0.12994894,1
2021-12-26T23:53:58.952+07:00,0.18426178,1
2021-12-26T23:53:58.991+07:00,0.26684335,1
2021-12-26T23:53:59.036+07:00,0.35064483,1
2021-12-26T23:53:59.099+07:00,0.33141288,1
2021-12-26T23:53:59.144+07:00,0.33985505,1
2021-12-26T23:53:59.205+07:00,0.35154185,1
2021-12-26T23:53:59.244+07:00,0.36592993,1
2021-12-26T23:53:59.290+07:00,0.3827066,1
2021-12-26T23:53:59.337+07:00,0.39827877,1
2021-12-26T23:53:59.397+07:00,0.41390216,1
2021-12-26T23:53:59.439+07:00,0.4378191,1
2021-12-26T23:53:59.500+07:00,0.46540606,1
2021-12-26T23:53:59.540+07:00,0.47736454,1
2021-12-26T23:53:59.598+07:00,0.42712155,1
2021-12-26T23:53:59.646+07:00,0.35780555,1
2021-12-26T23:53:59.696+07:00,0.27716154,1
2021-12-26T23:53:59.744+07:00,0.20179197,1
2021-12-26T23:53:59.797+07:00,0.29165727,1
2021-12-26T23:53:59.843+07:00,0.36947185,1
2021-12-26T23:53:59.900+07:00,0.4556107,1
2021-12-26T23:53:59.950+07:00,0.55737805,1
2021-12-26T23:54:00.011+07:00,0.5549536,1
2021-12-26T23:54:00.054+07:00,0.5772097,1
2021-12-26T23:54:00.103+07:00,0.6014034,1
2021-12-26T23:54:00.144+07:00,0.6193488,1
2021-12-26T23:54:00.187+07:00,0.6399699,1
2021-12-26T23:54:00.233+07:00,0.66405594,1
2021-12-26T23:54:00.278+07:00,0.69119185,1
2021-12-26T23:54:00.333+07:00,0.7254116,1
2021-12-26T23:54:00.375+07:00,0.7014998,1
2021-12-26T23:54:00.422+07:00,0.67344123,1
2021-12-26T23:54:00.467+07:00,0.6067753,1
2021-12-26T23:54:00.514+07:00,0.4874572,1
2021-12-26T23:54:00.559+07:00,0.41167244,1
2021-12-26T23:54:00.605+07:00,0.32166874,1
2021-12-26T23:54:00.649+07:00,0.2498821,1
2021-12-26T23:54:00.697+07:00,0.2260062,1
2021-12-26T23:54:00.743+07:00,0.21388371,1
2021-12-26T23:54:00.785+07:00,0.3003301,1
2021-12-26T23:54:00.832+07:00,0.37927747,1
2021-12-26T23:54:00.879+07:00,0.4675025,1
2021-12-26T23:54:00.921+07:00,0.5554456,1
2021-12-26T23:54:00.969+07:00,0.5495766,1
2021-12-26T23:54:01.016+07:00,0.58610296,1
2021-12-26T23:54:01.065+07:00,0.61327475,1
2021-12-26T23:54:01.111+07:00,0.6330244,1
2021-12-26T23:54:01.158+07:00,0.6744254,1
2021-12-26T23:54:01.199+07:00,0.6988447,1
2021-12-26T23:54:01.248+07:00,0.7278822,1
2021-12-26T23:54:01.301+07:00,0.67470217,1
2021-12-26T23:54:01.346+07:00,0.62589955,1
2021-12-26T23:54:01.390+07:00,0.53970945,1
2021-12-26T23:54:01.436+07:00,0.41815656,1
2021-12-26T23:54:01.501+07:00,0.3837369,1
2021-12-26T23:54:01.545+07:00,0.31765014,1
2021-12-26T23:54:01.587+07:00,0.27892482,1
2021-12-26T23:54:01.636+07:00,0.27515224,1
2021-12-26T23:54:01.679+07:00,0.26637688,1
2021-12-26T23:54:01.736+07:00,0.27022123,1
2021-12-26T23:54:01.780+07:00,0.28902262,1
2021-12-26T23:54:01.836+07:00,0.30271873,1
2021-12-26T23:54:01.876+07:00,0.32260677,1
2021-12-26T23:54:01.937+07:00,0.34474504,1
2021-12-26T23:54:01.982+07:00,0.36754966,1
2021-12-26T23:54:02.030+07:00,0.37976953,1
2021-12-26T23:54:02.079+07:00,0.41516823,1
2021-12-26T23:54:02.134+07:00,0.44602033,1
2021-12-26T23:54:02.179+07:00,0.45414984,1
2021-12-26T23:54:02.235+07:00,0.42117566,1
2021-12-26T23:54:02.278+07:00,0.3562268,1
2021-12-26T23:54:02.334+07:00,0.2847067,1
2021-12-26T23:54:02.375+07:00,0.21851742,1
2021-12-26T23:54:02.439+07:00,0.20611814,1
2021-12-26T23:54:02.476+07:00,0.2721434,1
2021-12-26T23:54:02.522+07:00,0.34462202,1
2021-12-26T23:54:02.571+07:00,0.4287823,1
2021-12-26T23:54:02.637+07:00,0.5141984,1
2021-12-26T23:54:02.684+07:00,0.53314847,1
2021-12-26T23:54:02.743+07:00,0.5574242,1
2021-12-26T23:54:02.777+07:00,0.5849394,1
2021-12-26T23:54:02.822+07:00,0.6099635,1
2021-12-26T23:54:02.869+07:00,0.6337779,1
2021-12-26T23:54:02.938+07:00,0.66457874,1
2021-12-26T23:54:03.001+07:00,0.6815144,1
2021-12-26T23:54:03.046+07:00,0.5723351,1
2021-12-26T23:54:03.103+07:00,0.44608697,1
2021-12-26T23:54:03.145+07:00,0.30100158,1
2021-12-26T23:54:03.188+07:00,0.15267156,1
2021-12-26T23:54:03.237+07:00,0.12779099,1
2021-12-26T23:54:03.284+07:00,0.19049475,1
2021-12-26T23:54:03.328+07:00,0.25731963,1
2021-12-26T23:54:03.372+07:00,0.33466774,1
2021-12-26T23:54:03.417+07:00,0.4146813,1
2021-12-26T23:54:03.466+07:00,0.42457917,1
2021-12-26T23:54:03.509+07:00,0.4421811,1
2021-12-26T23:54:03.562+07:00,0.46480122,1
2021-12-26T23:54:03.607+07:00,0.4874162,1
2021-12-26T23:54:03.654+07:00,0.51537734,1
2021-12-26T23:54:03.702+07:00,0.5449634,1
2021-12-26T23:54:03.740+07:00,0.57196605,1
2021-12-26T23:54:03.783+07:00,0.6076723,1
2021-12-26T23:54:03.831+07:00,0.634147,1
2021-12-26T23:54:03.875+07:00,0.64613616,1
2021-12-26T23:54:03.931+07:00,0.5925461,1
2021-12-26T23:54:03.982+07:00,0.5120764,1
2021-12-26T23:54:04.036+07:00,0.42676276,1
2021-12-26T23:54:04.080+07:00,0.34146455,1
2021-12-26T23:54:04.121+07:00,0.32298607,1
2021-12-26T23:54:04.167+07:00,0.3234064,1
2021-12-26T23:54:04.219+07:00,0.3217405,1
2021-12-26T23:54:04.262+07:00,0.33148465,1
2021-12-26T23:54:04.305+07:00,0.34558567,1
2021-12-26T23:54:04.350+07:00,0.35806185,1
2021-12-26T23:54:04.395+07:00,0.38288602,1
2021-12-26T23:54:04.445+07:00,0.4039479,1
2021-12-26T23:54:04.487+07:00,0.4212218,1
2021-12-26T23:54:04.534+07:00,0.440546,1
2021-12-26T23:54:04.578+07:00,0.4606391,1
2021-12-26T23:54:04.636+07:00,0.48472515,1
2021-12-26T23:54:04.689+07:00,0.51838106,1
2021-12-26T23:54:04.728+07:00,0.5551022,1
2021-12-26T23:54:04.773+07:00,0.58067477,1
2021-12-26T23:54:04.832+07:00,0.53910977,1
2021-12-26T23:54:04.880+07:00,0.4855299,1
2021-12-26T23:54:04.925+07:00,0.40803826,1
2021-12-26T23:54:04.970+07:00,0.32552847,1
2021-12-26T23:54:05.034+07:00,0.30927458,1
2021-12-26T23:54:05.077+07:00,0.291565,1
2021-12-26T23:54:05.122+07:00,0.29448158,1
2021-12-26T23:54:05.172+07:00,0.30843398,1
2021-12-26T23:54:05.211+07:00,0.3273635,1
2021-12-26T23:54:05.257+07:00,0.3575185,1
2021-12-26T23:54:05.302+07:00,0.38026676,1
2021-12-26T23:54:05.351+07:00,0.41910997,1
2021-12-26T23:54:05.404+07:00,0.45412934,1
2021-12-26T23:54:05.444+07:00,0.47542185,1
2021-12-26T23:54:05.507+07:00,0.50501305,1
2021-12-26T23:54:05.549+07:00,0.53620857,1
2021-12-26T23:54:05.592+07:00,0.567563,1
2021-12-26T23:54:05.637+07:00,0.6027208,1
2021-12-26T23:54:05.697+07:00,0.5820741,1
2021-12-26T23:54:05.745+07:00,0.52046216,1
2021-12-26T23:54:05.785+07:00,0.44658417,1
2021-12-26T23:54:05.830+07:00,0.3678521,1
2021-12-26T23:54:05.886+07:00,0.33097205,1
2021-12-26T23:54:05.924+07:00,0.3247391,1
2021-12-26T23:54:05.979+07:00,0.3314539,1
2021-12-26T23:54:06.036+07:00,0.33633363,1
2021-12-26T23:54:06.083+07:00,0.35435078,1
2021-12-26T23:54:06.127+07:00,0.3657454,1
2021-12-26T23:54:06.172+07:00,0.3740953,1
2021-12-26T23:54:06.235+07:00,0.39211243,1
2021-12-26T23:54:06.278+07:00,0.41898182,1
2021-12-26T23:54:06.319+07:00,0.4515613,1
2021-12-26T23:54:06.366+07:00,0.48374102,1
2021-12-26T23:54:06.432+07:00,0.5114254,1
2021-12-26T23:54:06.481+07:00,0.47023454,1
