Timestamp,Value,perokok
2021-12-28T22:07:51.019+07:00,0.37918526,0
2021-12-28T22:07:51.071+07:00,0.40249312,0
2021-12-28T22:07:51.123+07:00,0.42978248,0
2021-12-28T22:07:51.167+07:00,0.4509192,0
2021-12-28T22:07:51.210+07:00,0.46822143,0
2021-12-28T22:07:51.255+07:00,0.5047765,0
2021-12-28T22:07:51.304+07:00,0.54086393,0
2021-12-28T22:07:51.354+07:00,0.5737581,0
2021-12-28T22:07:51.395+07:00,0.5982083,0
2021-12-28T22:07:51.444+07:00,0.5628691,0
2021-12-28T22:07:51.486+07:00,0.48633194,0
2021-12-28T22:07:51.529+07:00,0.40107688,0
2021-12-28T22:07:51.577+07:00,0.33669135,0
2021-12-28T22:07:51.624+07:00,0.31057772,0
2021-12-28T22:07:51.670+07:00,0.4411592,0
2021-12-28T22:07:51.722+07:00,0.5457473,0
2021-12-28T22:07:51.766+07:00,0.64457685,0
2021-12-28T22:07:51.809+07:00,0.7563798,0
2021-12-28T22:07:51.856+07:00,0.7466264,0
2021-12-28T22:07:51.899+07:00,0.77788395,0
2021-12-28T22:07:51.954+07:00,0.8121075,0
2021-12-28T22:07:52.000+07:00,0.83454025,0
2021-12-28T22:07:52.043+07:00,0.87177,0
2021-12-28T22:07:52.088+07:00,0.89537853,0
2021-12-28T22:07:52.136+07:00,0.8752305,0
2021-12-28T22:07:52.191+07:00,0.7095904,0
2021-12-28T22:07:52.234+07:00,0.5283048,0
2021-12-28T22:07:52.281+07:00,0.34905005,0
2021-12-28T22:07:52.324+07:00,0.34009165,0
2021-12-28T22:07:52.371+07:00,0.4498704,0
2021-12-28T22:07:52.418+07:00,0.55972934,0
2021-12-28T22:07:52.464+07:00,0.67992276,0
2021-12-28T22:07:52.504+07:00,0.66991556,0
2021-12-28T22:07:52.553+07:00,0.6792748,0
2021-12-28T22:07:52.596+07:00,0.71585655,0
2021-12-28T22:07:52.646+07:00,0.7459183,0
2021-12-28T22:07:52.687+07:00,0.779868,0
2021-12-28T22:07:52.738+07:00,0.82222164,0
2021-12-28T22:07:52.783+07:00,0.837326,0
2021-12-28T22:07:52.829+07:00,0.8150269,0
2021-12-28T22:07:52.891+07:00,0.7431326,0
2021-12-28T22:07:52.933+07:00,0.66660875,0
2021-12-28T22:07:52.977+07:00,0.59160143,0
2021-12-28T22:07:53.025+07:00,0.56924886,0
2021-12-28T22:07:53.067+07:00,0.5965516,0
2021-12-28T22:07:53.116+07:00,0.6203538,0
2021-12-28T22:07:53.173+07:00,0.651304,0
2021-12-28T22:07:53.227+07:00,0.67395717,0
2021-12-28T22:07:53.265+07:00,0.6941587,0
2021-12-28T22:07:53.318+07:00,0.7261911,0
2021-12-28T22:07:53.358+07:00,0.7709363,0
2021-12-28T22:07:53.404+07:00,0.805828,0
2021-12-28T22:07:53.458+07:00,0.85498893,0
2021-12-28T22:07:53.496+07:00,0.8918446,0
2021-12-28T22:07:53.543+07:00,0.8716832,0
2021-12-28T22:07:53.588+07:00,0.71262324,0
2021-12-28T22:07:53.634+07:00,0.5243233,0
2021-12-28T22:07:53.688+07:00,0.34441388,0
2021-12-28T22:07:53.735+07:00,0.33081928,0
2021-12-28T22:07:53.778+07:00,0.43781897,0
2021-12-28T22:07:53.824+07:00,0.5572375,0
2021-12-28T22:07:53.870+07:00,0.6745517,0
2021-12-28T22:07:53.917+07:00,0.6750728,0
2021-12-28T22:07:53.961+07:00,0.70049167,0
2021-12-28T22:07:54.020+07:00,0.73458165,0
2021-12-28T22:07:54.068+07:00,0.7703084,0
2021-12-28T22:07:54.121+07:00,0.81097186,0
2021-12-28T22:07:54.164+07:00,0.85146165,0
2021-12-28T22:07:54.222+07:00,0.8634663,0
2021-12-28T22:07:54.266+07:00,0.8347273,0
2021-12-28T22:07:54.307+07:00,0.6435414,0
2021-12-28T22:07:54.357+07:00,0.46309087,0
2021-12-28T22:07:54.402+07:00,0.316403,0
2021-12-28T22:07:54.447+07:00,0.30240092,0
2021-12-28T22:07:54.489+07:00,0.44105896,0
2021-12-28T22:07:54.534+07:00,0.5686209,0
2021-12-28T22:07:54.586+07:00,0.6736098,0
2021-12-28T22:07:54.628+07:00,0.69119257,0
2021-12-28T22:07:54.689+07:00,0.7143735,0
2021-12-28T22:07:54.735+07:00,0.738316,0
2021-12-28T22:07:54.780+07:00,0.78066295,0
2021-12-28T22:07:54.821+07:00,0.8227761,0
2021-12-28T22:07:54.866+07:00,0.85889024,0
2021-12-28T22:07:54.919+07:00,0.8746426,0
2021-12-28T22:07:54.965+07:00,0.8440732,0
2021-12-28T22:07:55.009+07:00,0.671432,0
2021-12-28T22:07:55.057+07:00,0.49347326,0
2021-12-28T22:07:55.100+07:00,0.325809,0
2021-12-28T22:07:55.149+07:00,0.3261764,0
2021-12-28T22:07:55.191+07:00,0.44555488,0
2021-12-28T22:07:55.237+07:00,0.56523395,0
2021-12-28T22:07:55.287+07:00,0.68467253,0
2021-12-28T22:07:55.332+07:00,0.67972237,0
2021-12-28T22:07:55.375+07:00,0.6941119,0
2021-12-28T22:07:55.423+07:00,0.7206063,0
2021-12-28T22:07:55.465+07:00,0.7575555,0
2021-12-28T22:07:55.517+07:00,0.8028752,0
2021-12-28T22:07:55.573+07:00,0.8520295,0
2021-12-28T22:07:55.623+07:00,0.76062846,0
2021-12-28T22:07:55.666+07:00,0.6534551,0
2021-12-28T22:07:55.715+07:00,0.4819162,0
2021-12-28T22:07:55.752+07:00,0.30223393,0
2021-12-28T22:07:55.803+07:00,0.26804373,0
2021-12-28T22:07:55.850+07:00,0.367047,0
2021-12-28T22:07:55.896+07:00,0.48677284,0
2021-12-28T22:07:55.943+07:00,0.6074139,0
2021-12-28T22:07:55.990+07:00,0.71627074,0
2021-12-28T22:07:56.037+07:00,0.70604306,0
2021-12-28T22:07:56.077+07:00,0.73313874,0
2021-12-28T22:07:56.122+07:00,0.7621717,0
2021-12-28T22:07:56.168+07:00,0.79296154,0
2021-12-28T22:07:56.225+07:00,0.8338388,0
2021-12-28T22:07:56.267+07:00,0.87203056,0
2021-12-28T22:07:56.316+07:00,0.80909467,0
2021-12-28T22:07:56.373+07:00,0.6977995,0
2021-12-28T22:07:56.423+07:00,0.5271357,0
2021-12-28T22:07:56.468+07:00,0.3433784,0
2021-12-28T22:07:56.520+07:00,0.2639954,0
2021-12-28T22:07:56.567+07:00,0.22973171,0
2021-12-28T22:07:56.610+07:00,0.3345937,0
2021-12-28T22:07:56.654+07:00,0.4570318,0
2021-12-28T22:07:56.702+07:00,0.5716004,0
2021-12-28T22:07:56.756+07:00,0.69079846,0
2021-12-28T22:07:56.803+07:00,0.7292374,0
2021-12-28T22:07:56.853+07:00,0.7554846,0
2021-12-28T22:07:56.898+07:00,0.79483205,0
2021-12-28T22:07:56.956+07:00,0.8438527,0
2021-12-28T22:07:57.000+07:00,0.87565136,0
2021-12-28T22:07:57.054+07:00,0.76846457,0
2021-12-28T22:07:57.099+07:00,0.6137068,0
2021-12-28T22:07:57.154+07:00,0.4187866,0
2021-12-28T22:07:57.199+07:00,0.24494962,0
2021-12-28T22:07:57.257+07:00,0.3445341,0
2021-12-28T22:07:57.302+07:00,0.45389867,0
2021-12-28T22:07:57.355+07:00,0.5769981,0
2021-12-28T22:07:57.396+07:00,0.68778557,0
2021-12-28T22:07:57.439+07:00,0.6674171,0
2021-12-28T22:07:57.490+07:00,0.69443256,0
2021-12-28T22:07:57.531+07:00,0.72808164,0
2021-12-28T22:07:57.585+07:00,0.77402264,0
2021-12-28T22:07:57.640+07:00,0.82211477,0
2021-12-28T22:07:57.686+07:00,0.85095394,0
2021-12-28T22:07:57.730+07:00,0.84980494,0
2021-12-28T22:07:57.774+07:00,0.6833164,0
2021-12-28T22:07:57.825+07:00,0.4988042,0
2021-12-28T22:07:57.868+07:00,0.32627663,0
2021-12-28T22:07:57.924+07:00,0.3201173,0
2021-12-28T22:07:57.970+07:00,0.43373728,0
2021-12-28T22:07:58.022+07:00,0.55948216,0
2021-12-28T22:07:58.066+07:00,0.6672434,0
2021-12-28T22:07:58.118+07:00,0.65295404,0
2021-12-28T22:07:58.160+07:00,0.6746987,0
2021-12-28T22:07:58.207+07:00,0.70854825,0
2021-12-28T22:07:58.257+07:00,0.75617933,0
2021-12-28T22:07:58.302+07:00,0.79838604,0
2021-12-28T22:07:58.357+07:00,0.84121394,0
2021-12-28T22:07:58.401+07:00,0.85078025,0
2021-12-28T22:07:58.444+07:00,0.6959557,0
2021-12-28T22:07:58.489+07:00,0.5125324,0
2021-12-28T22:07:58.538+07:00,0.32811373,0
2021-12-28T22:07:58.588+07:00,0.30096465,0
2021-12-28T22:07:58.625+07:00,0.40101007,0
2021-12-28T22:07:58.670+07:00,0.51564544,0
2021-12-28T22:07:58.722+07:00,0.6313497,0
2021-12-28T22:07:58.781+07:00,0.6124776,0
2021-12-28T22:07:58.816+07:00,0.63272583,0
2021-12-28T22:07:58.863+07:00,0.67047673,0
2021-12-28T22:07:58.921+07:00,0.7041659,0
2021-12-28T22:07:58.960+07:00,0.7406675,0
2021-12-28T22:07:59.006+07:00,0.7749045,0
2021-12-28T22:07:59.052+07:00,0.80717075,0
2021-12-28T22:07:59.100+07:00,0.80610853,0
2021-12-28T22:07:59.150+07:00,0.75683403,0
2021-12-28T22:07:59.191+07:00,0.55115837,0
2021-12-28T22:07:59.231+07:00,0.36723405,0
2021-12-28T22:07:59.287+07:00,0.33305052,0
2021-12-28T22:07:59.344+07:00,0.33004436,0
2021-12-28T22:07:59.386+07:00,0.47645164,0
2021-12-28T22:07:59.428+07:00,0.5946076,0
2021-12-28T22:07:59.484+07:00,0.59863585,0
2021-12-28T22:07:59.537+07:00,0.6283302,0
2021-12-28T22:07:59.584+07:00,0.65918016,0
2021-12-28T22:07:59.628+07:00,0.69406515,0
2021-12-28T22:07:59.690+07:00,0.73335916,0
2021-12-28T22:07:59.733+07:00,0.75887156,0
2021-12-28T22:07:59.784+07:00,0.75055444,0
2021-12-28T22:07:59.836+07:00,0.69310987,0
2021-12-28T22:07:59.882+07:00,0.5121717,0
2021-12-28T22:07:59.926+07:00,0.33237582,0
2021-12-28T22:07:59.970+07:00,0.28450418,0
2021-12-28T22:08:00.017+07:00,0.2823197,0
2021-12-28T22:08:00.061+07:00,0.3955188,0
2021-12-28T22:08:00.116+07:00,0.5083505,0
2021-12-28T22:08:00.152+07:00,0.50971997,0
2021-12-28T22:08:00.196+07:00,0.53080994,0
2021-12-28T22:08:00.255+07:00,0.56282234,0
2021-12-28T22:08:00.299+07:00,0.5992571,0
2021-12-28T22:08:00.343+07:00,0.6497408,0
2021-12-28T22:08:00.389+07:00,0.68684363,0
2021-12-28T22:08:00.434+07:00,0.71906316,0
2021-12-28T22:08:00.484+07:00,0.6848195,0
2021-12-28T22:08:00.529+07:00,0.61148226,0
2021-12-28T22:08:00.578+07:00,0.53704274,0
2021-12-28T22:08:00.623+07:00,0.44558826,0
2021-12-28T22:08:00.670+07:00,0.4123734,0
2021-12-28T22:08:00.726+07:00,0.43478608,0
2021-12-28T22:08:00.777+07:00,0.44993052,0
2021-12-28T22:08:00.824+07:00,0.46878257,0
2021-12-28T22:08:00.868+07:00,0.50359404,0
2021-12-28T22:08:00.916+07:00,0.53085667,0
2021-12-28T22:08:00.961+07:00,0.5660957,0
2021-12-28T22:08:01.017+07:00,0.6133461,0
2021-12-28T22:08:01.062+07:00,0.65459746,0
2021-12-28T22:08:01.118+07:00,0.69202095,0
2021-12-28T22:08:01.162+07:00,0.69273573,0
2021-12-28T22:08:01.220+07:00,0.60970527,0
2021-12-28T22:08:01.262+07:00,0.5106953,0
2021-12-28T22:08:01.319+07:00,0.40634102,0
2021-12-28T22:08:01.363+07:00,0.3310464,0
2021-12-28T22:08:01.423+07:00,0.34556958,0
2021-12-28T22:08:01.468+07:00,0.37237796,0
2021-12-28T22:08:01.520+07:00,0.3937485,0
2021-12-28T22:08:01.562+07:00,0.42318228,0
2021-12-28T22:08:01.622+07:00,0.4604655,0
2021-12-28T22:08:01.666+07:00,0.49311253,0
2021-12-28T22:08:01.711+07:00,0.5433557,0
2021-12-28T22:08:01.756+07:00,0.5925099,0
2021-12-28T22:08:01.801+07:00,0.6243353,0
2021-12-28T22:08:01.857+07:00,0.6254242,0
2021-12-28T22:08:01.900+07:00,0.56654996,0
2021-12-28T22:08:01.960+07:00,0.46162787,0
2021-12-28T22:08:02.003+07:00,0.36584455,0
2021-12-28T22:08:02.058+07:00,0.29753092,0
2021-12-28T22:08:02.100+07:00,0.28308794,0
2021-12-28T22:08:02.156+07:00,0.31503353,0
2021-12-28T22:08:02.197+07:00,0.33606339,0
2021-12-28T22:08:02.257+07:00,0.36426127,0
2021-12-28T22:08:02.304+07:00,0.39311385,0
2021-12-28T22:08:02.356+07:00,0.42714372,0
2021-12-28T22:08:02.400+07:00,0.46706572,0
2021-12-28T22:08:02.443+07:00,0.5123387,0
2021-12-28T22:08:02.490+07:00,0.55485934,0
2021-12-28T22:08:02.536+07:00,0.59704596,0
2021-12-28T22:08:02.581+07:00,0.60606444,0
2021-12-28T22:08:02.623+07:00,0.5235216,0
2021-12-28T22:08:02.668+07:00,0.42343614,0
2021-12-28T22:08:02.727+07:00,0.3191286,0
2021-12-28T22:08:02.773+07:00,0.23713358,0
2021-12-28T22:08:02.824+07:00,0.34045908,0
2021-12-28T22:08:02.869+07:00,0.45464018,0
2021-12-28T22:08:02.932+07:00,0.5697966,0
2021-12-28T22:08:02.972+07:00,0.6910055,0
2021-12-28T22:08:03.026+07:00,0.72893673,0
2021-12-28T22:08:03.065+07:00,0.7645365,0
2021-12-28T22:08:03.120+07:00,0.7975042,0
2021-12-28T22:08:03.162+07:00,0.83663124,0
2021-12-28T22:08:03.213+07:00,0.86906445,0
2021-12-28T22:08:03.256+07:00,0.868196,0
2021-12-28T22:08:03.302+07:00,0.70441306,0
2021-12-28T22:08:03.360+07:00,0.52096975,0
2021-12-28T22:08:03.401+07:00,0.34003153,0
2021-12-28T22:08:03.459+07:00,0.3079256,0
2021-12-28T22:08:03.499+07:00,0.4122331,0
2021-12-28T22:08:03.555+07:00,0.5366887,0
2021-12-28T22:08:03.597+07:00,0.6404217,0
2021-12-28T22:08:03.655+07:00,0.6552989,0
2021-12-28T22:08:03.699+07:00,0.6950806,0
2021-12-28T22:08:03.753+07:00,0.7315955,0
2021-12-28T22:08:03.795+07:00,0.78161156,0
2021-12-28T22:08:03.852+07:00,0.8130361,0
2021-12-28T22:08:03.896+07:00,0.85023916,0
2021-12-28T22:08:03.939+07:00,0.73251075,0
2021-12-28T22:08:03.985+07:00,0.58152074,0
2021-12-28T22:08:04.032+07:00,0.406321,0
2021-12-28T22:08:04.087+07:00,0.21208882,0
2021-12-28T22:08:04.134+07:00,0.16552655,0
2021-12-28T22:08:04.181+07:00,0.2763274,0
2021-12-28T22:08:04.222+07:00,0.3799535,0
2021-12-28T22:08:04.270+07:00,0.49466237,0
2021-12-28T22:08:04.322+07:00,0.6176883,0
2021-12-28T22:08:04.365+07:00,0.61764824,0
2021-12-28T22:08:04.432+07:00,0.64975417,0
2021-12-28T22:08:04.462+07:00,0.69335705,0
2021-12-28T22:08:04.522+07:00,0.7269126,0
2021-12-28T22:08:04.569+07:00,0.7611295,0
2021-12-28T22:08:04.613+07:00,0.80123854,0
2021-12-28T22:08:04.657+07:00,0.8011517,0
2021-12-28T22:08:04.701+07:00,0.640916,0
2021-12-28T22:08:04.756+07:00,0.45582262,0
2021-12-28T22:08:04.799+07:00,0.25625283,0
2021-12-28T22:08:04.854+07:00,0.20187451,0
2021-12-28T22:08:04.896+07:00,0.28690913,0
2021-12-28T22:08:04.952+07:00,0.3940625,0
2021-12-28T22:08:05.001+07:00,0.51289314,0
2021-12-28T22:08:05.056+07:00,0.5171686,0
2021-12-28T22:08:05.098+07:00,0.5506173,0
2021-12-28T22:08:05.152+07:00,0.59218264,0
2021-12-28T22:08:05.190+07:00,0.6293389,0
2021-12-28T22:08:05.237+07:00,0.66628814,0
2021-12-28T22:08:05.295+07:00,0.69964993,0
2021-12-28T22:08:05.333+07:00,0.7332055,0
2021-12-28T22:08:05.387+07:00,0.69329023,0
2021-12-28T22:08:05.437+07:00,0.61465544,0
2021-12-28T22:08:05.492+07:00,0.51841784,0
2021-12-28T22:08:05.532+07:00,0.41004863,0
2021-12-28T22:08:05.588+07:00,0.38576543,0
2021-12-28T22:08:05.632+07:00,0.39757636,0
2021-12-28T22:08:05.688+07:00,0.42533335,0
2021-12-28T22:08:05.729+07:00,0.46210885,0
2021-12-28T22:08:05.791+07:00,0.48148197,0
2021-12-28T22:08:05.836+07:00,0.50948614,0
2021-12-28T22:08:05.890+07:00,0.55417794,0
2021-12-28T22:08:05.933+07:00,0.58437324,0
2021-12-28T22:08:05.988+07:00,0.6358256,0
2021-12-28T22:08:06.040+07:00,0.6412968,0
2021-12-28T22:08:06.087+07:00,0.58162093,0
2021-12-28T22:08:06.135+07:00,0.49694037,0
2021-12-28T22:08:06.176+07:00,0.39734924,0
2021-12-28T22:08:06.220+07:00,0.32946986,0
2021-12-28T22:08:06.266+07:00,0.3139914,0
2021-12-28T22:08:06.322+07:00,0.33602998,0
2021-12-28T22:08:06.366+07:00,0.355844,0
2021-12-28T22:08:06.422+07:00,0.3964741,0
2021-12-28T22:08:06.470+07:00,0.43432516,0
2021-12-28T22:08:06.523+07:00,0.4788432,0
2021-12-28T22:08:06.568+07:00,0.5274564,0
2021-12-28T22:08:06.622+07:00,0.56939584,0
2021-12-28T22:08:06.664+07:00,0.6172007,0
2021-12-28T22:08:06.720+07:00,0.64350134,0
2021-12-28T22:08:06.765+07:00,0.62125564,0
2021-12-28T22:08:06.823+07:00,0.52249956,0
2021-12-28T22:08:06.868+07:00,0.41908053,0
2021-12-28T22:08:06.927+07:00,0.32006386,0
2021-12-28T22:08:06.968+07:00,0.2651578,0
2021-12-28T22:08:07.021+07:00,0.2847046,0
2021-12-28T22:08:07.081+07:00,0.3085135,0
2021-12-28T22:08:07.118+07:00,0.33355823,0
2021-12-28T22:08:07.162+07:00,0.36836305,0
2021-12-28T22:08:07.224+07:00,0.41501883,0
2021-12-28T22:08:07.271+07:00,0.46558267,0
2021-12-28T22:08:07.320+07:00,0.5240761,0
2021-12-28T22:08:07.367+07:00,0.5785413,0
2021-12-28T22:08:07.415+07:00,0.62166315,0
2021-12-28T22:08:07.458+07:00,0.61893755,0
2021-12-28T22:08:07.505+07:00,0.5583732,0
2021-12-28T22:08:07.555+07:00,0.44133955,0
2021-12-28T22:08:07.597+07:00,0.31277555,0
2021-12-28T22:08:07.654+07:00,0.229057,0
2021-12-28T22:08:07.699+07:00,0.31853405,0
2021-12-28T22:08:07.756+07:00,0.4372979,0
2021-12-28T22:08:07.800+07:00,0.5669174,0
2021-12-28T22:08:07.860+07:00,0.690578,0
2021-12-28T22:08:07.902+07:00,0.70093256,0
2021-12-28T22:08:07.956+07:00,0.7443751,0
2021-12-28T22:08:08.004+07:00,0.7897149,0
2021-12-28T22:08:08.053+07:00,0.8351281,0
2021-12-28T22:08:08.100+07:00,0.8775419,0
2021-12-28T22:08:08.157+07:00,0.81221443,0
2021-12-28T22:08:08.207+07:00,0.6481175,0
2021-12-28T22:08:08.256+07:00,0.46314433,0
2021-12-28T22:08:08.299+07:00,0.26633355,0
2021-12-28T22:08:08.354+07:00,0.29725704,0
2021-12-28T22:08:08.398+07:00,0.38889185,0
2021-12-28T22:08:08.455+07:00,0.5129265,0
2021-12-28T22:08:08.500+07:00,0.6429803,0
2021-12-28T22:08:08.554+07:00,0.6492131,0
2021-12-28T22:08:08.601+07:00,0.6935641,0
2021-12-28T22:08:08.645+07:00,0.7269193,0
2021-12-28T22:08:08.689+07:00,0.76681453,0
2021-12-28T22:08:08.734+07:00,0.81325656,0
2021-12-28T22:08:08.787+07:00,0.8580485,0
2021-12-28T22:08:08.830+07:00,0.9018585,0
2021-12-28T22:08:08.892+07:00,0.78612083,0
2021-12-28T22:08:08.935+07:00,0.61224383,0
2021-12-28T22:08:08.998+07:00,0.42431793,0
2021-12-28T22:08:09.039+07:00,0.2260241,0
2021-12-28T22:08:09.089+07:00,0.30642253,0
2021-12-28T22:08:09.133+07:00,0.4160476,0
2021-12-28T22:08:09.188+07:00,0.5341835,0
2021-12-28T22:08:09.232+07:00,0.66061646,0
2021-12-28T22:08:09.291+07:00,0.67001575,0
2021-12-28T22:08:09.336+07:00,0.6940317,0
2021-12-28T22:08:09.385+07:00,0.7332055,0
2021-12-28T22:08:09.429+07:00,0.7775098,0
2021-12-28T22:08:09.474+07:00,0.8240788,0
2021-12-28T22:08:09.521+07:00,0.7476084,0
2021-12-28T22:08:09.562+07:00,0.64988774,0
2021-12-28T22:08:09.619+07:00,0.47522914,0
2021-12-28T22:08:09.665+07:00,0.28026214,0
2021-12-28T22:08:09.728+07:00,0.2078401,0
2021-12-28T22:08:09.773+07:00,0.26313365,0
2021-12-28T22:08:09.820+07:00,0.3772279,0
2021-12-28T22:08:09.862+07:00,0.49183658,0
2021-12-28T22:08:09.921+07:00,0.6223512,0
2021-12-28T22:08:09.966+07:00,0.6342089,0
2021-12-28T22:08:10.020+07:00,0.6719264,0
2021-12-28T22:08:10.066+07:00,0.7321099,0
2021-12-28T22:08:10.123+07:00,0.7807765,0
2021-12-28T22:08:10.184+07:00,0.82994413,0
2021-12-28T22:08:10.221+07:00,0.8480613,0
2021-12-28T22:08:10.265+07:00,0.6999706,0
2021-12-28T22:08:10.307+07:00,0.5126059,0
2021-12-28T22:08:10.356+07:00,0.3159287,0
2021-12-28T22:08:10.401+07:00,0.140101,0
2021-12-28T22:08:10.461+07:00,0.22809502,0
2021-12-28T22:08:10.504+07:00,0.3497181,0
2021-12-28T22:08:10.553+07:00,0.4775205,0
2021-12-28T22:08:10.598+07:00,0.5911004,0
2021-12-28T22:08:10.654+07:00,0.6164658,0
2021-12-28T22:08:10.700+07:00,0.65949416,0
2021-12-28T22:08:10.756+07:00,0.7065775,0
2021-12-28T22:08:10.801+07:00,0.761223,0
2021-12-28T22:08:10.856+07:00,0.80395746,0
2021-12-28T22:08:10.899+07:00,0.82260907,0
2021-12-28T22:08:10.957+07:00,0.66049623,0
2021-12-28T22:08:10.998+07:00,0.48520294,0
2021-12-28T22:08:11.058+07:00,0.29827246,0
2021-12-28T22:08:11.098+07:00,0.22791465,0
2021-12-28T22:08:11.156+07:00,0.31530076,0
2021-12-28T22:08:11.204+07:00,0.42154557,0
2021-12-28T22:08:11.256+07:00,0.5294271,0
2021-12-28T22:08:11.298+07:00,0.5331748,0
2021-12-28T22:08:11.357+07:00,0.5641718,0
2021-12-28T22:08:11.398+07:00,0.60124123,0
2021-12-28T22:08:11.456+07:00,0.65223926,0
2021-12-28T22:08:11.500+07:00,0.70646393,0
2021-12-28T22:08:11.555+07:00,0.74034685,0
2021-12-28T22:08:11.597+07:00,0.71681184,0
2021-12-28T22:08:11.653+07:00,0.62779576,0
2021-12-28T22:08:11.698+07:00,0.52324104,0
2021-12-28T22:08:11.755+07:00,0.43306255,0
2021-12-28T22:08:11.801+07:00,0.40763032,0
2021-12-28T22:08:11.856+07:00,0.4348128,0
2021-12-28T22:08:11.900+07:00,0.479391,0
2021-12-28T22:08:11.956+07:00,0.52333456,0
2021-12-28T22:09:11.814+07:00,0.60277706,0
2021-12-28T22:09:11.855+07:00,0.61011,0
2021-12-28T22:09:11.904+07:00,0.6343394,0
2021-12-28T22:09:11.945+07:00,0.6445845,0
2021-12-28T22:09:11.991+07:00,0.6234187,0
2021-12-28T22:09:12.047+07:00,0.56099296,0
2021-12-28T22:09:12.096+07:00,0.4794574,0
2021-12-28T22:09:12.142+07:00,0.4215106,0
2021-12-28T22:09:12.189+07:00,0.40071175,0
2021-12-28T22:09:12.235+07:00,0.42371222,0
2021-12-28T22:09:12.277+07:00,0.4460895,0
2021-12-28T22:09:12.326+07:00,0.46373156,0
2021-12-28T22:09:12.378+07:00,0.49361646,0
2021-12-28T22:09:12.417+07:00,0.52461964,0
2021-12-28T22:09:12.462+07:00,0.5607658,0
2021-12-28T22:09:12.530+07:00,0.5982049,0
2021-12-28T22:09:12.575+07:00,0.6285558,0
2021-12-28T22:09:12.625+07:00,0.66068894,0
2021-12-28T22:09:12.675+07:00,0.6329823,0
2021-12-28T22:09:12.723+07:00,0.5651516,0
2021-12-28T22:09:12.778+07:00,0.46776205,0
2021-12-28T22:09:12.820+07:00,0.35335368,0
2021-12-28T22:09:12.875+07:00,0.29865107,0
2021-12-28T22:09:12.927+07:00,0.37891108,0
2021-12-28T22:09:12.977+07:00,0.4583382,0
2021-12-28T22:09:13.017+07:00,0.54526126,0
2021-12-28T22:09:13.063+07:00,0.6294178,0
2021-12-28T22:09:13.113+07:00,0.61785054,0
2021-12-28T22:09:13.161+07:00,0.6301866,0
2021-12-28T22:09:13.208+07:00,0.65561587,0
2021-12-28T22:09:13.270+07:00,0.6981222,0
2021-12-28T22:09:13.311+07:00,0.73630685,0
2021-12-28T22:09:13.358+07:00,0.75842786,0
2021-12-28T22:09:13.409+07:00,0.7034865,0
2021-12-28T22:09:13.449+07:00,0.62528247,0
2021-12-28T22:09:13.496+07:00,0.55875635,0
2021-12-28T22:09:13.542+07:00,0.50725716,0
2021-12-28T22:09:13.588+07:00,0.5178634,0
2021-12-28T22:09:13.639+07:00,0.5382953,0
2021-12-28T22:09:13.682+07:00,0.55884373,0
2021-12-28T22:09:13.723+07:00,0.59274745,0
2021-12-28T22:09:13.776+07:00,0.65394425,0
2021-12-28T22:09:13.829+07:00,0.7265918,0
2021-12-28T22:09:13.872+07:00,0.7895592,0
2021-12-28T22:09:13.911+07:00,0.8288796,0
2021-12-28T22:09:13.958+07:00,0.8298523,0
2021-12-28T22:09:14.003+07:00,0.8242143,0
2021-12-28T22:09:14.071+07:00,0.77332664,0
2021-12-28T22:09:14.116+07:00,0.71005636,0
2021-12-28T22:09:14.140+07:00,0.6480558,0
2021-12-28T22:09:14.184+07:00,0.57567036,0
2021-12-28T22:09:14.245+07:00,0.58293337,0
2021-12-28T22:09:14.283+07:00,0.6253407,0
2021-12-28T22:09:14.329+07:00,0.6778184,0
2021-12-28T22:09:14.377+07:00,0.72686553,0
2021-12-28T22:09:14.421+07:00,0.74622,0
2021-12-28T22:09:14.473+07:00,0.76969224,0
2021-12-28T22:09:14.516+07:00,0.79826087,0
2021-12-28T22:09:14.561+07:00,0.83995175,0
2021-12-28T22:09:14.610+07:00,0.885446,0
2021-12-28T22:09:14.653+07:00,0.9256517,0
2021-12-28T22:09:14.698+07:00,0.8726149,0
2021-12-28T22:09:14.760+07:00,0.79874426,0
2021-12-28T22:09:14.810+07:00,0.69022435,0
2021-12-28T22:09:14.852+07:00,0.55494726,0
2021-12-28T22:09:14.898+07:00,0.50994223,0
2021-12-28T22:09:14.946+07:00,0.50340146,0
2021-12-28T22:09:14.997+07:00,0.52200454,0
2021-12-28T22:09:15.043+07:00,0.5491345,0
2021-12-28T22:09:15.085+07:00,0.57303774,0
2021-12-28T22:09:15.130+07:00,0.57649744,0
2021-12-28T22:09:15.181+07:00,0.6102323,0
2021-12-28T22:09:15.226+07:00,0.65842324,0
2021-12-28T22:09:15.274+07:00,0.7176223,0
2021-12-28T22:09:15.320+07:00,0.7793083,0
2021-12-28T22:09:15.363+07:00,0.6716271,0
2021-12-28T22:09:15.409+07:00,0.57052743,0
2021-12-28T22:09:15.451+07:00,0.4647217,0
2021-12-28T22:09:15.496+07:00,0.36590523,0
2021-12-28T22:09:15.542+07:00,0.4198798,0
2021-12-28T22:09:15.586+07:00,0.45154113,0
2021-12-28T22:09:15.634+07:00,0.45596766,0
2021-12-28T22:09:15.695+07:00,0.45577547,0
